game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348229,2013-07-22,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2013,2013,98,98,3374,3297,399,465,823,843,158,178,8,14,120,106,385,448,1357,1367,311,344,814,799,32,73,0.244,0.256,0.308,0.326,0.402,0.415,0.71,0.741,46,52,52,46,4.21,4.23,0,0,0,0,0,0,0,0,883.4,862.2,881,814,413,405,113,106,258,356,776,801,0.261,0.247,1.29,1.36,46,59,0.0,0.0,0,0,0,0,0,0
348228,2013-07-22,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2013,2013,97,99,3329,3373,378,392,852,827,139,164,32,13,95,88,360,365,1340,1281,226,292,712,774,80,76,0.256,0.245,0.303,0.305,0.403,0.38,0.706,0.685,41,43,56,56,3.99,4.26,0,0,0,0,0,0,0,0,868.3,886.6,857,896,385,420,109,102,282,320,685,655,0.257,0.266,1.31,1.37,70,48,0.0,0.0,0,0,0,0,0,0
348227,2013-07-22,141,119,TOR,LAD,Blue Jays,Dodgers,Toronto Blue Jays,Los Angeles Dodgers,0,0,regular,regular,2013,2013,97,97,3328,3272,439,375,834,859,162,160,14,11,120,79,417,359,1384,1278,307,289,693,670,71,49,0.251,0.263,0.314,0.322,0.416,0.391,0.73,0.713,45,50,52,47,4.24,3.56,0,0,0,0,0,0,0,0,874.8,865.5,866,817,412,342,120,83,310,296,704,757,0.26,0.25,1.34,1.29,62,68,0.0,0.0,0,0,0,0,0,0
348226,2013-07-22,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2013,2013,100,99,3475,3370,512,465,960,884,220,171,25,16,103,113,494,442,1539,1426,365,339,812,693,77,51,0.276,0.262,0.345,0.33,0.443,0.423,0.788,0.753,60,58,40,41,3.88,3.81,0,0,0,0,0,0,0,0,892.7,888.4,853,785,385,376,109,97,349,301,840,815,0.245,0.233,1.35,1.22,56,38,0.0,0.0,0,0,0,0,0,0
348225,2013-07-22,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2013,2013,98,96,3254,3257,362,367,782,789,164,161,18,17,88,95,343,348,1246,1269,272,271,757,811,48,68,0.24,0.242,0.299,0.3,0.383,0.39,0.682,0.69,48,57,50,39,3.62,3.08,0,0,0,0,0,0,0,0,869.7,871.4,840,721,350,298,86,72,243,318,738,747,0.258,0.221,1.25,1.19,68,67,0.0,0.0,0,0,0,0,0,0
348224,2013-07-22,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2013,2013,97,98,3229,3338,365,436,764,812,155,176,10,12,92,99,344,407,1215,1309,252,362,900,744,53,51,0.237,0.243,0.292,0.317,0.376,0.392,0.668,0.709,33,57,64,41,4.92,3.58,0,0,0,0,0,0,0,0,857.4,884.3,949,814,469,352,123,98,351,234,648,668,0.294,0.244,1.52,1.19,71,54,0.0,0.0,0,0,0,0,0,0
348223,2013-07-22,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2013,2013,98,98,3358,3280,418,387,875,800,155,140,15,13,113,88,397,359,1399,1230,278,284,641,711,60,67,0.261,0.244,0.317,0.304,0.417,0.375,0.734,0.679,54,52,44,46,3.77,3.77,0,0,0,0,0,0,0,0,880.8,876.3,842,857,369,367,95,105,297,245,780,780,0.251,0.261,1.29,1.26,55,41,0.0,0.0,0,0,0,0,0,0
348221,2013-07-22,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2013,2013,99,96,3417,3249,440,306,903,746,169,127,22,21,110,57,420,289,1446,1086,285,237,750,682,75,45,0.264,0.23,0.321,0.282,0.423,0.334,0.744,0.616,48,35,51,61,4.15,3.85,0,0,0,0,0,0,0,0,880.7,872.1,915,842,406,373,77,82,305,306,639,689,0.268,0.259,1.39,1.32,53,58,0.0,0.0,0,0,0,0,0,0
348220,2013-07-22,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2013,2013,95,97,3250,3436,362,486,812,962,146,183,10,12,90,108,351,472,1248,1493,239,340,721,671,62,28,0.25,0.28,0.301,0.345,0.384,0.435,0.685,0.779,39,53,56,44,4.01,3.83,0,0,0,0,0,0,0,0,848.1,875.8,809,831,378,373,98,80,288,272,758,882,0.249,0.242,1.29,1.26,61,47,0.0,0.0,0,0,0,0,0,0
348219,2013-07-22,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2013,2013,97,98,3334,3327,385,425,876,832,182,174,19,11,63,93,362,406,1285,1307,268,353,640,765,43,28,0.263,0.25,0.318,0.322,0.385,0.393,0.703,0.715,45,55,52,43,4.05,3.42,0,0,0,0,0,0,0,0,867.9,887.5,817,780,391,337,90,100,315,272,789,815,0.245,0.234,1.3,1.19,68,46,0.0,0.0,0,0,0,0,0,0
