game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348692,2013-08-25,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2013,2013,129,129,4437,4374,629,568,1207,1101,261,196,17,15,104,152,601,541,1814,1783,381,434,883,1102,36,44,0.272,0.252,0.33,0.319,0.409,0.408,0.738,0.727,76,77,53,52,3.47,3.23,0,0,0,0,0,0,0,0,1155.3,1157.7,1084,1042,445,415,87,101,359,333,996,990,0.244,0.238,1.25,1.19,59,68,0.0,0.0,0,0,0,0,0,0
348693,2013-08-25,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2013,2013,128,128,4410,4424,507,572,1070,1163,204,208,14,28,150,135,488,542,1752,1832,402,421,1060,937,38,65,0.243,0.263,0.306,0.327,0.397,0.414,0.703,0.741,59,57,69,71,4.31,4.43,0,0,0,0,0,0,0,0,1157.7,1155.0,1157,1192,554,568,148,140,361,417,1019,957,0.262,0.269,1.31,1.39,67,89,0.0,0.0,0,0,0,0,0,0
348690,2013-08-25,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2013,2013,128,131,4299,4491,412,563,992,1185,171,217,27,30,71,135,388,537,1430,1867,326,356,937,979,61,94,0.231,0.264,0.285,0.318,0.333,0.416,0.618,0.734,49,60,79,71,3.73,4.21,0,0,0,0,0,0,0,0,1159.3,1157.3,1107,1208,480,541,95,108,411,395,940,850,0.258,0.269,1.31,1.39,75,68,0.0,0.0,0,0,0,0,0,0
348689,2013-08-25,118,120,KC,WSH,Royals,Nationals,Kansas City Royals,Washington Nationals,0,0,regular,regular,2013,2013,128,129,4379,4324,507,505,1130,1067,202,218,25,22,86,121,488,474,1640,1692,339,369,799,970,111,60,0.258,0.247,0.311,0.306,0.375,0.391,0.686,0.697,64,65,64,64,3.58,3.75,0,0,0,0,0,0,0,0,1142.3,1155.7,1102,1107,454,482,123,123,381,334,933,991,0.252,0.256,1.3,1.25,64,89,0.0,0.0,0,0,0,0,0,0
348688,2013-08-25,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2013,2013,128,130,4289,4466,503,582,1026,1126,209,215,15,17,127,157,468,548,1646,1846,337,424,1213,894,90,97,0.239,0.252,0.295,0.317,0.384,0.413,0.678,0.73,43,57,85,73,4.86,4.46,0,0,0,0,0,0,0,0,1133.3,1167.7,1224,1186,612,578,161,163,477,416,843,963,0.285,0.266,1.5,1.37,95,90,0.0,0.0,0,0,0,0,0,0
348687,2013-08-25,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2013,2013,128,129,4415,4408,479,585,1108,1153,192,202,13,18,116,146,461,552,1674,1829,320,379,930,823,82,103,0.251,0.262,0.302,0.32,0.379,0.415,0.681,0.735,53,75,75,54,3.84,3.65,0,0,0,0,0,0,0,0,1156.3,1160.3,1093,1085,494,470,141,123,396,392,1022,1031,0.248,0.246,1.29,1.27,87,66,0.0,0.0,0,0,0,0,0,0
348686,2013-08-25,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2013,2013,129,129,4420,4391,490,506,1146,1074,228,220,27,28,76,123,460,482,1656,1719,360,381,829,1101,52,85,0.259,0.245,0.315,0.305,0.375,0.391,0.69,0.696,57,76,72,53,4.18,3.18,0,0,0,0,0,0,0,0,1154.0,1178.7,1102,1023,536,417,123,86,426,418,1030,1001,0.249,0.233,1.32,1.22,92,90,0.0,0.0,0,0,0,0,0,0
348691,2013-08-25,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2013,2013,129,128,4376,4513,487,552,1085,1169,206,237,26,20,122,111,460,519,1709,1779,321,410,959,923,65,44,0.248,0.259,0.299,0.321,0.391,0.394,0.69,0.715,58,66,71,62,4.26,3.78,0,0,0,0,0,0,0,0,1152.0,1186.7,1179,1139,545,499,123,137,392,390,921,995,0.269,0.252,1.36,1.29,79,60,0.0,0.0,0,0,0,0,0,0
348684,2013-08-25,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2013,2013,127,129,4313,4331,571,515,1130,1065,214,182,20,18,138,114,547,484,1798,1625,435,370,907,933,63,95,0.262,0.246,0.33,0.305,0.417,0.375,0.746,0.68,74,68,53,61,3.8,3.82,0,0,0,0,0,0,0,0,1136.0,1150.3,1026,1159,480,488,121,137,363,342,1000,997,0.238,0.268,1.22,1.3,45,55,0.0,0.0,0,0,0,0,0,0
348683,2013-08-25,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2013,2013,129,128,4380,4411,592,509,1107,1065,234,241,16,14,137,122,567,488,1784,1700,441,425,1041,1094,92,40,0.253,0.241,0.321,0.308,0.407,0.385,0.728,0.694,70,57,59,71,3.98,4.3,0,0,0,0,0,0,0,0,1151.7,1147.3,1067,1234,509,548,125,125,463,357,1066,767,0.244,0.28,1.33,1.39,83,55,0.0,0.0,0,0,0,0,0,0
348682,2013-08-25,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2013,2013,130,129,4396,4392,562,511,1094,1115,221,196,16,36,125,131,534,488,1722,1776,461,309,1011,952,39,112,0.249,0.254,0.32,0.303,0.392,0.404,0.712,0.707,74,56,56,73,3.37,3.93,0,0,0,0,0,0,0,0,1178.3,1149.0,1040,1136,441,502,131,146,345,374,1071,893,0.237,0.259,1.18,1.31,63,97,0.0,0.0,0,0,0,0,0,0
348681,2013-08-25,121,116,NYM,DET,Mets,Tigers,New York Mets,Detroit Tigers,0,0,regular,regular,2013,2013,127,129,4420,4585,505,651,1057,1293,211,238,28,16,111,150,483,629,1657,2013,414,439,1093,865,81,30,0.239,0.282,0.304,0.345,0.375,0.439,0.679,0.784,58,76,69,53,3.71,3.5,0,0,0,0,0,0,0,0,1165.3,1173.3,1145,1084,480,456,116,98,353,358,944,1124,0.259,0.236,1.29,1.23,79,61,0.0,0.0,0,0,0,0,0,0
348680,2013-08-25,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2013,2013,129,129,4387,4412,498,505,1083,1058,205,243,22,18,118,142,465,482,1686,1763,363,351,1019,978,97,56,0.247,0.24,0.304,0.296,0.384,0.4,0.689,0.695,58,55,71,74,4.15,4.01,0,0,0,0,0,0,0,0,1156.7,1156.7,1142,1070,533,516,126,123,423,426,884,938,0.26,0.243,1.35,1.29,67,80,0.0,0.0,0,0,0,0,0,0
348679,2013-08-25,119,111,LAD,BOS,Dodgers,Red Sox,Los Angeles Dodgers,Boston Red Sox,0,0,regular,regular,2013,2013,129,131,4372,4562,523,653,1165,1245,223,288,14,27,101,132,500,627,1719,1983,384,468,900,1053,64,98,0.266,0.273,0.326,0.341,0.393,0.435,0.719,0.775,76,76,53,55,3.22,3.81,0,0,0,0,0,0,0,0,1158.0,1174.3,1055,1132,414,497,102,135,362,426,1011,1068,0.241,0.248,1.22,1.33,90,72,0.0,0.0,0,0,0,0,0,0
348685,2013-08-25,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2013,2013,128,128,4444,4351,610,562,1175,1062,236,233,12,19,172,134,586,526,1951,1735,326,460,881,953,67,58,0.264,0.244,0.315,0.316,0.439,0.399,0.754,0.715,69,72,59,56,4.26,3.6,0,0,0,0,0,0,0,0,1144.7,1153.3,1140,1056,542,461,163,129,380,336,874,900,0.257,0.243,1.33,1.21,39,80,0.0,0.0,0,0,0,0,0,0
