game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348537,2013-08-14,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2013,2013,120,119,4062,4018,538,453,1030,1009,189,187,15,26,143,111,514,429,1678,1581,406,287,1020,882,40,64,0.254,0.251,0.321,0.301,0.413,0.393,0.734,0.695,73,53,47,66,3.21,4.26,0,0,0,0,0,0,0,0,1071.5,1052.6,957,1079,382,498,91,113,304,357,911,846,0.236,0.269,1.18,1.36,65,75,0.0,0.0,0,0,0,0,0,0
348543,2013-08-14,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2013,2013,119,117,4032,4065,485,474,1083,968,202,193,14,26,95,102,464,453,1598,1519,357,381,831,998,58,71,0.269,0.238,0.328,0.303,0.396,0.374,0.724,0.677,69,54,50,63,3.32,3.73,0,0,0,0,0,0,0,0,1065.5,1071.2,986,1045,393,444,97,107,340,333,926,858,0.245,0.257,1.24,1.29,86,76,0.0,0.0,0,0,0,0,0,0
348542,2013-08-14,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2013,2013,118,118,4061,4000,578,455,1113,979,232,199,16,24,93,110,551,433,1656,1556,348,340,809,995,30,82,0.274,0.245,0.331,0.304,0.408,0.389,0.739,0.693,68,70,50,48,3.51,3.14,0,0,0,0,0,0,0,0,1054.4,1070.7,986,917,411,373,77,83,326,388,901,913,0.243,0.229,1.24,1.22,53,87,0.0,0.0,0,0,0,0,0,0
348541,2013-08-14,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2013,2013,119,121,4088,4212,545,609,1031,1151,200,261,15,26,146,124,514,586,1699,1836,395,440,830,969,86,92,0.252,0.273,0.318,0.342,0.416,0.436,0.734,0.778,54,72,65,49,4.45,3.86,0,0,0,0,0,0,0,0,1071.8,1084.7,1091,1051,530,465,149,130,381,403,878,1009,0.267,0.25,1.37,1.34,82,63,0.0,0.0,0,0,0,0,0,0
348540,2013-08-14,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2013,2013,118,118,3910,4040,446,440,953,1044,194,213,20,21,111,69,419,413,1520,1506,323,322,879,767,56,51,0.244,0.258,0.301,0.313,0.389,0.373,0.69,0.686,58,52,60,66,3.68,4.04,0,0,0,0,0,0,0,0,1046.7,1054.9,1005,998,428,473,102,111,300,384,897,945,0.257,0.247,1.25,1.31,79,83,0.0,0.0,0,0,0,0,0,0
348539,2013-08-14,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2013,2013,117,118,3979,4079,526,478,1037,999,198,193,18,13,124,143,502,461,1643,1647,405,373,844,972,61,35,0.261,0.245,0.329,0.308,0.413,0.404,0.742,0.712,66,55,51,63,3.89,4.29,0,0,0,0,0,0,0,0,1044.6,1069.7,948,1073,451,510,112,139,338,326,931,941,0.238,0.263,1.23,1.31,42,62,0.0,0.0,0,0,0,0,0,0
348538,2013-08-14,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2013,2013,121,119,4153,4053,528,467,1099,991,196,189,27,18,126,109,504,434,1727,1543,338,348,897,925,91,90,0.265,0.245,0.32,0.304,0.416,0.381,0.736,0.685,56,54,65,65,4.26,4.21,0,0,0,0,0,0,0,0,1070.7,1065.8,1130,1064,507,499,99,118,361,392,784,802,0.272,0.263,1.39,1.37,64,62,0.0,0.0,0,0,0,0,0,0
348536,2013-08-14,140,158,TEX,MIL,Rangers,Brewers,Texas Rangers,Milwaukee Brewers,0,0,regular,regular,2013,2013,120,119,4118,4061,523,470,1079,1025,189,184,18,34,137,117,495,447,1715,1628,338,281,773,876,87,108,0.262,0.252,0.318,0.301,0.416,0.401,0.734,0.702,69,52,51,67,3.65,3.87,0,0,0,0,0,0,0,0,1077.8,1060.3,1009,1039,437,456,115,132,365,335,956,832,0.245,0.256,1.27,1.3,63,90,0.0,0.0,0,0,0,0,0,0
348534,2013-08-14,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2013,2013,118,118,4021,3933,527,450,984,925,217,189,17,11,122,115,492,421,1601,1481,431,309,877,1118,56,86,0.245,0.235,0.318,0.291,0.398,0.377,0.716,0.667,67,38,51,80,3.63,4.91,0,0,0,0,0,0,0,0,1061.4,1042.7,978,1134,428,569,119,148,298,441,813,794,0.243,0.288,1.2,1.51,74,89,0.0,0.0,0,0,0,0,0,0
348533,2013-08-14,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2013,2013,118,118,4049,4205,435,603,1007,1181,173,221,13,15,107,138,419,584,1527,1846,299,415,862,820,77,30,0.249,0.281,0.3,0.345,0.377,0.439,0.677,0.784,46,69,72,49,3.92,3.56,0,0,0,0,0,0,0,0,1061.2,1071.3,1008,987,462,424,131,91,372,323,952,1034,0.249,0.235,1.3,1.22,78,56,0.0,0.0,0,0,0,0,0,0
348532,2013-08-14,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2013,2013,117,120,4013,4048,466,551,961,1026,211,218,13,15,114,125,447,529,1540,1649,393,400,996,968,38,86,0.239,0.253,0.307,0.321,0.384,0.407,0.691,0.728,53,64,64,56,4.26,4.07,0,0,0,0,0,0,0,0,1045.7,1064.2,1117,989,495,481,112,118,331,429,700,977,0.278,0.244,1.38,1.33,51,80,0.0,0.0,0,0,0,0,0,0
348531,2013-08-14,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,119,119,4071,4040,465,511,979,998,230,208,17,15,129,113,444,486,1630,1575,325,423,888,931,55,37,0.24,0.247,0.297,0.318,0.4,0.39,0.697,0.708,52,67,67,52,4.01,3.38,0,0,0,0,0,0,0,0,1062.5,1079.7,985,958,473,406,111,118,395,325,867,989,0.242,0.237,1.3,1.19,76,60,0.0,0.0,0,0,0,0,0,0
348530,2013-08-14,109,110,AZ,BAL,D-backs,Orioles,Arizona Diamondbacks,Baltimore Orioles,0,0,regular,regular,2013,2013,118,119,4090,4124,495,567,1055,1091,220,223,18,12,103,160,465,545,1620,1818,365,287,845,812,42,62,0.258,0.265,0.319,0.312,0.396,0.441,0.715,0.753,61,65,57,54,3.78,4.29,0,0,0,0,0,0,0,0,1079.4,1057.7,1039,1053,453,504,126,152,352,348,889,806,0.254,0.255,1.29,1.32,56,36,0.0,0.0,0,0,0,0,0,0
348529,2013-08-14,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2013,2013,118,118,3958,4061,456,537,958,1073,166,193,14,25,104,125,425,508,1464,1691,337,389,862,842,81,60,0.242,0.264,0.302,0.329,0.37,0.416,0.671,0.745,61,53,57,65,3.8,4.43,0,0,0,0,0,0,0,0,1052.7,1058.6,1054,1086,445,521,126,128,306,380,920,871,0.266,0.267,1.29,1.38,49,85,0.0,0.0,0,0,0,0,0,0
348535,2013-08-14,118,146,KC,MIA,Royals,Marlins,Kansas City Royals,Miami Marlins,0,0,regular,regular,2013,2013,117,118,3999,3971,474,371,1039,910,187,154,25,25,80,64,455,348,1516,1306,304,292,730,863,93,57,0.26,0.229,0.312,0.282,0.379,0.329,0.691,0.611,62,45,55,73,3.52,3.71,0,0,0,0,0,0,0,0,1042.4,1066.3,997,1015,408,439,113,91,349,369,872,867,0.249,0.256,1.29,1.3,60,66,0.0,0.0,0,0,0,0,0,0
