game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
349098,2013-09-24,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2013,2013,156,157,5394,5351,713,744,1426,1362,265,290,38,25,162,182,678,702,2253,2248,508,557,1167,1138,79,70,0.264,0.255,0.328,0.325,0.418,0.42,0.745,0.745,76,94,80,63,4.25,3.58,0,0,0,0,0,0,0,0,1405.8,1408.6,1426,1310,664,561,164,157,520,416,1167,1137,0.264,0.245,1.38,1.23,104,95,0.0,0.0,0,0,0,0,0,0
349103,2013-09-24,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2013,2013,157,157,5404,5275,760,643,1453,1336,309,256,20,25,121,158,723,608,2165,2116,467,451,1079,1158,45,85,0.269,0.253,0.327,0.312,0.401,0.401,0.728,0.713,92,84,65,73,3.51,3.62,0,0,0,0,0,0,0,0,1413.5,1401.8,1341,1334,552,564,111,141,444,400,1214,1211,0.248,0.253,1.26,1.24,74,104,0.0,0.0,0,0,0,0,0,0
349102,2013-09-24,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2013,2013,157,156,5294,5250,503,595,1227,1306,214,249,30,32,95,139,476,564,1786,2036,412,405,1187,1163,75,73,0.232,0.249,0.287,0.303,0.337,0.388,0.625,0.69,58,71,99,85,3.8,4.3,0,0,0,0,0,0,0,0,1409.8,1384.7,1345,1408,595,661,121,148,512,478,1147,1149,0.254,0.268,1.32,1.36,87,92,0.0,0.0,0,0,0,0,0,0
349104,2013-09-24,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2013,2013,157,156,5401,5348,605,630,1285,1396,244,244,17,34,179,106,579,603,2100,2026,512,411,1311,1002,48,148,0.238,0.261,0.304,0.314,0.389,0.379,0.693,0.693,68,83,89,73,4.32,3.45,0,0,0,0,0,0,0,0,1417.2,1396.4,1426,1324,681,536,170,143,463,452,1246,1159,0.264,0.248,1.33,1.27,87,78,0.0,0.0,0,0,0,0,0,0
349100,2013-09-24,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2013,2013,156,156,5233,5294,637,664,1280,1357,236,276,23,23,142,157,602,635,1988,2150,451,571,1156,1117,113,72,0.245,0.256,0.305,0.329,0.38,0.406,0.684,0.735,82,87,74,69,3.96,3.77,0,0,0,0,0,0,0,0,1386.7,1401.6,1403,1261,610,587,166,150,421,456,1177,1248,0.268,0.238,1.32,1.23,65,56,0.0,0.0,0,0,0,0,0,0
349099,2013-09-24,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2013,2013,157,157,5334,5309,594,608,1269,1298,285,266,18,33,170,151,568,577,2100,2083,432,455,1183,1291,61,90,0.238,0.244,0.295,0.304,0.394,0.392,0.689,0.696,65,90,92,67,3.96,3.29,0,0,0,0,0,0,0,0,1403.9,1424.8,1285,1263,618,521,156,99,520,499,1144,1219,0.241,0.238,1.29,1.24,96,104,0.0,0.0,0,0,0,0,0,0
349097,2013-09-24,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2013,2013,157,156,5345,5372,690,605,1341,1280,267,257,19,32,154,128,657,580,2108,1985,570,495,1211,1337,65,105,0.251,0.238,0.323,0.303,0.394,0.37,0.717,0.672,90,71,67,85,3.36,3.82,0,0,0,0,0,0,0,0,1426.8,1418.4,1250,1400,533,602,160,148,423,443,1258,1166,0.234,0.261,1.17,1.3,75,92,0.0,0.0,0,0,0,0,0,0
349101,2013-09-24,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2013,2013,156,156,5415,5320,715,683,1398,1336,286,264,14,23,202,183,690,643,2318,2195,400,490,1087,1059,78,108,0.258,0.251,0.309,0.314,0.428,0.413,0.737,0.727,81,71,75,85,4.18,4.25,0,0,0,0,0,0,0,0,1395.9,1396.2,1365,1397,648,659,197,186,458,489,1115,1169,0.252,0.263,1.31,1.35,48,109,0.0,0.0,0,0,0,0,0,0
349095,2013-09-24,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2013,2013,156,156,5360,5292,602,629,1396,1400,269,269,32,16,99,133,569,599,2026,2100,446,458,1026,1101,65,76,0.26,0.265,0.317,0.323,0.378,0.397,0.695,0.72,72,90,84,66,4.01,3.29,0,0,0,0,0,0,0,0,1390.3,1396.7,1324,1281,619,511,137,124,505,445,1217,1233,0.247,0.242,1.32,1.24,102,109,0.0,0.0,0,0,0,0,0,0
349090,2013-09-24,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2013,2013,156,156,5292,5470,584,672,1289,1431,233,293,24,29,137,128,545,636,1981,2166,444,508,1250,1096,117,62,0.244,0.262,0.302,0.324,0.374,0.396,0.676,0.72,73,79,83,77,4.0,3.92,0,0,0,0,0,0,0,0,1395.9,1436.6,1360,1409,620,625,149,170,505,465,1118,1163,0.257,0.258,1.34,1.3,81,73,0.0,0.0,0,0,0,0,0,0
