game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348077,2013-07-08,134,133,PIT,OAK,Pirates,Athletics,Pittsburgh Pirates,Oakland Athletics,0,0,regular,regular,2013,2013,87,89,2948,3057,341,417,716,764,147,169,17,12,86,94,323,390,1155,1239,245,333,734,673,63,46,0.243,0.25,0.301,0.324,0.392,0.405,0.693,0.729,53,52,34,37,3.15,3.73,0,0,0,0,0,0,0,0,790.4,804.3,661,748,277,333,69,93,287,219,675,611,0.224,0.245,1.2,1.2,64,48,0.0,0.0,0,0,0,0,0,0
348081,2013-07-08,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2013,2013,87,88,3001,3008,348,385,775,749,125,157,32,8,83,89,332,369,1213,1189,201,312,629,692,72,26,0.258,0.249,0.305,0.32,0.404,0.395,0.709,0.715,35,50,52,38,4.23,3.41,0,0,0,0,0,0,0,0,777.3,801.5,796,701,365,304,104,86,252,243,622,731,0.265,0.233,1.35,1.18,63,40,0.0,0.0,0,0,0,0,0,0
348080,2013-07-08,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2013,2013,87,88,2927,2953,283,383,681,740,119,134,19,12,53,108,266,366,997,1222,207,308,609,769,41,31,0.233,0.251,0.283,0.321,0.341,0.414,0.624,0.735,32,50,55,38,3.93,3.29,0,0,0,0,0,0,0,0,783.1,779.5,765,718,342,285,76,76,269,221,609,647,0.261,0.243,1.32,1.2,53,50,0.0,0.0,0,0,0,0,0,0
348079,2013-07-08,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2013,2013,89,88,3009,2914,350,338,777,703,141,148,22,17,87,81,328,320,1223,1128,224,242,647,686,52,44,0.258,0.241,0.31,0.299,0.406,0.387,0.716,0.687,43,46,46,42,4.2,3.62,0,0,0,0,0,0,0,0,784.6,781.5,792,748,366,314,85,78,256,216,636,654,0.263,0.257,1.34,1.23,50,62,0.0,0.0,0,0,0,0,0,0
348078,2013-07-08,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2013,2013,89,88,3088,3018,426,384,826,785,185,136,5,15,120,106,411,363,1381,1269,215,252,617,585,55,56,0.267,0.26,0.315,0.317,0.447,0.42,0.762,0.738,49,51,40,37,4.36,3.71,0,0,0,0,0,0,0,0,790.6,794.8,781,753,383,328,117,85,268,264,612,720,0.253,0.25,1.33,1.28,29,47,0.0,0.0,0,0,0,0,0,0
348076,2013-07-08,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2013,2013,87,85,2965,2948,343,347,776,692,164,144,15,15,58,83,323,332,1144,1115,230,265,564,732,38,45,0.262,0.235,0.315,0.298,0.386,0.378,0.701,0.676,40,37,47,48,4.12,3.96,0,0,0,0,0,0,0,0,771.9,777.8,744,778,353,342,83,77,271,252,697,638,0.251,0.264,1.31,1.32,61,54,0.0,0.0,0,0,0,0,0,0
348082,2013-07-08,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2013,2013,88,90,3018,3113,325,458,720,864,134,203,7,24,104,91,315,444,1180,1388,270,332,734,734,30,69,0.239,0.278,0.301,0.347,0.391,0.446,0.692,0.793,39,54,49,36,4.11,3.83,0,0,0,0,0,0,0,0,792.4,800.5,777,758,362,341,103,101,225,314,690,759,0.257,0.243,1.26,1.34,43,46,0.0,0.0,0,0,0,0,0,0
348074,2013-07-08,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2013,2013,88,87,3066,2907,379,333,800,756,171,145,10,11,75,72,354,318,1216,1139,274,256,628,601,28,44,0.261,0.26,0.322,0.32,0.397,0.392,0.718,0.712,47,42,41,45,3.8,3.78,0,0,0,0,0,0,0,0,805.4,769.5,770,749,340,323,93,78,259,273,669,667,0.251,0.258,1.28,1.33,37,65,0.0,0.0,0,0,0,0,0,0
348073,2013-07-08,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2013,2013,88,85,2946,2895,348,345,711,746,128,142,13,18,84,57,324,329,1117,1095,247,219,647,542,56,66,0.241,0.258,0.3,0.31,0.379,0.378,0.679,0.688,48,41,40,44,3.8,3.74,0,0,0,0,0,0,0,0,786.1,751.2,770,726,332,312,93,93,221,260,695,620,0.261,0.251,1.26,1.31,34,50,0.0,0.0,0,0,0,0,0,0
348072,2013-07-08,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2013,2013,88,87,2979,3101,427,445,767,873,166,169,12,10,102,96,412,431,1263,1350,309,312,732,599,68,26,0.257,0.282,0.327,0.347,0.424,0.435,0.751,0.783,46,48,42,39,4.47,3.82,0,0,0,0,0,0,0,0,773.2,786.8,751,733,384,334,105,68,318,239,718,807,0.252,0.236,1.38,1.24,52,39,0.0,0.0,0,0,0,0,0,0
