game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348273,2013-07-25,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2013,2013,101,98,3465,3359,406,400,840,819,163,178,8,10,122,89,390,385,1385,1284,322,321,837,799,32,32,0.242,0.244,0.307,0.31,0.4,0.382,0.707,0.692,48,43,53,55,4.21,4.33,0,0,0,0,0,0,0,0,911.3,872.3,910,948,426,420,117,94,268,280,791,574,0.263,0.282,1.29,1.41,47,43,0.0,0.0,0,0,0,0,0,0
348272,2013-07-25,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2013,2013,100,102,3401,3484,407,456,904,887,170,189,11,12,86,99,389,435,1354,1397,301,364,697,797,50,31,0.266,0.255,0.325,0.325,0.398,0.401,0.724,0.726,53,58,47,44,3.61,3.38,0,0,0,0,0,0,0,0,894.7,924.7,850,819,359,347,86,100,307,278,777,831,0.25,0.235,1.29,1.19,73,48,0.0,0.0,0,0,0,0,0,0
348271,2013-07-25,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2013,2013,98,101,3359,3433,492,392,935,883,189,165,14,23,82,95,470,368,1398,1379,289,248,649,745,25,56,0.278,0.257,0.336,0.307,0.416,0.402,0.752,0.709,61,49,37,52,3.39,4.18,0,0,0,0,0,0,0,0,876.0,897.0,812,907,330,417,63,96,244,294,749,723,0.242,0.264,1.21,1.34,42,61,0.0,0.0,0,0,0,0,0,0
348270,2013-07-25,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2013,2013,100,100,3442,3327,456,376,867,785,168,160,14,10,123,95,432,354,1432,1250,318,258,713,927,73,58,0.252,0.236,0.315,0.291,0.416,0.376,0.731,0.667,45,34,55,66,4.38,4.88,0,0,0,0,0,0,0,0,904.7,885.3,911,972,440,480,127,128,322,365,731,671,0.265,0.292,1.36,1.51,69,73,0.0,0.0,0,0,0,0,0,0
348269,2013-07-25,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2013,2013,100,102,3422,3476,386,404,869,853,145,169,32,13,96,92,366,377,1366,1324,234,299,734,796,87,79,0.254,0.245,0.302,0.305,0.399,0.381,0.701,0.686,42,45,58,57,3.99,4.2,0,0,0,0,0,0,0,0,896.0,914.0,883,913,397,427,113,103,289,328,707,677,0.258,0.263,1.31,1.36,70,51,0.0,0.0,0,0,0,0,0,0
348267,2013-07-25,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2013,2013,101,99,3346,3359,370,382,799,812,165,165,18,17,93,99,351,362,1279,1308,278,277,778,838,49,70,0.239,0.242,0.297,0.3,0.382,0.389,0.679,0.689,48,60,53,39,3.65,3.06,0,0,0,0,0,0,0,0,898.3,899.3,863,738,364,306,90,77,249,324,765,768,0.258,0.22,1.24,1.18,71,67,0.0,0.0,0,0,0,0,0,0
348266,2013-07-25,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2013,2013,101,101,3453,3376,428,393,898,817,161,143,15,14,117,88,407,365,1440,1252,286,287,652,729,64,70,0.26,0.242,0.317,0.301,0.417,0.371,0.734,0.672,56,53,45,48,3.7,3.72,0,0,0,0,0,0,0,0,909.7,902.0,859,880,374,373,95,109,300,253,798,791,0.249,0.261,1.27,1.26,57,42,0.0,0.0,0,0,0,0,0,0
348264,2013-07-25,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2013,2013,98,100,3348,3544,369,505,833,991,149,186,10,13,93,113,357,489,1281,1542,246,350,739,696,64,29,0.249,0.28,0.3,0.344,0.383,0.435,0.683,0.779,39,56,59,44,3.99,3.78,0,0,0,0,0,0,0,0,877.7,904.7,838,852,389,380,103,83,298,279,783,900,0.25,0.24,1.29,1.25,69,48,0.0,0.0,0,0,0,0,0,0
348263,2013-07-25,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2013,2013,101,99,3505,3386,423,408,895,826,187,200,15,15,82,111,395,390,1358,1389,323,263,720,718,31,53,0.255,0.244,0.318,0.298,0.387,0.41,0.706,0.709,52,45,49,54,3.75,3.99,0,0,0,0,0,0,0,0,929.3,885.7,896,822,387,393,106,96,298,318,768,727,0.256,0.243,1.28,1.29,47,67,0.0,0.0,0,0,0,0,0,0
348262,2013-07-25,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2013,2013,98,102,3326,3536,382,490,848,946,158,202,20,9,64,137,365,472,1238,1577,255,247,622,703,77,56,0.255,0.268,0.308,0.315,0.372,0.446,0.68,0.761,47,57,51,45,3.78,4.3,0,0,0,0,0,0,0,0,863.7,907.3,846,907,363,433,102,126,293,299,708,675,0.254,0.257,1.32,1.33,54,32,0.0,0.0,0,0,0,0,0,0
