game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348148,2013-07-13,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2013,2013,91,89,3085,3114,351,370,746,730,152,152,17,17,88,87,333,353,1196,1177,257,285,763,778,66,48,0.242,0.234,0.3,0.299,0.388,0.378,0.688,0.677,55,40,36,49,3.07,3.89,0,0,0,0,0,0,0,0,828.4,822.0,683,817,283,355,71,79,296,271,703,670,0.221,0.262,1.18,1.32,65,56,0.0,0.0,0,0,0,0,0,0
348154,2013-07-13,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2013,2013,91,93,3077,3077,302,351,716,738,125,155,21,18,55,86,285,333,1048,1187,226,256,636,717,45,46,0.233,0.24,0.285,0.298,0.341,0.386,0.626,0.684,34,47,57,46,3.91,3.63,0,0,0,0,0,0,0,0,824.1,822.5,797,791,358,332,77,80,289,229,644,689,0.259,0.257,1.32,1.24,57,66,0.0,0.0,0,0,0,0,0,0
348153,2013-07-13,143,145,PHI,CWS,Phillies,White Sox,Philadelphia Phillies,Chicago White Sox,0,0,regular,regular,2013,2013,93,89,3136,3030,361,336,811,754,150,131,22,8,88,88,338,326,1269,1165,231,217,674,677,55,57,0.259,0.249,0.309,0.299,0.405,0.384,0.714,0.684,46,36,47,53,4.12,4.07,0,0,0,0,0,0,0,0,820.6,788.7,821,754,376,357,90,92,263,273,658,707,0.262,0.249,1.32,1.3,56,58,0.0,0.0,0,0,0,0,0,0
348152,2013-07-13,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2013,2013,94,92,3253,3155,452,417,867,791,188,154,6,14,128,114,435,396,1451,1315,227,287,645,664,55,63,0.267,0.251,0.314,0.313,0.446,0.417,0.76,0.73,52,44,42,48,4.37,4.2,0,0,0,0,0,0,0,0,835.6,830.8,832,817,406,388,122,109,282,297,633,659,0.256,0.259,1.33,1.34,30,59,0.0,0.0,0,0,0,0,0,0
348151,2013-07-13,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2013,2013,92,93,3275,3188,471,404,923,832,179,144,12,15,103,110,457,383,1435,1336,326,266,635,608,26,57,0.282,0.261,0.347,0.318,0.438,0.419,0.785,0.737,51,53,41,40,3.88,3.75,0,0,0,0,0,0,0,0,832.8,836.8,796,796,359,349,76,90,256,279,849,748,0.243,0.25,1.26,1.28,42,51,0.0,0.0,0,0,0,0,0,0
348150,2013-07-13,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2013,2013,91,91,3096,3109,372,448,746,849,181,170,14,12,100,81,355,426,1255,1286,234,263,654,618,49,23,0.241,0.273,0.294,0.33,0.405,0.414,0.7,0.743,41,56,50,35,3.89,3.33,0,0,0,0,0,0,0,0,812.5,813.3,734,739,351,301,91,60,279,226,679,711,0.237,0.238,1.25,1.19,61,40,0.0,0.0,0,0,0,0,0,0
348149,2013-07-13,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2013,2013,94,92,3207,3172,369,368,783,838,158,174,13,17,84,60,344,346,1219,1226,271,252,743,607,74,42,0.244,0.264,0.303,0.318,0.38,0.387,0.683,0.705,41,42,53,50,4.21,4.11,0,0,0,0,0,0,0,0,843.6,823.9,853,783,395,376,100,86,309,294,628,751,0.266,0.247,1.38,1.31,47,65,0.0,0.0,0,0,0,0,0,0
348147,2013-07-13,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2013,2013,93,90,3102,3088,368,365,752,756,131,161,13,10,87,82,343,353,1170,1183,265,298,683,720,60,29,0.242,0.245,0.302,0.311,0.377,0.383,0.679,0.694,51,37,42,53,3.73,4.5,0,0,0,0,0,0,0,0,831.1,798.7,811,886,344,399,96,89,231,252,730,531,0.261,0.287,1.25,1.42,37,41,0.0,0.0,0,0,0,0,0,0
348140,2013-07-13,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2013,2013,93,91,3208,3152,363,427,780,845,150,160,8,20,113,101,351,403,1285,1348,284,289,776,641,31,45,0.243,0.268,0.305,0.33,0.401,0.428,0.705,0.757,41,44,52,47,4.26,4.29,0,0,0,0,0,0,0,0,838.4,824.3,834,833,397,393,110,99,247,291,733,685,0.26,0.264,1.29,1.36,44,68,0.0,0.0,0,0,0,0,0,0
348145,2013-07-13,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2013,2013,93,90,3139,3068,443,358,803,784,170,151,13,20,103,60,426,342,1308,1155,327,231,773,576,72,67,0.256,0.256,0.326,0.308,0.417,0.376,0.743,0.684,49,43,44,47,4.33,3.78,0,0,0,0,0,0,0,0,819.2,793.2,782,767,394,333,106,96,340,275,761,658,0.249,0.25,1.37,1.31,54,50,0.0,0.0,0,0,0,0,0,0
