game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
346965,2013-04-17,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2013,2013,14,14,456,461,39,54,118,115,23,28,1,2,9,7,36,49,170,168,49,44,97,92,4,6,0.259,0.249,0.331,0.315,0.373,0.364,0.704,0.679,7,4,7,10,3.14,4.83,0,0,0,0,0,0,0,0,123.3,121.0,105,132,43,65,7,21,38,57,110,100,0.23,0.286,1.16,1.56,7,9,0.0,0.0,0,0,0,0,0,0
346963,2013-04-17,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2013,2013,12,14,425,473,46,69,110,131,24,21,1,2,10,8,45,63,166,180,32,44,107,87,6,6,0.259,0.277,0.311,0.338,0.391,0.381,0.701,0.719,4,9,8,5,5.12,4.26,0,0,0,0,0,0,0,0,109.0,124.7,131,112,62,59,17,14,30,44,86,117,0.308,0.237,1.48,1.25,9,8,0.0,0.0,0,0,0,0,0,0
346962,2013-04-17,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2013,2013,14,14,444,455,31,58,93,117,17,27,1,2,3,18,29,57,121,202,38,42,81,100,7,6,0.209,0.257,0.272,0.32,0.273,0.444,0.544,0.764,3,8,11,6,4.05,4.29,0,0,0,0,0,0,0,0,122.3,126.0,127,137,55,60,13,16,45,38,91,97,0.286,0.301,1.41,1.39,11,13,0.0,0.0,0,0,0,0,0,0
346961,2013-04-17,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2013,2013,14,14,465,470,54,49,110,113,25,21,3,1,18,17,51,46,195,187,41,23,107,107,11,7,0.237,0.24,0.298,0.276,0.419,0.398,0.718,0.674,6,6,8,8,4.88,3.82,0,0,0,0,0,0,0,0,125.3,122.7,140,113,68,52,15,17,53,37,105,114,0.301,0.24,1.54,1.22,8,9,0.0,0.0,0,0,0,0,0,0
346959,2013-04-17,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2013,2013,13,13,444,407,61,39,116,83,25,17,0,0,16,8,57,37,189,124,40,44,94,91,7,9,0.261,0.204,0.322,0.282,0.426,0.305,0.748,0.586,7,4,6,9,3.9,4.31,0,0,0,0,0,0,0,0,113.0,112.7,98,105,49,54,13,15,38,44,85,94,0.221,0.258,1.2,1.32,6,5,0.0,0.0,0,0,0,0,0,0
346958,2013-04-17,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2013,2013,13,13,412,463,46,79,88,121,19,29,1,1,7,11,46,72,130,185,39,34,105,88,9,2,0.214,0.261,0.282,0.312,0.316,0.4,0.597,0.711,6,8,7,5,3.9,3.24,0,0,0,0,0,0,0,0,113.0,122.3,95,112,49,44,11,10,55,43,92,109,0.231,0.242,1.33,1.27,8,5,0.0,0.0,0,0,0,0,0,0
346964,2013-04-17,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2013,2013,15,13,498,482,55,74,109,148,23,20,1,4,16,11,53,73,182,209,41,46,104,82,5,6,0.219,0.307,0.278,0.367,0.365,0.434,0.644,0.801,6,8,9,5,4.59,3.67,0,0,0,0,0,0,0,0,133.3,117.7,133,99,68,48,22,7,36,48,109,120,0.267,0.205,1.27,1.25,4,1,0.0,0.0,0,0,0,0,0,0
346955,2013-04-17,144,118,ATL,KC,Braves,Royals,Atlanta Braves,Kansas City Royals,0,0,regular,regular,2013,2013,13,13,440,442,68,55,114,118,19,27,0,4,25,5,65,54,208,168,44,30,110,75,9,9,0.259,0.267,0.326,0.314,0.473,0.38,0.799,0.694,12,7,1,6,1.83,3.56,0,0,0,0,0,0,0,0,118.0,113.7,88,100,24,45,7,18,31,33,85,111,0.2,0.226,1.01,1.17,11,8,0.0,0.0,0,0,0,0,0,0
346954,2013-04-17,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2013,2013,15,14,521,481,89,56,138,119,37,23,4,3,20,13,84,52,243,187,64,36,108,140,15,1,0.265,0.247,0.345,0.3,0.466,0.389,0.812,0.689,11,4,4,10,3.46,4.81,0,0,0,0,0,0,0,0,138.0,121.7,132,123,53,65,12,17,43,51,107,75,0.253,0.256,1.27,1.43,7,6,0.0,0.0,0,0,0,0,0,0
346953,2013-04-17,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2013,2013,12,13,408,437,48,63,95,108,23,23,1,3,15,13,45,62,165,176,42,52,105,116,3,12,0.233,0.247,0.304,0.327,0.404,0.403,0.709,0.73,5,9,7,4,4.71,2.64,0,0,0,0,0,0,0,0,107.0,116.0,95,89,56,34,19,14,45,45,93,131,0.233,0.204,1.31,1.16,10,2,0.0,0.0,0,0,0,0,0,0
