game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347583,2013-06-01,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2013,2013,55,52,1811,1753,152,207,400,399,72,81,10,9,27,51,141,201,573,651,132,158,377,451,30,23,0.221,0.228,0.274,0.291,0.316,0.371,0.59,0.663,14,22,41,30,4.11,4.28,0,0,0,0,0,0,0,0,488.6,466.4,492,462,223,222,51,50,178,154,385,383,0.272,0.264,1.37,1.32,33,33,0.0,0.0,0,0,0,0,0,0
347582,2013-06-01,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2013,2013,55,53,1812,1828,192,216,443,472,84,83,8,15,54,54,181,209,705,747,142,129,406,398,30,42,0.244,0.258,0.299,0.307,0.389,0.409,0.688,0.716,26,20,29,33,4.3,4.56,0,0,0,0,0,0,0,0,481.3,474.0,475,492,230,240,60,71,163,157,398,390,0.262,0.269,1.33,1.37,31,38,0.0,0.0,0,0,0,0,0,0
347581,2013-06-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2013,2013,54,55,1807,1797,242,193,444,417,78,79,7,14,73,51,231,186,755,677,182,146,493,444,16,25,0.246,0.232,0.315,0.29,0.418,0.377,0.733,0.666,32,28,22,27,3.44,3.58,0,0,0,0,0,0,0,0,479.3,485.1,444,464,183,193,48,48,141,132,377,387,0.246,0.258,1.22,1.23,30,40,0.0,0.0,0,0,0,0,0,0
347580,2013-06-01,135,141,SD,TOR,Padres,Blue Jays,San Diego Padres,Toronto Blue Jays,0,0,regular,regular,2013,2013,54,55,1819,1885,216,244,442,473,86,97,5,8,47,69,199,231,679,793,163,175,418,415,42,35,0.243,0.251,0.305,0.315,0.373,0.421,0.679,0.735,25,23,29,32,4.21,4.73,0,0,0,0,0,0,0,0,483.3,496.7,462,515,226,261,65,74,189,195,359,388,0.254,0.273,1.35,1.43,23,35,0.0,0.0,0,0,0,0,0,0
347579,2013-06-01,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2013,2013,54,54,1849,1828,266,271,482,477,112,103,10,8,67,61,255,257,815,779,177,187,455,371,39,25,0.261,0.261,0.325,0.33,0.441,0.426,0.766,0.756,29,30,25,24,4.35,4.26,0,0,0,0,0,0,0,0,478.2,479.4,447,432,231,227,65,63,193,171,470,442,0.242,0.236,1.34,1.26,27,25,0.0,0.0,0,0,0,0,0,0
347578,2013-06-01,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2013,2013,53,54,1793,1851,250,243,480,500,90,103,4,10,42,42,236,230,704,749,166,157,362,329,16,28,0.268,0.27,0.33,0.327,0.393,0.405,0.722,0.732,35,29,18,25,3.07,4.11,0,0,0,0,0,0,0,0,475.1,483.4,435,463,162,221,32,53,133,187,422,432,0.243,0.25,1.2,1.34,19,40,0.0,0.0,0,0,0,0,0,0
347577,2013-06-01,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2013,2013,52,55,1784,1865,222,202,432,443,91,82,6,4,46,65,214,196,673,728,176,175,428,453,21,18,0.242,0.238,0.31,0.303,0.377,0.39,0.687,0.693,23,24,29,31,4.54,4.13,0,0,0,0,0,0,0,0,465.5,490.3,528,469,235,225,54,66,140,141,300,447,0.296,0.251,1.44,1.24,21,20,0.0,0.0,0,0,0,0,0,0
347576,2013-06-01,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,55,53,1917,1750,261,187,513,449,94,82,10,5,67,37,251,178,828,652,171,170,407,369,44,28,0.268,0.257,0.328,0.322,0.432,0.373,0.76,0.695,28,23,27,30,3.9,3.83,0,0,0,0,0,0,0,0,493.7,465.3,500,443,214,198,39,45,161,167,360,410,0.261,0.253,1.34,1.31,32,41,0.0,0.0,0,0,0,0,0,0
347574,2013-06-01,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2013,2013,55,55,1895,1865,247,220,494,465,98,96,13,6,61,56,235,207,801,741,169,149,410,523,23,27,0.261,0.249,0.321,0.305,0.423,0.397,0.744,0.702,25,18,30,37,4.37,5.24,0,0,0,0,0,0,0,0,500.3,489.4,515,568,243,285,54,77,192,213,397,353,0.272,0.305,1.41,1.6,35,36,0.0,0.0,0,0,0,0,0,0
347573,2013-06-01,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2013,2013,55,53,1928,1916,280,273,531,532,122,95,4,9,78,56,271,268,895,813,154,194,352,366,41,18,0.275,0.278,0.329,0.344,0.464,0.424,0.793,0.768,31,29,24,24,4.45,3.73,0,0,0,0,0,0,0,0,491.2,485.4,481,437,243,201,72,34,178,149,378,532,0.249,0.228,1.34,1.21,19,21,0.0,0.0,0,0,0,0,0,0
