game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348678,2013-08-24,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2013,2013,127,130,4272,4460,409,563,988,1181,170,216,26,30,71,135,385,537,1423,1862,322,356,930,969,59,94,0.231,0.265,0.285,0.319,0.333,0.417,0.618,0.737,48,60,79,70,3.76,4.21,0,0,0,0,0,0,0,0,1150.3,1149.3,1103,1204,480,538,95,108,411,391,930,843,0.258,0.27,1.32,1.39,75,68,0.0,0.0,0,0,0,0,0,0
348677,2013-08-24,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2013,2013,128,127,4309,4443,480,540,1072,1147,201,233,26,19,119,110,454,508,1682,1748,311,392,939,911,65,44,0.249,0.258,0.299,0.318,0.39,0.393,0.69,0.712,58,65,70,62,4.23,3.79,0,0,0,0,0,0,0,0,1134.0,1168.7,1157,1126,533,492,122,134,374,380,909,975,0.269,0.253,1.35,1.29,79,59,0.0,0.0,0,0,0,0,0,0
348676,2013-08-24,118,120,KC,WSH,Royals,Nationals,Kansas City Royals,Washington Nationals,0,0,regular,regular,2013,2013,127,128,4344,4291,505,498,1121,1058,202,217,25,22,86,120,486,467,1631,1679,337,366,791,963,111,60,0.258,0.247,0.311,0.306,0.375,0.391,0.687,0.697,64,64,63,64,3.55,3.77,0,0,0,0,0,0,0,0,1133.3,1146.7,1093,1098,447,480,122,123,378,332,926,983,0.252,0.256,1.3,1.25,64,89,0.0,0.0,0,0,0,0,0,0
348675,2013-08-24,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2013,2013,127,129,4255,4431,495,577,1018,1117,205,213,15,17,125,155,461,543,1628,1829,335,421,1207,887,89,97,0.239,0.252,0.295,0.317,0.383,0.413,0.677,0.73,42,57,85,72,4.86,4.45,0,0,0,0,0,0,0,0,1124.3,1159.7,1215,1178,607,573,159,161,474,414,836,957,0.286,0.266,1.5,1.37,95,88,0.0,0.0,0,0,0,0,0,0
348674,2013-08-24,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2013,2013,127,128,4382,4377,476,583,1099,1147,191,201,13,18,115,145,458,550,1661,1819,317,376,917,815,82,101,0.251,0.262,0.301,0.32,0.379,0.416,0.68,0.736,52,75,75,53,3.86,3.65,0,0,0,0,0,0,0,0,1147.3,1151.7,1087,1076,492,467,140,122,393,389,1014,1018,0.248,0.246,1.29,1.27,87,66,0.0,0.0,0,0,0,0,0,0
348673,2013-08-24,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2013,2013,128,128,4386,4357,484,503,1135,1067,227,218,27,28,76,122,455,479,1644,1707,356,377,824,1090,52,85,0.259,0.245,0.314,0.305,0.375,0.392,0.689,0.697,56,76,72,52,4.19,3.16,0,0,0,0,0,0,0,0,1145.0,1170.7,1095,1012,533,411,122,86,422,414,1019,996,0.25,0.232,1.32,1.22,91,90,0.0,0.0,0,0,0,0,0,0
348672,2013-08-24,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2013,2013,127,127,4413,4321,609,560,1170,1058,235,231,12,19,171,133,585,524,1942,1726,323,458,874,942,67,58,0.265,0.245,0.315,0.317,0.44,0.399,0.755,0.717,69,71,58,56,4.28,3.62,0,0,0,0,0,0,0,0,1135.7,1144.3,1136,1051,540,460,162,128,378,333,863,893,0.257,0.243,1.33,1.21,38,80,0.0,0.0,0,0,0,0,0,0
348671,2013-08-24,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2013,2013,126,128,4282,4299,567,513,1123,1059,212,181,20,18,137,114,543,482,1786,1618,433,369,898,926,62,95,0.262,0.246,0.33,0.306,0.417,0.376,0.747,0.682,73,68,53,60,3.82,3.81,0,0,0,0,0,0,0,0,1127.0,1142.3,1020,1152,478,484,121,136,362,340,993,988,0.238,0.268,1.23,1.31,45,54,0.0,0.0,0,0,0,0,0,0
348670,2013-08-24,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2013,2013,128,127,4347,4380,585,507,1098,1060,231,240,16,14,135,121,560,486,1766,1691,438,423,1040,1086,91,40,0.253,0.242,0.321,0.309,0.406,0.386,0.727,0.695,69,57,59,70,3.99,4.27,0,0,0,0,0,0,0,0,1142.7,1139.3,1062,1225,507,541,124,123,461,354,1058,766,0.244,0.28,1.33,1.39,83,54,0.0,0.0,0,0,0,0,0,0
348669,2013-08-24,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2013,2013,129,128,4360,4359,556,508,1080,1107,220,194,16,36,121,130,528,485,1695,1763,459,309,1007,943,39,112,0.248,0.254,0.319,0.303,0.389,0.404,0.708,0.708,73,56,56,72,3.37,3.92,0,0,0,0,0,0,0,0,1169.3,1141.0,1032,1122,438,497,130,142,345,372,1062,889,0.237,0.257,1.18,1.31,63,96,0.0,0.0,0,0,0,0,0,0
348668,2013-08-24,121,116,NYM,DET,Mets,Tigers,New York Mets,Detroit Tigers,0,0,regular,regular,2013,2013,126,128,4390,4545,505,648,1054,1278,210,236,28,16,111,150,483,626,1653,1996,410,439,1081,861,81,30,0.24,0.281,0.305,0.345,0.377,0.439,0.682,0.784,58,75,68,53,3.71,3.52,0,0,0,0,0,0,0,0,1156.3,1164.3,1130,1081,477,456,116,98,353,354,940,1112,0.257,0.238,1.28,1.23,79,61,0.0,0.0,0,0,0,0,0,0
348667,2013-08-24,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2013,2013,128,128,4355,4377,496,502,1076,1048,203,240,22,18,117,141,463,479,1674,1747,361,349,1011,971,96,56,0.247,0.239,0.305,0.296,0.384,0.399,0.689,0.695,58,54,70,74,4.16,4.03,0,0,0,0,0,0,0,0,1147.7,1147.7,1132,1063,530,514,125,122,421,424,877,930,0.26,0.243,1.35,1.3,66,80,0.0,0.0,0,0,0,0,0,0
348666,2013-08-24,119,111,LAD,BOS,Dodgers,Red Sox,Los Angeles Dodgers,Boston Red Sox,0,0,regular,regular,2013,2013,128,130,4343,4528,521,649,1160,1237,222,286,14,27,101,131,498,623,1713,1970,379,466,892,1040,64,97,0.267,0.273,0.326,0.341,0.394,0.435,0.72,0.776,76,75,52,55,3.21,3.82,0,0,0,0,0,0,0,0,1149.0,1165.3,1047,1127,410,495,101,135,360,421,998,1060,0.241,0.249,1.22,1.33,90,71,0.0,0.0,0,0,0,0,0,0
348665,2013-08-24,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2013,2013,128,128,4403,4340,623,566,1197,1094,260,195,17,15,102,151,595,539,1797,1772,376,434,873,1095,35,44,0.272,0.252,0.329,0.32,0.408,0.408,0.737,0.728,75,77,53,51,3.48,3.2,0,0,0,0,0,0,0,0,1146.3,1149.7,1077,1032,443,409,86,99,359,328,989,980,0.245,0.238,1.25,1.18,58,68,0.0,0.0,0,0,0,0,0,0
348664,2013-08-24,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2013,2013,127,127,4375,4385,506,567,1061,1152,203,207,14,27,150,134,487,538,1742,1815,401,419,1050,929,38,65,0.243,0.263,0.306,0.327,0.398,0.414,0.704,0.741,59,56,68,71,4.31,4.45,0,0,0,0,0,0,0,0,1148.7,1146.0,1146,1183,550,567,147,140,359,416,1011,947,0.262,0.27,1.31,1.4,66,88,0.0,0.0,0,0,0,0,0,0
