game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348435,2013-08-06,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2013,2013,112,112,3881,3845,455,513,953,973,185,190,10,15,138,138,439,484,1572,1607,356,360,930,782,35,81,0.246,0.253,0.309,0.317,0.405,0.418,0.714,0.735,52,52,60,60,4.24,4.37,0,0,0,0,0,0,0,0,1015.7,1007.8,1011,1017,478,489,132,139,304,354,893,829,0.26,0.264,1.29,1.36,55,79,0.0,0.0,0,0,0,0,0,0
348434,2013-08-06,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2013,2013,111,111,3812,3757,551,438,1045,991,220,188,16,11,89,91,526,419,1564,1474,325,331,756,784,28,55,0.274,0.264,0.331,0.323,0.41,0.392,0.741,0.716,65,62,46,49,3.43,3.41,0,0,0,0,0,0,0,0,986.4,994.5,915,923,376,377,73,94,289,324,851,864,0.24,0.246,1.22,1.25,49,77,0.0,0.0,0,0,0,0,0,0
348433,2013-08-06,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2013,2013,111,111,3758,3794,417,434,944,917,175,218,24,16,102,120,393,414,1473,1527,272,297,823,822,62,53,0.251,0.242,0.302,0.297,0.392,0.402,0.694,0.699,50,49,61,62,4.21,3.89,0,0,0,0,0,0,0,0,984.6,991.5,1004,909,461,429,104,102,331,367,787,811,0.267,0.24,1.36,1.29,71,74,0.0,0.0,0,0,0,0,0,0
348432,2013-08-06,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2013,2013,111,113,3827,3867,506,482,1018,1006,186,175,25,17,119,133,478,458,1611,1614,356,314,782,725,54,72,0.266,0.26,0.328,0.316,0.421,0.417,0.749,0.733,51,63,60,50,4.34,3.68,0,0,0,0,0,0,0,0,998.6,1014.8,1010,964,481,415,118,104,357,345,825,893,0.264,0.249,1.37,1.29,83,62,0.0,0.0,0,0,0,0,0,0
348431,2013-08-06,109,139,AZ,TB,D-backs,Rays,Arizona Diamondbacks,Tampa Bay Rays,0,0,regular,regular,2013,2013,111,111,3847,3774,458,505,985,985,205,189,16,17,92,120,429,481,1498,1568,343,389,800,797,37,60,0.256,0.261,0.317,0.33,0.389,0.415,0.706,0.746,56,66,55,45,3.74,3.73,0,0,0,0,0,0,0,0,1014.4,995.5,972,877,422,413,117,106,333,317,855,888,0.253,0.232,1.29,1.2,54,40,0.0,0.0,0,0,0,0,0,0
348430,2013-08-06,113,133,CIN,OAK,Reds,Athletics,Cincinnati Reds,Oakland Athletics,0,0,regular,regular,2013,2013,112,111,3806,3770,483,488,949,915,200,199,14,14,108,110,462,454,1501,1472,396,409,879,831,33,55,0.249,0.243,0.32,0.317,0.394,0.39,0.714,0.707,61,64,51,47,3.49,3.61,0,0,0,0,0,0,0,0,1010.7,1001.4,908,919,392,402,110,113,307,272,923,764,0.239,0.244,1.2,1.19,53,66,0.0,0.0,0,0,0,0,0,0
348429,2013-08-06,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2013,2013,110,111,3766,3706,402,421,932,890,164,158,11,14,99,93,389,391,1415,1355,276,308,811,798,72,73,0.247,0.24,0.299,0.298,0.376,0.366,0.675,0.664,41,57,69,54,3.96,3.76,0,0,0,0,0,0,0,0,983.2,987.5,937,976,433,413,116,116,331,285,873,864,0.249,0.263,1.29,1.28,75,45,0.0,0.0,0,0,0,0,0,0
348427,2013-08-06,137,158,SF,MIL,Giants,Brewers,San Francisco Giants,Milwaukee Brewers,0,0,regular,regular,2013,2013,111,112,3813,3823,425,435,996,968,201,173,21,34,67,110,399,415,1440,1539,302,268,715,825,50,101,0.261,0.253,0.315,0.302,0.378,0.403,0.693,0.705,50,47,61,65,4.04,4.01,0,0,0,0,0,0,0,0,991.9,999.3,942,996,445,445,104,128,363,318,897,781,0.247,0.261,1.32,1.31,78,85,0.0,0.0,0,0,0,0,0,0
348426,2013-08-06,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2013,2013,111,110,3756,3707,432,354,917,855,191,144,22,24,105,63,411,333,1467,1236,313,276,938,797,78,53,0.244,0.231,0.302,0.284,0.391,0.333,0.693,0.617,67,43,44,67,3.08,3.67,0,0,0,0,0,0,0,0,1005.6,998.1,844,951,344,407,81,84,361,345,866,808,0.225,0.257,1.2,1.3,78,64,0.0,0.0,0,0,0,0,0,0
348425,2013-08-06,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2013,2013,112,110,3772,3883,527,561,973,1086,203,204,14,13,118,127,506,544,1558,1697,385,386,906,757,85,29,0.258,0.28,0.327,0.345,0.413,0.437,0.74,0.782,62,65,50,45,4.03,3.56,0,0,0,0,0,0,0,0,988.2,994.8,922,915,443,394,111,86,391,301,905,961,0.244,0.236,1.33,1.22,71,52,0.0,0.0,0,0,0,0,0,0
348424,2013-08-06,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2013,2013,109,113,3804,3877,443,487,902,1019,183,184,24,25,98,122,425,465,1427,1619,356,314,951,857,68,82,0.237,0.263,0.302,0.318,0.375,0.418,0.678,0.736,49,52,60,61,3.81,4.32,0,0,0,0,0,0,0,0,1002.1,1001.7,978,1065,424,481,101,94,318,336,811,740,0.257,0.275,1.29,1.4,73,61,0.0,0.0,0,0,0,0,0,0
