game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348282,2013-07-26,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2013,2013,102,99,3438,3386,443,495,855,940,152,189,14,15,124,82,421,473,1407,1405,347,291,874,653,33,25,0.249,0.278,0.318,0.335,0.409,0.415,0.727,0.75,57,62,45,37,3.38,3.37,0,0,0,0,0,0,0,0,906.7,885.0,844,819,341,331,80,63,271,248,756,758,0.245,0.242,1.23,1.21,59,42,0.0,0.0,0,0,0,0,0,0
348288,2013-07-26,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2013,2013,102,99,3500,3397,414,402,851,827,169,180,8,10,123,89,398,387,1405,1294,324,322,843,812,32,32,0.243,0.243,0.307,0.309,0.401,0.381,0.709,0.69,49,43,53,56,4.19,4.38,0,0,0,0,0,0,0,0,920.3,880.3,918,959,428,428,117,95,269,282,804,580,0.262,0.282,1.29,1.41,50,43,0.0,0.0,0,0,0,0,0,0
348287,2013-07-26,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2013,2013,101,103,3435,3518,409,461,913,896,171,190,11,12,86,101,391,440,1364,1413,303,367,703,804,51,32,0.266,0.255,0.325,0.325,0.397,0.402,0.722,0.727,53,59,48,44,3.63,3.35,0,0,0,0,0,0,0,0,903.7,933.7,859,828,364,348,88,100,310,280,784,837,0.25,0.235,1.29,1.19,73,49,0.0,0.0,0,0,0,0,0,0
348286,2013-07-26,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2013,2013,100,100,3388,3396,319,389,784,824,133,168,21,17,60,100,300,369,1139,1326,245,284,712,853,48,71,0.231,0.243,0.283,0.301,0.336,0.39,0.619,0.692,38,60,62,40,3.76,3.09,0,0,0,0,0,0,0,0,909.7,908.0,870,752,380,312,84,78,315,327,721,775,0.257,0.221,1.3,1.19,62,70,0.0,0.0,0,0,0,0,0,0
348285,2013-07-26,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2013,2013,101,101,3469,3354,460,376,874,787,172,161,14,10,123,95,436,354,1443,1253,321,260,721,936,73,58,0.252,0.235,0.315,0.29,0.416,0.374,0.731,0.663,46,34,55,67,4.33,4.88,0,0,0,0,0,0,0,0,913.7,893.3,913,979,440,484,127,128,324,368,740,679,0.263,0.292,1.35,1.51,69,73,0.0,0.0,0,0,0,0,0,0
348284,2013-07-26,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2013,2013,101,102,3400,3485,479,428,872,905,185,161,14,15,110,117,461,407,1415,1447,354,287,814,656,73,64,0.256,0.26,0.327,0.316,0.416,0.415,0.743,0.731,53,56,48,46,4.16,3.68,0,0,0,0,0,0,0,0,887.7,918.7,831,869,410,376,108,95,367,302,824,801,0.244,0.249,1.35,1.27,64,58,0.0,0.0,0,0,0,0,0,0
348283,2013-07-26,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2013,2013,102,102,3410,3471,395,475,827,910,148,173,14,16,88,115,367,452,1267,1460,289,345,732,718,70,56,0.243,0.262,0.302,0.329,0.372,0.421,0.673,0.75,54,60,48,42,3.68,3.77,0,0,0,0,0,0,0,0,911.0,915.3,887,804,373,383,109,98,254,303,795,827,0.26,0.232,1.25,1.21,42,39,0.0,0.0,0,0,0,0,0,0
348281,2013-07-26,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2013,2013,102,103,3535,3516,426,414,902,869,191,172,15,13,83,94,398,386,1372,1349,327,302,725,803,32,80,0.255,0.247,0.318,0.307,0.388,0.384,0.706,0.69,53,46,49,57,3.72,4.24,0,0,0,0,0,0,0,0,938.3,923.0,902,926,388,435,106,106,301,334,774,686,0.255,0.263,1.28,1.37,47,51,0.0,0.0,0,0,0,0,0,0
348274,2013-07-26,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2013,2013,102,100,3470,3450,451,451,841,918,185,169,13,22,105,108,419,426,1367,1455,379,305,774,700,52,47,0.242,0.266,0.317,0.326,0.394,0.422,0.711,0.747,59,48,43,52,3.61,4.22,0,0,0,0,0,0,0,0,920.3,905.0,847,905,369,424,101,106,242,320,703,761,0.244,0.262,1.18,1.35,59,73,0.0,0.0,0,0,0,0,0,0
348279,2013-07-26,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2013,2013,102,98,3387,3411,379,408,813,809,168,166,19,20,94,92,358,391,1301,1291,281,314,785,858,49,57,0.24,0.237,0.298,0.301,0.384,0.378,0.682,0.68,49,45,53,53,3.68,3.81,0,0,0,0,0,0,0,0,907.3,904.3,875,890,371,383,91,91,256,292,780,740,0.258,0.261,1.25,1.31,71,66,0.0,0.0,0,0,0,0,0,0
