game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348350,2013-07-31,119,147,LAD,NYY,Dodgers,Yankees,Los Angeles Dodgers,New York Yankees,0,0,regular,regular,2013,2013,105,106,3563,3544,419,409,945,857,176,154,11,14,90,91,401,381,1413,1312,308,295,738,760,54,70,0.265,0.242,0.324,0.3,0.397,0.37,0.72,0.67,57,55,48,51,3.52,3.73,0,0,0,0,0,0,0,0,940.5,945.5,875,927,368,392,90,113,313,265,817,827,0.246,0.262,1.26,1.26,73,44,0.0,0.0,0,0,0,0,0,0
348356,2013-07-31,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2013,2013,105,104,3546,3622,335,432,817,861,137,178,22,22,62,95,314,415,1184,1368,267,338,751,906,51,63,0.23,0.238,0.284,0.303,0.334,0.378,0.618,0.68,40,48,65,56,3.77,3.83,0,0,0,0,0,0,0,0,953.1,954.1,914,938,399,406,84,97,331,307,768,773,0.258,0.259,1.31,1.3,62,70,0.0,0.0,0,0,0,0,0,0
348354,2013-07-31,116,120,DET,WSH,Tigers,Nationals,Detroit Tigers,Washington Nationals,0,0,regular,regular,2013,2013,105,107,3710,3551,538,400,1038,857,196,174,13,20,120,100,521,377,1620,1371,370,287,727,807,29,50,0.28,0.241,0.345,0.298,0.437,0.386,0.782,0.684,60,52,45,55,3.69,3.7,0,0,0,0,0,0,0,0,946.8,949.7,884,916,388,390,84,95,288,272,925,823,0.238,0.258,1.24,1.25,51,73,0.0,0.0,0,0,0,0,0,0
348352,2013-07-31,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2013,2013,106,105,3602,3580,415,501,875,970,182,196,21,16,102,83,394,479,1405,1447,302,303,908,701,74,25,0.243,0.271,0.301,0.328,0.39,0.404,0.692,0.732,64,62,42,43,3.03,3.42,0,0,0,0,0,0,0,0,960.6,934.4,791,874,323,355,80,67,347,269,828,802,0.22,0.244,1.18,1.22,75,48,0.0,0.0,0,0,0,0,0,0
348351,2013-07-31,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2013,2013,108,106,3733,3648,540,424,1019,885,235,173,25,8,112,127,520,408,1640,1455,381,332,858,879,83,32,0.273,0.243,0.34,0.306,0.439,0.399,0.78,0.705,64,50,44,56,3.8,4.19,0,0,0,0,0,0,0,0,963.7,958.4,919,953,407,446,115,124,368,282,905,845,0.246,0.261,1.34,1.29,60,52,0.0,0.0,0,0,0,0,0,0
348349,2013-07-31,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2013,2013,106,107,3624,3668,422,423,875,935,209,160,16,32,114,108,402,403,1458,1483,287,254,778,792,53,98,0.241,0.255,0.297,0.303,0.402,0.404,0.699,0.707,48,46,58,61,3.92,4.03,0,0,0,0,0,0,0,0,946.5,956.3,867,953,412,428,101,121,347,308,777,753,0.239,0.26,1.28,1.32,71,78,0.0,0.0,0,0,0,0,0,0
348355,2013-07-31,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2013,2013,106,105,3591,3601,405,402,915,939,171,193,23,19,97,63,381,379,1423,1359,260,289,780,680,59,47,0.255,0.261,0.305,0.316,0.396,0.377,0.701,0.693,50,46,56,59,4.22,4.15,0,0,0,0,0,0,0,0,936.6,938.9,955,900,439,433,99,101,312,339,745,856,0.266,0.25,1.35,1.32,66,77,0.0,0.0,0,0,0,0,0,0
348347,2013-07-31,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2013,2013,107,105,3695,3488,504,394,980,818,204,166,11,10,142,100,485,370,1632,1304,262,271,735,985,56,68,0.265,0.235,0.314,0.29,0.442,0.374,0.756,0.664,59,35,48,70,4.31,4.94,0,0,0,0,0,0,0,0,949.7,925.5,948,1015,455,508,131,137,314,392,705,697,0.257,0.291,1.33,1.52,32,77,0.0,0.0,0,0,0,0,0,0
348348,2013-07-31,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2013,2013,103,103,3540,3504,415,406,856,895,186,164,10,21,93,69,400,389,1341,1308,336,267,856,659,32,80,0.242,0.255,0.308,0.308,0.379,0.373,0.686,0.681,45,52,58,51,4.34,3.64,0,0,0,0,0,0,0,0,917.7,911.2,997,880,443,369,101,104,291,305,612,743,0.282,0.251,1.4,1.3,45,55,0.0,0.0,0,0,0,0,0,0
348342,2013-07-31,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2013,2013,107,105,3664,3629,454,476,954,963,167,177,16,23,122,113,431,451,1519,1525,304,333,694,738,70,50,0.26,0.265,0.317,0.327,0.415,0.42,0.732,0.747,58,48,49,57,3.78,4.38,0,0,0,0,0,0,0,0,961.8,945.6,926,960,404,460,102,113,323,343,844,799,0.253,0.265,1.3,1.38,62,76,0.0,0.0,0,0,0,0,0,0
