game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347492,2013-05-26,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2013,2013,47,49,1598,1618,189,192,410,391,71,81,12,5,49,51,182,185,652,635,121,135,362,372,38,29,0.257,0.242,0.309,0.3,0.408,0.392,0.717,0.693,19,30,28,19,4.47,3.2,0,0,0,0,0,0,0,0,417.0,436.1,439,352,207,155,58,42,132,166,335,403,0.275,0.218,1.37,1.19,33,30,0.0,0.0,0,0,0,0,0,0
347491,2013-05-26,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2013,2013,49,49,1651,1718,214,248,411,465,82,107,8,4,63,68,201,239,698,784,150,139,371,313,32,37,0.249,0.271,0.311,0.325,0.423,0.456,0.734,0.782,20,27,29,22,4.9,4.41,0,0,0,0,0,0,0,0,435.5,439.0,453,429,237,215,66,62,177,165,335,333,0.274,0.25,1.45,1.35,27,18,0.0,0.0,0,0,0,0,0,0
347490,2013-05-26,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2013,2013,47,48,1549,1621,161,228,394,430,65,80,4,4,32,36,152,214,563,626,158,146,327,328,26,13,0.254,0.265,0.323,0.326,0.363,0.386,0.687,0.712,20,31,27,17,3.84,3.12,0,0,0,0,0,0,0,0,412.3,430.1,390,396,176,149,43,30,152,125,376,391,0.252,0.244,1.31,1.21,37,18,0.0,0.0,0,0,0,0,0,0
347489,2013-05-26,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2013,2013,49,48,1682,1599,199,197,429,397,94,78,7,5,46,43,186,182,675,614,152,146,340,374,15,40,0.255,0.248,0.317,0.311,0.401,0.384,0.718,0.695,27,22,22,26,3.39,4.22,0,0,0,0,0,0,0,0,449.2,422.3,416,411,169,198,39,53,139,170,370,304,0.247,0.257,1.24,1.38,17,22,0.0,0.0,0,0,0,0,0,0
347488,2013-05-26,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2013,2013,49,49,1599,1617,167,174,366,398,68,79,11,8,43,42,162,164,585,619,140,125,398,355,22,24,0.229,0.246,0.291,0.3,0.366,0.383,0.657,0.683,25,24,24,25,3.53,4.15,0,0,0,0,0,0,0,0,433.1,429.3,410,411,170,198,41,53,123,147,344,350,0.256,0.254,1.23,1.3,39,22,0.0,0.0,0,0,0,0,0,0
347487,2013-05-26,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2013,2013,49,50,1654,1717,195,235,407,421,86,107,5,7,52,49,184,221,659,689,133,204,471,396,22,28,0.246,0.245,0.302,0.325,0.398,0.401,0.701,0.727,14,27,35,23,5.52,4.06,0,0,0,0,0,0,0,0,432.4,450.0,509,429,265,203,73,59,190,133,314,371,0.308,0.25,1.62,1.25,28,28,0.0,0.0,0,0,0,0,0,0
347486,2013-05-26,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2013,2013,48,48,1623,1623,229,208,418,404,89,71,8,9,52,60,216,190,679,673,163,138,328,339,22,31,0.258,0.249,0.325,0.308,0.418,0.415,0.744,0.722,24,30,24,18,4.44,3.56,0,0,0,0,0,0,0,0,425.4,432.0,395,422,210,171,60,51,157,119,395,381,0.243,0.26,1.3,1.25,22,20,0.0,0.0,0,0,0,0,0,0
347493,2013-05-26,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2013,2013,49,49,1651,1671,176,231,396,454,76,76,4,14,53,63,171,217,639,747,158,142,408,311,16,30,0.24,0.272,0.306,0.329,0.387,0.447,0.693,0.776,20,32,29,17,4.43,3.44,0,0,0,0,0,0,0,0,432.3,434.1,427,391,213,166,62,42,125,144,401,402,0.259,0.234,1.28,1.23,19,23,0.0,0.0,0,0,0,0,0,0
347484,2013-05-26,145,146,CWS,MIA,White Sox,Marlins,Chicago White Sox,Miami Marlins,0,0,regular,regular,2013,2013,47,49,1578,1613,172,129,381,356,65,64,3,8,51,25,164,120,605,511,117,118,372,338,23,27,0.241,0.221,0.294,0.274,0.383,0.317,0.677,0.591,23,13,24,36,3.59,4.01,0,0,0,0,0,0,0,0,418.5,437.4,363,438,167,195,41,46,154,157,367,348,0.23,0.272,1.24,1.36,33,31,0.0,0.0,0,0,0,0,0,0
347483,2013-05-26,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2013,2013,49,49,1682,1700,221,241,456,456,93,85,10,10,38,64,209,232,683,753,143,143,303,364,26,34,0.271,0.268,0.328,0.325,0.406,0.443,0.734,0.768,27,27,22,22,4.05,3.76,0,0,0,0,0,0,0,0,440.4,437.5,427,442,198,183,50,35,155,140,394,312,0.254,0.26,1.32,1.33,36,29,0.0,0.0,0,0,0,0,0,0
