game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348466,2013-08-09,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2013,2013,116,114,3972,3850,490,445,1038,943,185,194,25,23,124,107,468,423,1645,1504,318,324,876,963,84,81,0.261,0.245,0.316,0.304,0.414,0.391,0.73,0.694,52,70,64,44,4.3,3.07,0,0,0,0,0,0,0,0,1027.3,1035.0,1086,871,491,353,94,82,346,367,757,888,0.273,0.226,1.39,1.2,62,80,0.0,0.0,0,0,0,0,0,0
348472,2013-08-09,119,139,LAD,TB,Dodgers,Rays,Los Angeles Dodgers,Tampa Bay Rays,0,0,regular,regular,2013,2013,114,113,3870,3843,457,514,1028,1008,192,194,13,17,92,122,438,490,1522,1602,345,394,800,808,57,60,0.266,0.262,0.326,0.331,0.393,0.417,0.719,0.748,64,66,50,47,3.37,3.8,0,0,0,0,0,0,0,0,1021.7,1012.7,948,897,383,428,96,108,329,326,890,900,0.245,0.233,1.25,1.21,80,40,0.0,0.0,0,0,0,0,0,0
348471,2013-08-09,136,158,SEA,MIL,Mariners,Brewers,Seattle Mariners,Milwaukee Brewers,0,0,regular,regular,2013,2013,114,115,3949,3918,466,445,972,986,188,178,12,34,139,112,450,423,1601,1568,365,273,941,845,35,103,0.246,0.252,0.31,0.3,0.405,0.4,0.715,0.701,53,49,61,66,4.27,3.95,0,0,0,0,0,0,0,0,1035.3,1026.0,1033,1015,491,450,135,129,317,328,904,806,0.262,0.259,1.3,1.31,59,85,0.0,0.0,0,0,0,0,0,0
348470,2013-08-09,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2013,2013,114,114,3912,3901,561,448,1070,942,222,224,16,16,91,125,535,427,1597,1573,330,305,782,845,28,54,0.274,0.241,0.33,0.296,0.408,0.403,0.738,0.7,66,50,48,64,3.5,4.0,0,0,0,0,0,0,0,0,1014.3,1017.7,952,944,395,452,74,108,303,376,867,833,0.243,0.242,1.24,1.3,52,74,0.0,0.0,0,0,0,0,0,0
348469,2013-08-09,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2013,2013,114,113,3918,3840,527,494,995,931,194,204,15,16,141,112,497,460,1642,1503,373,414,793,844,82,55,0.254,0.242,0.319,0.316,0.419,0.391,0.738,0.708,53,64,61,49,4.36,3.62,0,0,0,0,0,0,0,0,1026.7,1018.3,1036,937,497,410,140,115,363,277,840,776,0.264,0.244,1.36,1.19,80,67,0.0,0.0,0,0,0,0,0,0
348468,2013-08-09,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2013,2013,113,115,3771,3945,434,500,892,1034,179,178,11,17,110,134,407,474,1423,1648,296,323,1066,738,81,85,0.237,0.262,0.292,0.318,0.377,0.418,0.669,0.736,37,65,76,50,4.93,3.66,0,0,0,0,0,0,0,0,999.3,1034.7,1090,980,547,421,145,107,424,351,759,906,0.289,0.248,1.52,1.29,83,62,0.0,0.0,0,0,0,0,0,0
348467,2013-08-09,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2013,2013,114,114,3868,3871,492,451,967,952,204,185,14,16,110,102,470,421,1529,1475,401,333,891,886,33,86,0.25,0.246,0.32,0.306,0.395,0.381,0.716,0.687,63,52,51,62,3.48,4.15,0,0,0,0,0,0,0,0,1030.3,1021.0,924,1016,398,471,112,115,312,372,936,773,0.239,0.262,1.2,1.36,54,56,0.0,0.0,0,0,0,0,0,0
348465,2013-08-09,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2013,2013,114,114,3778,3863,419,440,908,979,183,183,20,25,107,108,394,416,1452,1536,304,281,854,845,54,63,0.24,0.253,0.297,0.304,0.384,0.398,0.681,0.702,54,52,60,62,3.73,4.2,0,0,0,0,0,0,0,0,1012.3,1013.0,979,1029,420,473,100,109,293,339,871,810,0.259,0.266,1.26,1.35,77,74,0.0,0.0,0,0,0,0,0,0
348461,2013-08-09,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2013,2013,113,113,3784,4009,428,582,908,1119,160,212,14,14,96,130,397,564,1384,1749,320,400,820,785,77,29,0.24,0.279,0.299,0.345,0.366,0.436,0.665,0.781,57,68,56,45,3.77,3.53,0,0,0,0,0,0,0,0,1008.3,1028.7,998,939,422,403,117,87,287,304,876,991,0.264,0.234,1.27,1.21,45,53,0.0,0.0,0,0,0,0,0,0
348463,2013-08-09,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2013,2013,112,111,3844,3814,411,442,954,919,168,199,12,13,100,100,398,424,1446,1444,278,363,823,933,75,37,0.248,0.241,0.299,0.307,0.376,0.379,0.675,0.686,43,49,69,62,3.92,4.33,0,0,0,0,0,0,0,0,1007.0,993.3,955,1081,439,478,119,104,343,314,895,663,0.248,0.283,1.29,1.4,75,47,0.0,0.0,0,0,0,0,0,0
