game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347331,2013-05-14,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2013,2013,37,38,1229,1237,129,137,323,287,52,60,3,9,26,33,122,132,459,464,127,106,241,307,22,17,0.263,0.232,0.332,0.293,0.373,0.375,0.705,0.668,15,21,22,17,4.07,3.36,0,0,0,0,0,0,0,0,327.0,337.0,315,315,148,126,36,32,122,94,302,278,0.256,0.255,1.34,1.21,28,31,0.0,0.0,0,0,0,0,0,0
347330,2013-05-14,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2013,2013,37,35,1246,1191,170,154,329,272,62,54,3,7,30,38,160,149,487,454,107,122,256,303,12,17,0.264,0.228,0.322,0.3,0.391,0.381,0.713,0.681,24,14,13,21,3.03,4.45,0,0,0,0,0,0,0,0,332.3,317.3,303,319,112,157,23,35,97,117,299,240,0.243,0.268,1.2,1.37,14,20,0.0,0.0,0,0,0,0,0,0
347329,2013-05-14,146,113,MIA,CIN,Marlins,Reds,Miami Marlins,Cincinnati Reds,0,0,regular,regular,2013,2013,38,38,1261,1294,108,180,281,321,53,63,3,5,22,37,99,170,406,505,99,153,255,301,20,13,0.223,0.248,0.279,0.328,0.322,0.39,0.601,0.718,11,22,27,16,4.05,3.58,0,0,0,0,0,0,0,0,338.0,347.0,329,316,152,138,36,44,124,102,272,315,0.261,0.244,1.34,1.2,28,17,0.0,0.0,0,0,0,0,0,0
347328,2013-05-14,141,137,TOR,SF,Blue Jays,Giants,Toronto Blue Jays,San Francisco Giants,0,0,regular,regular,2013,2013,39,38,1301,1291,154,174,308,344,56,68,6,8,51,32,147,163,529,524,115,111,305,237,29,20,0.237,0.266,0.299,0.325,0.407,0.406,0.705,0.73,15,23,24,15,4.76,3.71,0,0,0,0,0,0,0,0,347.7,344.3,358,315,184,142,49,37,152,122,268,320,0.275,0.244,1.47,1.27,22,21,0.0,0.0,0,0,0,0,0,0
347327,2013-05-14,143,114,PHI,CLE,Phillies,Indians,Philadelphia Phillies,Cleveland Indians,0,0,regular,regular,2013,2013,39,37,1282,1271,138,179,313,336,62,77,6,8,32,50,128,173,483,579,103,124,291,304,18,20,0.244,0.264,0.3,0.33,0.377,0.456,0.677,0.785,18,21,21,16,4.11,3.88,0,0,0,0,0,0,0,0,342.0,329.0,315,286,156,142,44,43,115,136,284,312,0.246,0.225,1.26,1.28,17,21,0.0,0.0,0,0,0,0,0,0
347326,2013-05-14,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2013,2013,40,38,1380,1296,192,171,334,347,84,61,6,10,40,49,180,158,550,575,167,116,320,237,26,19,0.242,0.268,0.324,0.328,0.399,0.444,0.722,0.772,20,24,20,14,4.3,3.45,0,0,0,0,0,0,0,0,360.0,334.3,358,297,172,128,47,35,111,103,306,323,0.259,0.229,1.3,1.2,24,17,0.0,0.0,0,0,0,0,0,0
347325,2013-05-14,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2013,2013,38,38,1281,1259,164,135,324,296,56,53,7,4,47,40,147,131,535,477,110,121,259,309,22,11,0.253,0.235,0.312,0.302,0.418,0.379,0.73,0.681,24,18,14,20,3.49,3.96,0,0,0,0,0,0,0,0,340.0,338.3,326,311,132,149,38,47,96,90,302,294,0.254,0.247,1.24,1.19,17,12,0.0,0.0,0,0,0,0,0,0
347323,2013-05-14,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2013,2013,38,36,1250,1228,154,158,307,323,61,62,3,9,41,42,149,151,497,529,101,95,296,278,20,35,0.246,0.263,0.302,0.316,0.398,0.431,0.7,0.747,21,16,17,20,3.59,4.6,0,0,0,0,0,0,0,0,333.3,319.0,278,336,133,163,37,48,137,94,311,252,0.222,0.274,1.25,1.35,24,26,0.0,0.0,0,0,0,0,0,0
347322,2013-05-14,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2013,2013,38,35,1338,1209,156,155,337,323,64,62,7,9,40,25,147,152,535,478,108,82,309,237,13,27,0.252,0.267,0.308,0.314,0.4,0.395,0.708,0.709,14,19,24,16,4.73,3.48,0,0,0,0,0,0,0,0,350.0,312.7,370,295,184,121,43,37,145,87,282,276,0.277,0.244,1.47,1.22,27,27,0.0,0.0,0,0,0,0,0,0
347321,2013-05-14,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2013,2013,36,39,1325,1331,195,156,376,329,66,72,8,5,39,39,192,146,575,528,132,101,252,389,15,21,0.284,0.247,0.349,0.3,0.434,0.397,0.783,0.697,21,10,15,29,3.42,5.79,0,0,0,0,0,0,0,0,334.7,343.7,293,413,127,221,17,63,110,155,367,244,0.221,0.31,1.2,1.65,12,23,0.0,0.0,0,0,0,0,0,0
347320,2013-05-14,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2013,2013,38,38,1293,1309,150,178,322,345,88,62,2,9,41,48,142,172,537,569,91,122,272,285,27,25,0.249,0.264,0.298,0.326,0.415,0.435,0.714,0.761,16,20,22,18,3.62,3.74,0,0,0,0,0,0,0,0,338.0,339.3,283,337,136,141,32,30,131,111,288,250,0.219,0.257,1.22,1.32,30,22,0.0,0.0,0,0,0,0,0,0
347319,2013-05-14,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2013,2013,35,36,1195,1200,166,123,300,275,69,47,6,2,28,39,159,116,465,443,127,82,288,303,14,19,0.251,0.229,0.323,0.278,0.389,0.369,0.712,0.648,18,15,17,21,4.21,3.51,0,0,0,0,0,0,0,0,312.0,320.7,352,285,146,125,30,34,82,112,200,287,0.295,0.237,1.39,1.24,18,29,0.0,0.0,0,0,0,0,0,0
347318,2013-05-14,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2013,2013,37,38,1236,1295,175,181,316,348,59,85,6,10,43,41,163,178,516,576,126,140,254,317,19,28,0.256,0.269,0.325,0.34,0.417,0.445,0.742,0.785,19,22,18,16,4.15,3.96,0,0,0,0,0,0,0,0,325.7,338.7,306,303,150,149,48,42,116,139,319,363,0.248,0.234,1.3,1.31,18,23,0.0,0.0,0,0,0,0,0,0
347317,2013-05-14,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2013,2013,39,38,1344,1266,162,167,336,308,76,60,6,5,41,52,149,162,547,534,128,134,284,351,15,15,0.25,0.243,0.315,0.316,0.407,0.422,0.722,0.738,21,22,18,16,3.59,3.55,0,0,0,0,0,0,0,0,361.3,337.0,347,314,144,133,35,37,116,101,301,260,0.258,0.248,1.28,1.23,9,19,0.0,0.0,0,0,0,0,0,0
