game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
348450,2013-08-07,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2013,2013,113,113,3914,3881,457,520,961,984,186,192,11,15,138,139,441,490,1583,1623,359,364,938,787,35,82,0.246,0.254,0.309,0.318,0.404,0.418,0.713,0.736,52,53,61,60,4.25,4.35,0,0,0,0,0,0,0,0,1024.7,1016.8,1022,1025,484,491,133,139,308,357,898,837,0.261,0.264,1.3,1.36,59,79,0.0,0.0,0,0,0,0,0,0
348449,2013-08-07,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2013,2013,112,112,3842,3790,556,439,1053,1000,222,190,16,11,91,91,531,420,1580,1485,328,334,763,787,28,55,0.274,0.264,0.331,0.323,0.411,0.392,0.742,0.715,66,62,46,50,3.41,3.43,0,0,0,0,0,0,0,0,995.4,1002.5,924,931,377,382,73,96,292,327,854,871,0.24,0.246,1.22,1.25,50,77,0.0,0.0,0,0,0,0,0,0
348448,2013-08-07,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2013,2013,112,112,3791,3835,426,442,957,929,179,220,25,16,104,122,402,421,1498,1547,274,298,827,832,63,53,0.252,0.242,0.303,0.297,0.395,0.403,0.698,0.7,51,49,61,63,4.23,3.94,0,0,0,0,0,0,0,0,993.6,999.5,1016,922,467,438,106,104,332,369,797,815,0.268,0.24,1.36,1.29,73,74,0.0,0.0,0,0,0,0,0,0
348446,2013-08-07,109,139,AZ,TB,D-backs,Rays,Arizona Diamondbacks,Tampa Bay Rays,0,0,regular,regular,2013,2013,112,112,3876,3807,464,506,993,992,208,190,16,17,93,121,435,482,1512,1579,347,391,803,805,38,60,0.256,0.261,0.317,0.329,0.39,0.415,0.707,0.744,57,66,55,46,3.72,3.76,0,0,0,0,0,0,0,0,1023.4,1003.5,979,885,423,419,118,107,335,321,863,891,0.253,0.232,1.28,1.2,54,40,0.0,0.0,0,0,0,0,0,0
348445,2013-08-07,113,133,CIN,OAK,Reds,Athletics,Cincinnati Reds,Oakland Athletics,0,0,regular,regular,2013,2013,113,112,3836,3803,486,489,957,920,201,201,14,15,109,111,464,455,1513,1484,397,412,885,837,33,55,0.249,0.242,0.32,0.316,0.394,0.39,0.714,0.706,62,64,51,48,3.47,3.6,0,0,0,0,0,0,0,0,1019.7,1009.4,913,927,393,404,111,114,310,273,929,770,0.238,0.244,1.2,1.19,54,67,0.0,0.0,0,0,0,0,0,0
348444,2013-08-07,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2013,2013,111,112,3798,3739,405,423,942,897,166,159,11,14,99,93,392,392,1427,1363,277,312,815,808,72,74,0.248,0.24,0.299,0.298,0.376,0.365,0.675,0.663,42,57,69,55,3.94,3.76,0,0,0,0,0,0,0,0,992.2,995.5,944,986,434,416,116,116,335,286,883,868,0.249,0.264,1.29,1.28,75,45,0.0,0.0,0,0,0,0,0,0
348443,2013-08-07,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2013,2013,110,110,3762,3779,442,440,967,909,175,198,23,12,73,100,423,423,1407,1431,287,359,696,917,84,36,0.257,0.241,0.31,0.306,0.374,0.379,0.684,0.685,57,49,53,61,3.58,4.33,0,0,0,0,0,0,0,0,978.4,983.7,935,1067,389,473,112,103,326,313,812,660,0.249,0.282,1.29,1.4,57,47,0.0,0.0,0,0,0,0,0,0
348447,2013-08-07,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2013,2013,112,114,3861,3904,509,490,1027,1018,187,175,25,17,121,133,481,464,1627,1626,359,317,788,732,54,78,0.266,0.261,0.328,0.316,0.421,0.416,0.75,0.733,51,64,61,50,4.33,3.67,0,0,0,0,0,0,0,0,1007.6,1023.8,1022,973,485,418,118,106,360,348,832,899,0.265,0.249,1.37,1.29,84,62,0.0,0.0,0,0,0,0,0,0
348441,2013-08-07,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2013,2013,112,111,3787,3743,436,357,925,866,192,145,23,24,106,63,415,336,1481,1248,315,279,945,803,78,54,0.244,0.231,0.302,0.285,0.391,0.333,0.693,0.618,68,43,44,68,3.08,3.68,0,0,0,0,0,0,0,0,1014.6,1006.1,855,959,347,411,81,85,364,347,872,815,0.226,0.256,1.2,1.3,79,64,0.0,0.0,0,0,0,0,0,0
348440,2013-08-07,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2013,2013,113,111,3802,3917,528,566,977,1093,204,205,14,13,118,128,507,549,1563,1708,385,388,914,765,86,29,0.257,0.279,0.325,0.344,0.411,0.436,0.736,0.78,62,66,51,45,4.04,3.54,0,0,0,0,0,0,0,0,997.2,1003.8,929,919,448,395,112,86,393,301,913,969,0.244,0.235,1.33,1.22,71,52,0.0,0.0,0,0,0,0,0,0
