game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347937,2013-06-28,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2013,2013,80,78,2812,2688,382,326,765,727,142,149,20,15,99,53,364,307,1244,1065,227,203,607,498,59,37,0.272,0.27,0.326,0.322,0.442,0.396,0.769,0.718,39,38,41,40,4.17,4.08,0,0,0,0,0,0,0,0,715.7,695.5,739,668,332,315,59,75,236,244,525,618,0.263,0.249,1.36,1.31,47,55,0.0,0.0,0,0,0,0,0,0
347942,2013-06-28,136,112,SEA,CHC,Mariners,Cubs,Seattle Mariners,Chicago Cubs,0,0,regular,regular,2013,2013,79,77,2690,2622,283,314,634,635,117,157,4,11,88,82,274,299,1023,1060,235,198,653,564,27,43,0.236,0.242,0.297,0.295,0.38,0.404,0.677,0.7,34,33,45,44,4.16,3.93,0,0,0,0,0,0,0,0,709.4,684.4,699,621,328,299,94,73,210,227,634,583,0.26,0.237,1.28,1.24,35,58,0.0,0.0,0,0,0,0,0,0
347941,2013-06-28,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2013,2013,77,79,2596,2703,244,326,601,670,104,128,16,10,45,76,228,303,872,1046,175,234,536,630,38,67,0.232,0.248,0.28,0.308,0.336,0.387,0.616,0.695,27,39,50,40,3.94,4.09,0,0,0,0,0,0,0,0,696.9,717.5,680,698,305,326,71,91,246,251,544,532,0.262,0.258,1.33,1.32,48,39,0.0,0.0,0,0,0,0,0,0
347940,2013-06-28,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2013,2013,75,78,2561,2579,295,275,586,605,119,125,12,16,74,70,284,259,951,972,222,204,653,613,36,33,0.229,0.235,0.29,0.291,0.371,0.377,0.662,0.668,32,39,43,39,3.94,3.57,0,0,0,0,0,0,0,0,678.8,692.5,679,655,297,275,65,69,218,194,554,586,0.265,0.254,1.32,1.23,49,54,0.0,0.0,0,0,0,0,0,0
347943,2013-06-28,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2013,2013,78,80,2587,2689,283,300,663,676,123,123,6,18,61,78,269,283,981,1069,229,203,533,588,38,52,0.256,0.251,0.317,0.304,0.379,0.398,0.696,0.701,36,38,42,42,3.73,4.22,0,0,0,0,0,0,0,0,690.5,706.5,666,703,286,331,72,77,244,228,608,566,0.257,0.261,1.32,1.32,57,44,0.0,0.0,0,0,0,0,0,0
347939,2013-06-28,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2013,2013,81,78,2790,2689,417,358,764,670,178,131,21,11,86,100,407,338,1242,1123,305,240,662,569,62,50,0.274,0.249,0.345,0.311,0.445,0.418,0.791,0.728,48,39,33,39,3.9,4.12,0,0,0,0,0,0,0,0,719.4,709.7,680,692,312,325,89,96,291,259,689,545,0.244,0.257,1.35,1.34,42,48,0.0,0.0,0,0,0,0,0,0
347938,2013-06-28,133,138,OAK,STL,Athletics,Cardinals,Oakland Athletics,St. Louis Cardinals,0,0,regular,regular,2013,2013,80,78,2758,2683,374,388,686,738,155,142,11,9,83,69,349,370,1112,1105,307,227,614,538,41,19,0.249,0.275,0.324,0.332,0.403,0.412,0.727,0.743,46,48,34,30,3.75,3.25,0,0,0,0,0,0,0,0,724.3,701.1,673,639,302,253,83,49,200,191,557,617,0.244,0.238,1.21,1.18,42,30,0.0,0.0,0,0,0,0,0,0
347936,2013-06-28,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2013,2013,80,78,2794,2601,391,302,758,619,169,106,5,12,108,80,376,281,1261,989,202,216,544,581,54,53,0.271,0.238,0.32,0.296,0.451,0.38,0.772,0.677,44,42,36,36,4.52,3.76,0,0,0,0,0,0,0,0,713.4,699.1,704,686,358,292,112,79,244,204,551,620,0.252,0.264,1.33,1.27,25,30,0.0,0.0,0,0,0,0,0,0
347931,2013-06-28,140,113,TEX,CIN,Rangers,Reds,Texas Rangers,Cincinnati Reds,0,0,regular,regular,2013,2013,79,79,2718,2706,344,347,712,671,128,136,14,8,95,83,326,331,1153,1072,221,286,528,618,47,24,0.262,0.248,0.317,0.32,0.424,0.396,0.742,0.716,46,45,33,34,3.68,3.53,0,0,0,0,0,0,0,0,710.8,721.5,662,654,291,283,73,79,234,211,638,653,0.244,0.242,1.26,1.2,40,35,0.0,0.0,0,0,0,0,0,0
347934,2013-06-28,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2013,2013,75,76,2564,2587,312,293,634,665,135,127,9,18,68,43,300,278,991,957,257,188,587,490,23,60,0.247,0.257,0.316,0.307,0.387,0.37,0.702,0.677,35,36,40,40,4.27,3.5,0,0,0,0,0,0,0,0,666.5,671.2,739,639,316,261,70,82,199,226,441,547,0.288,0.247,1.41,1.29,35,45,0.0,0.0,0,0,0,0,0,0
