game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347592,2013-06-02,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2013,2013,53,56,1817,1902,227,206,439,454,92,83,7,4,46,68,218,200,683,749,182,177,434,458,21,18,0.242,0.239,0.311,0.304,0.376,0.394,0.687,0.697,24,24,29,32,4.53,4.14,0,0,0,0,0,0,0,0,474.5,498.4,539,476,239,229,57,66,142,147,305,453,0.297,0.25,1.44,1.25,21,22,0.0,0.0,0,0,0,0,0,0
347597,2013-06-02,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2013,2013,56,54,1848,1862,195,220,454,481,86,87,8,16,55,55,184,212,721,765,145,130,413,403,31,42,0.246,0.258,0.301,0.307,0.39,0.411,0.691,0.718,26,21,30,33,4.28,4.53,0,0,0,0,0,0,0,0,490.3,483.0,484,503,233,243,61,72,164,160,403,397,0.262,0.27,1.32,1.37,32,39,0.0,0.0,0,0,0,0,0,0
347596,2013-06-02,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2013,2013,56,53,1844,1784,160,208,413,404,73,82,11,9,27,51,149,202,589,657,136,159,379,460,30,23,0.224,0.226,0.277,0.29,0.319,0.368,0.597,0.658,15,22,41,31,4.05,4.33,0,0,0,0,0,0,0,0,497.6,474.4,497,475,224,228,51,50,179,158,394,385,0.27,0.266,1.36,1.33,33,34,0.0,0.0,0,0,0,0,0,0
347595,2013-06-02,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2013,2013,55,56,1838,1833,244,194,449,422,79,80,7,14,73,51,233,187,761,683,185,147,503,450,17,25,0.244,0.23,0.313,0.287,0.414,0.373,0.727,0.66,33,28,22,28,3.37,3.55,0,0,0,0,0,0,0,0,489.3,494.2,449,469,183,195,48,48,142,135,383,397,0.244,0.256,1.21,1.22,31,40,0.0,0.0,0,0,0,0,0,0
347594,2013-06-02,135,141,SD,TOR,Padres,Blue Jays,San Diego Padres,Toronto Blue Jays,0,0,regular,regular,2013,2013,55,56,1853,1923,220,247,454,484,90,99,5,8,47,70,202,234,695,809,165,175,420,419,42,35,0.245,0.252,0.307,0.314,0.375,0.421,0.682,0.735,26,23,29,33,4.19,4.71,0,0,0,0,0,0,0,0,492.3,504.7,473,527,229,264,66,74,189,197,363,390,0.255,0.274,1.34,1.43,23,36,0.0,0.0,0,0,0,0,0,0
347598,2013-06-02,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2013,2013,55,56,1857,1918,265,244,499,515,95,106,4,10,42,42,251,231,728,767,169,159,380,347,17,28,0.269,0.269,0.33,0.325,0.392,0.4,0.722,0.724,37,29,18,27,2.98,4.25,0,0,0,0,0,0,0,0,493.1,499.4,450,482,163,236,32,53,135,190,440,450,0.242,0.251,1.19,1.35,19,40,0.0,0.0,0,0,0,0,0,0
347591,2013-06-02,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,56,54,1959,1789,268,193,527,460,95,86,11,5,69,38,258,184,851,670,174,173,416,376,45,28,0.269,0.257,0.329,0.323,0.434,0.375,0.763,0.697,29,23,27,31,3.93,3.89,0,0,0,0,0,0,0,0,503.7,474.5,511,457,220,205,40,47,164,170,367,419,0.261,0.255,1.34,1.32,33,43,0.0,0.0,0,0,0,0,0,0
347593,2013-06-02,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2013,2013,55,55,1881,1858,271,271,490,481,114,104,10,8,69,61,260,257,831,784,181,189,465,379,40,25,0.26,0.259,0.325,0.327,0.442,0.422,0.767,0.749,30,30,25,25,4.27,4.28,0,0,0,0,0,0,0,0,487.2,487.4,451,440,231,232,65,65,195,175,478,452,0.24,0.237,1.33,1.26,28,25,0.0,0.0,0,0,0,0,0,0
347589,2013-06-02,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2013,2013,56,56,1929,1896,247,222,501,470,100,97,13,6,61,57,235,209,810,750,172,153,418,531,23,28,0.26,0.248,0.32,0.304,0.42,0.396,0.74,0.7,25,19,31,37,4.33,5.15,0,0,0,0,0,0,0,0,509.3,498.4,520,575,245,285,55,77,196,216,405,361,0.27,0.303,1.41,1.59,35,37,0.0,0.0,0,0,0,0,0,0
347584,2013-06-02,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2013,2013,54,55,1832,1893,225,234,453,499,119,109,5,9,61,51,214,220,765,779,123,169,394,388,32,17,0.247,0.264,0.295,0.324,0.418,0.412,0.712,0.735,23,31,31,24,3.79,3.57,0,0,0,0,0,0,0,0,477.3,501.2,416,467,201,199,48,46,175,154,413,416,0.227,0.247,1.24,1.24,40,20,0.0,0.0,0,0,0,0,0,0
347585,2013-06-02,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2013,2013,55,57,1851,1940,223,286,455,518,74,127,11,12,63,60,205,280,740,849,149,222,407,479,32,41,0.246,0.267,0.302,0.342,0.4,0.438,0.702,0.78,31,34,24,23,3.75,3.76,0,0,0,0,0,0,0,0,492.0,505.2,486,457,205,211,59,58,133,208,447,514,0.263,0.236,1.26,1.32,23,30,0.0,0.0,0,0,0,0,0,0
