game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663302,2022-08-10,518516,656605,Madison Bumgarner,Mitch Keller,109,134,AZ,PIT,2022,2022,0,0,regular,regular,22,19,22,19,5,8,8,3,12,13,3.96,4.28,0,0,0,0,116.0,101.0,124,106,51,48,16,10,37,35,1.39,1.4,80,82,6.21,7.31,,
663229,2022-08-10,657006,680686,Justin Steele,Josiah Gray,112,120,CHC,WSH,2022,2022,0,0,regular,regular,20,20,20,20,5,6,6,9,7,10,3.67,4.92,0,0,0,0,95.7,106.0,92,93,39,58,6,28,43,46,1.41,1.31,97,122,9.13,10.36,,
663188,2022-08-10,601713,657140,Nick Pivetta,Kyle Wright,111,144,BOS,ATL,2022,2022,0,0,regular,regular,22,21,22,21,10,14,10,14,10,6,4.51,3.22,0,0,0,0,123.7,128.7,120,112,62,46,17,15,45,38,1.33,1.17,119,124,8.66,8.67,,
662892,2022-08-10,607536,500779,Kyle Freeland,Jose Quintana,115,138,COL,STL,2022,2022,0,0,regular,regular,21,21,21,21,9,6,10,7,8,8,4.56,3.39,0,0,0,0,120.3,109.0,127,101,61,41,13,8,37,33,1.36,1.23,89,96,6.66,7.93,,
662791,2022-08-10,571800,650644,Drew Hutchison,Aaron Civale,116,114,DET,CLE,2022,2022,0,0,regular,regular,8,12,8,12,2,2,1,3,5,5,4.28,6.17,0,0,0,0,40.0,54.0,41,64,19,37,4,8,15,15,1.4,1.46,20,52,4.5,8.67,,
662723,2022-08-10,434378,657248,Justin Verlander,Glenn Otto Jr.,117,140,HOU,TEX,2022,2022,0,0,regular,regular,20,16,20,16,16,4,16,5,3,10,1.73,5.31,0,0,0,0,130.0,78.0,88,71,25,46,12,11,23,39,0.85,1.41,127,64,8.79,7.38,,
662639,2022-08-10,663460,456501,Kris Bubic,Johnny Cueto,118,145,KC,CWS,2022,2022,0,0,regular,regular,17,14,17,14,5,12,4,7,8,7,5.22,2.77,0,0,0,0,79.3,91.0,83,87,46,28,11,10,40,21,1.55,1.19,65,60,7.37,5.93,,
662443,2022-08-10,592836,643615,Taijuan Walker,T.J. Zeuch,121,113,NYM,CIN,2022,2022,0,0,regular,regular,19,0,19,0,10,0,10,0,6,0,3.45,0.0,0,0,0,0,104.3,0.0,96,0,40,0,9,0,28,0,1.19,0.0,80,0,6.9,0.0,,
662316,2022-08-10,676664,657053,JP Sears,Touki Toussaint,147,108,NYY,LAA,2022,2022,0,0,regular,regular,2,0,2,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,10.7,0.0,6,0,0,0,0,0,3,0,0.84,0.0,6,0,5.06,0.0,,
662217,2022-08-10,640455,596001,Sean Manaea,Jakob Junis,135,137,SD,SF,2022,2022,0,0,regular,regular,20,10,20,10,14,2,9,4,8,3,4.74,3.24,0,0,0,0,114.0,50.0,108,42,60,18,18,6,43,13,1.32,1.1,118,41,9.32,7.38,,
662185,2022-08-10,592662,641482,Robbie Ray,Nestor Cortes,136,147,SEA,NYY,2022,2022,0,0,regular,regular,22,20,22,20,12,8,12,12,8,6,3.96,2.57,0,0,0,0,129.7,112.0,110,86,57,32,21,13,44,28,1.19,1.02,149,115,10.34,9.24,,
661557,2022-08-10,592789,645261,Noah Syndergaard,Sandy Alcantara,143,146,PHI,MIA,2022,2022,0,0,regular,regular,16,22,16,22,5,17,6,14,8,8,4.02,1.88,0,0,0,0,85.0,158.3,86,108,38,33,9,8,22,40,1.27,0.93,66,141,6.99,8.01,,
661207,2022-08-10,605540,605488,Brandon Woodruff,Jeffrey Springs,158,139,MIL,TB,2022,2022,0,0,regular,regular,16,14,16,14,7,4,9,6,5,4,3.49,2.87,0,0,0,0,85.0,69.0,74,66,33,22,7,11,27,13,1.19,1.14,104,72,11.01,9.39,,
662575,2022-08-10,686752,543243,Ryan Pepiot,Sonny Gray,119,142,LAD,MIN,2022,2022,0,0,regular,regular,4,16,4,16,0,5,1,8,0,4,2.76,3.19,0,0,0,0,16.3,79.0,10,64,5,28,1,7,12,24,1.35,1.11,19,74,10.47,8.43,,
