game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
661971,2022-06-24,669467,543294,Andre Pallante,Kyle Hendricks,138,112,STL,CHC,2022,2022,0,0,regular,regular,3,13,3,13,0,2,1,5,1,6,1.8,5.43,0,0,0,0,15.0,68.0,12,72,3,41,1,13,7,20,1.27,1.35,10,49,6.0,6.49,,
663333,2022-06-24,518876,665621,Merrill Kelly,Rony García,109,116,AZ,DET,2022,2022,0,0,regular,regular,14,5,14,5,6,1,7,1,6,3,3.46,6.38,0,0,0,0,78.0,24.0,72,24,30,17,4,6,29,6,1.29,1.25,66,24,7.62,9.0,,
663054,2022-06-24,615698,601713,Cal Quantrill,Nick Pivetta,114,111,CLE,BOS,2022,2022,0,0,regular,regular,12,14,12,14,8,8,5,7,7,6,3.77,3.31,0,0,0,0,71.7,81.7,67,60,30,30,7,8,23,29,1.26,1.09,44,82,5.53,9.04,,
662664,2022-06-24,425844,608344,Zack Greinke,Cole Irvin,118,133,KC,OAK,2022,2022,0,0,regular,regular,10,11,10,11,2,5,3,3,5,8,5.05,3.14,0,0,0,0,51.7,63.0,60,61,29,22,7,7,10,15,1.35,1.21,25,43,4.35,6.14,,
662255,2022-06-24,669022,605400,MacKenzie Gore,Aaron Nola,135,143,SD,PHI,2022,2022,0,0,regular,regular,10,14,10,14,3,8,5,6,4,7,3.86,3.11,0,0,0,0,51.3,89.7,45,67,22,31,4,10,24,11,1.34,0.87,57,99,9.99,9.94,,
663388,2022-06-24,547179,623167,Michael Lorenzen,Chris Flexen,108,136,LAA,SEA,2022,2022,0,0,regular,regular,11,13,11,13,7,5,6,3,4,10,4.15,4.23,0,0,0,0,65.0,72.3,54,78,30,34,5,10,24,25,1.2,1.42,47,52,6.51,6.47,,
661888,2022-06-24,605488,656605,Jeffrey Springs,Mitch Keller,139,134,TB,PIT,2022,2022,0,0,regular,regular,9,11,9,11,2,3,4,2,2,7,2.47,4.91,0,0,0,0,43.7,55.0,36,54,12,30,5,6,10,23,1.05,1.4,45,44,9.27,7.2,,
662067,2022-06-24,502171,668933,Alex Cobb,Graham Ashcraft,137,113,SF,CIN,2022,2022,0,0,regular,regular,9,6,9,6,1,3,4,3,4,1,5.62,3.51,0,0,0,0,41.7,33.3,48,32,26,13,5,3,13,7,1.46,1.17,49,19,10.58,5.13,,
661684,2022-06-24,605164,608566,Dylan Bundy,Germán Márquez,142,115,MIN,COL,2022,2022,0,0,regular,regular,11,13,11,13,1,5,4,6,4,5,5.17,6.16,0,0,0,0,54.0,73.0,61,89,31,50,10,14,10,24,1.31,1.55,44,66,7.33,8.14,,
661455,2022-06-24,656629,608723,Michael Kopech,Austin Voth,145,110,CWS,BAL,2022,2022,0,0,regular,regular,12,1,12,1,4,0,3,0,5,0,2.38,0.0,0,0,0,0,56.7,2.7,31,3,15,0,4,0,25,1,0.99,1.5,55,4,8.74,13.5,,
661382,2022-06-24,645261,592836,Sandy Alcantara,Taijuan Walker,146,121,MIA,NYM,2022,2022,0,0,regular,regular,14,11,14,11,11,4,9,5,5,4,1.72,2.88,0,0,0,0,99.3,59.3,67,52,19,19,4,3,28,17,0.96,1.16,90,44,8.15,6.67,,
661274,2022-06-24,622663,434378,Luis Severino,Justin Verlander,147,117,NYY,HOU,2022,2022,0,0,regular,regular,12,13,12,13,4,9,7,9,3,3,3.27,2.3,0,0,0,0,66.0,82.3,51,58,24,21,10,10,19,15,1.06,0.89,80,81,10.91,8.85,,
661190,2022-06-24,605288,666201,Adrian Houser,Alek Manoah,158,141,MIL,TOR,2022,2022,0,0,regular,regular,13,13,13,13,5,11,5,9,7,4,4.24,2.0,0,0,0,0,68.0,81.0,68,61,32,18,6,5,29,15,1.43,0.94,54,73,7.15,8.11,,
661139,2022-06-24,666120,628711,Ian Anderson,Julio Urías,144,119,ATL,LAD,2022,2022,0,0,regular,regular,13,13,13,13,4,6,8,5,3,7,4.35,2.56,0,0,0,0,70.3,70.3,66,55,34,20,8,12,32,17,1.39,1.02,59,62,7.55,7.93,,
661844,2022-06-24,641540,502179,Dane Dunning,Paolo Espino,140,120,TEX,WSH,2022,2022,0,0,regular,regular,14,2,14,2,5,0,3,0,10,1,4.38,3.12,0,0,0,0,76.0,8.7,73,7,37,3,8,1,28,4,1.33,1.27,70,7,8.29,7.27,,
