game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
662944,2022-08-07,663474,664299,Triston McKenzie,Cristian Javier,114,117,CLE,HOU,2022,2022,0,0,regular,regular,19,16,19,16,10,5,9,7,7,5,3.31,3.69,0,0,0,0,117.0,83.0,86,58,43,34,18,12,30,34,0.99,1.11,112,111,8.62,12.04,,
662810,2022-08-07,666159,656876,Matt Manning,Drew Rasmussen,116,139,DET,TB,2022,2022,0,0,regular,regular,3,18,3,18,1,4,2,8,0,5,3.46,3.06,0,0,0,0,13.0,88.3,11,82,5,30,2,8,4,25,1.15,1.21,5,73,3.46,7.44,,
662648,2022-08-07,641745,676710,Brad Keller,Kutter Crawford,118,111,KC,BOS,2022,2022,0,0,regular,regular,20,7,20,7,10,3,7,4,11,3,4.61,3.11,0,0,0,0,113.3,37.7,115,32,58,13,12,4,41,8,1.38,1.06,76,34,6.04,8.12,,
663300,2022-08-07,605200,570632,Zach Davies,José Ureña,109,115,AZ,COL,2022,2022,0,0,regular,regular,16,6,16,6,4,3,3,1,10,4,4.28,4.94,0,0,0,0,82.0,31.0,72,34,39,17,12,2,28,16,1.22,1.61,63,17,6.91,4.94,,
662416,2022-08-07,594798,675911,Jacob deGrom,Spencer Strider,121,144,NYM,ATL,2022,2022,0,0,regular,regular,1,12,1,12,0,5,0,5,1,4,1.8,3.02,0,0,0,0,5.0,62.7,3,40,1,21,0,5,0,21,0.6,0.97,6,96,10.8,13.79,,
662332,2022-08-07,661309,657277,Adrián Martinez,Logan Webb,133,137,OAK,SF,2022,2022,0,0,regular,regular,4,22,4,22,0,15,2,12,2,9,6.52,3.2,0,0,0,0,19.3,135.0,23,122,14,48,5,10,6,34,1.5,1.16,14,110,6.52,7.33,,
662153,2022-08-07,594835,656353,Marco Gonzales,Tucker Davidson,136,144,SEA,ATL,2022,2022,0,0,regular,regular,21,3,21,3,12,0,8,1,11,1,3.95,4.26,0,0,0,0,118.3,12.7,125,10,52,6,20,0,39,11,1.39,1.66,65,8,4.94,5.68,,
662563,2022-08-07,542881,506433,Tyler Anderson,Yu Darvish,119,135,LAD,SD,2022,2022,0,0,regular,regular,18,20,18,20,10,16,14,12,3,7,2.93,3.3,0,0,0,0,107.3,128.3,92,101,35,47,10,13,23,26,1.07,0.99,86,127,7.21,8.91,,
661835,2022-08-07,675921,608337,Spencer Howard,Lucas Giolito,140,145,TEX,CWS,2022,2022,0,0,regular,regular,7,19,7,19,0,7,2,7,4,11,6.75,5.06,0,0,0,0,30.7,101.3,38,112,23,57,9,18,12,39,1.63,1.49,22,115,6.46,10.21,,
661948,2022-08-07,425794,593423,Adam Wainwright,Frankie Montas,138,133,STL,OAK,2022,2022,0,0,regular,regular,21,19,21,19,12,10,11,4,9,12,3.11,3.18,0,0,0,0,130.3,104.7,121,91,45,37,13,12,34,28,1.19,1.14,103,109,7.11,9.37,,
661049,2022-08-07,657093,669060,Spenser Watkins,Bryse Wilson,110,134,BAL,PIT,2022,2022,0,0,regular,regular,14,11,14,11,3,3,6,2,3,3,3.8,7.31,0,0,0,0,64.0,48.0,67,67,27,39,7,10,20,15,1.36,1.71,40,30,5.62,5.62,,
661061,2022-08-07,592716,666200,Adrian Sampson,Jesús Luzardo,112,146,CHC,MIA,2022,2022,0,0,regular,regular,7,7,7,7,1,2,4,2,3,4,4.3,3.97,0,0,0,0,37.7,34.0,39,22,18,15,3,4,10,16,1.3,1.12,27,46,6.45,12.18,,
661558,2022-08-07,605400,676265,Aaron Nola,Cory Abbott,143,120,PHI,WSH,2022,2022,0,0,regular,regular,21,1,21,1,12,0,9,1,11,0,3.25,0.0,0,0,0,0,138.7,5.0,112,2,50,0,15,0,18,2,0.94,0.8,152,3,9.87,5.4,,
661172,2022-08-07,669203,668933,Corbin Burnes,Graham Ashcraft,158,113,MIL,CIN,2022,2022,0,0,regular,regular,21,13,21,13,15,7,13,6,7,3,2.49,4.12,0,0,0,0,130.0,74.3,87,82,36,34,15,7,36,17,0.95,1.33,166,49,11.49,5.93,,
661653,2022-08-07,502042,592332,Chris Archer,Kevin Gausman,142,141,MIN,TOR,2022,2022,0,0,regular,regular,18,20,18,20,0,11,2,10,9,7,4.05,3.06,0,0,0,0,73.3,111.7,57,119,33,38,9,6,40,20,1.32,1.24,62,132,7.61,10.64,,
