game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663375,2022-08-03,660271,621076,Shohei Ohtani,James Kaprielian,108,133,LAA,OAK,2022,2022,0,0,regular,regular,17,16,17,16,10,3,9,8,6,5,2.81,4.5,0,0,0,0,99.3,80.0,78,68,31,40,11,13,23,35,1.02,1.29,145,53,13.14,5.96,,
662946,2022-08-03,669456,674072,Shane Bieber,Tommy Henry,114,109,CLE,AZ,2022,2022,0,0,regular,regular,19,0,19,0,13,0,11,0,6,0,3.41,0.0,0,0,0,0,118.7,0.0,107,0,45,0,10,0,28,0,1.14,0.0,118,0,8.95,0.0,,
662725,2022-08-03,664353,448179,José Urquidy,Rich Hill,117,111,HOU,BOS,2022,2022,0,0,regular,regular,19,15,19,15,11,3,12,4,6,7,3.86,4.2,0,0,0,0,107.3,70.7,106,68,46,33,17,8,24,23,1.21,1.29,80,58,6.71,7.39,,
662552,2022-08-03,434671,605135,Aníbal Sánchez,Chris Bassitt,120,121,WSH,NYM,2022,2022,0,0,regular,regular,3,19,3,19,0,12,0,11,3,7,7.47,3.83,0,0,0,0,15.7,115.0,16,98,13,49,5,15,6,32,1.4,1.13,13,117,7.47,9.16,,
662324,2022-08-03,595881,642547,Tyler Beede,Freddy Peralta,134,158,PIT,MIL,2022,2022,0,0,regular,regular,0,8,0,8,0,2,0,4,0,1,0.0,4.42,0,0,0,0,0.0,38.7,0,33,0,19,0,1,0,13,0.0,1.19,0,50,0.0,11.64,,
662244,2022-08-03,605483,641771,Blake Snell,Chad Kuhl,135,115,SD,COL,2022,2022,0,0,regular,regular,13,19,13,19,4,7,3,7,7,7,4.43,4.59,0,0,0,0,61.0,98.0,51,103,30,50,6,14,34,43,1.39,1.49,78,72,11.51,6.61,,
662055,2022-08-03,502171,628711,Alex Cobb,Julio Urías,137,119,SF,LAD,2022,2022,0,0,regular,regular,16,20,16,20,5,11,6,11,9,7,4.06,2.71,0,0,0,0,82.0,109.7,82,83,37,33,6,15,23,24,1.28,0.98,85,103,9.33,8.45,,
661867,2022-08-03,656222,579328,Jalen Beeks,Yusei Kikuchi,139,141,TB,TOR,2022,2022,0,0,regular,regular,5,17,5,17,0,3,0,5,0,5,2.79,4.89,0,0,0,0,9.7,70.0,8,63,3,38,1,15,4,42,1.24,1.5,10,79,9.31,10.16,,
661664,2022-08-03,657746,641302,Joe Ryan,Tyler Alexander,142,116,MIN,DET,2022,2022,0,0,regular,regular,16,5,16,5,6,0,9,0,6,2,3.78,7.71,0,0,0,0,85.7,16.3,70,22,36,14,14,4,25,6,1.11,1.71,80,10,8.4,5.51,,
661500,2022-08-03,450203,554430,Charlie Morton,Zack Wheeler,144,143,ATL,PHI,2022,2022,0,0,regular,regular,20,19,20,19,6,13,10,10,8,8,4.34,2.77,0,0,0,0,110.0,113.7,95,92,53,35,15,9,42,25,1.25,1.03,126,122,10.31,9.66,,
661385,2022-08-03,458681,663903,Lance Lynn,Brady Singer,145,118,CWS,KC,2022,2022,0,0,regular,regular,9,13,9,13,2,6,4,6,4,6,6.42,3.3,0,0,0,0,47.7,79.0,55,68,34,29,10,10,10,20,1.36,1.11,49,85,9.25,9.68,,
661367,2022-08-03,645261,501985,Sandy Alcantara,Mike Minor,146,113,MIA,CIN,2022,2022,0,0,regular,regular,21,10,21,10,16,1,13,1,8,9,1.99,6.31,0,0,0,0,149.3,51.3,102,59,33,36,8,15,39,22,0.94,1.58,138,45,8.32,7.89,,
661293,2022-08-03,543037,622491,Gerrit Cole,Luis Castillo,147,113,NYY,CIN,2022,2022,0,0,regular,regular,21,14,21,14,14,10,12,7,6,6,3.3,2.86,0,0,0,0,125.3,85.0,97,63,46,27,18,7,32,28,1.03,1.07,162,90,11.63,9.53,,
661818,2022-08-03,527048,680694,Martín Pérez,Kyle Bradish,140,110,TEX,BAL,2022,2022,0,0,regular,regular,20,11,20,11,14,2,15,2,5,5,2.52,7.01,0,0,0,0,125.0,51.3,109,69,35,40,7,12,35,18,1.15,1.69,107,53,7.7,9.29,,
