game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
662140,2022-08-27,622491,668676,Luis Castillo,Zach Plesac,136,114,SEA,CLE,2022,2022,0,0,regular,regular,18,22,18,22,13,10,10,7,7,13,2.93,4.43,0,0,0,0,110.7,120.0,85,126,36,59,9,16,35,37,1.08,1.36,119,93,9.68,6.98,,
663170,2022-08-27,448179,605488,Rich Hill,Jeffrey Springs,111,139,BOS,TB,2022,2022,0,0,regular,regular,18,17,18,17,3,4,5,8,8,5,4.68,2.76,0,0,0,0,82.7,84.7,84,77,43,26,11,11,24,19,1.31,1.13,63,91,6.86,9.67,,
662666,2022-08-27,663738,506433,Daniel Lynch IV,Yu Darvish,118,135,KC,SD,2022,2022,0,0,regular,regular,20,23,20,23,2,18,7,12,8,10,4.58,3.39,0,0,0,0,98.3,148.7,107,120,50,56,12,17,42,27,1.52,0.99,91,147,8.33,8.9,,
662468,2022-08-27,502179,570666,Paolo Espino,Luis Cessa,120,113,WSH,CIN,2022,2022,0,0,regular,regular,13,2,13,2,0,0,2,0,6,0,5.34,15.0,0,0,0,0,59.0,3.0,70,8,35,5,14,2,15,1,1.44,3.0,45,3,6.86,9.0,,
662442,2022-08-27,656849,607536,David Peterson,Kyle Freeland,121,115,NYM,COL,2022,2022,0,0,regular,regular,15,24,15,24,3,10,6,10,5,11,3.33,4.93,0,0,0,0,75.7,137.0,62,151,28,75,7,16,35,43,1.28,1.42,89,99,10.59,6.5,,
662336,2022-08-27,670124,593334,Adam Oller,Domingo Germán,133,147,OAK,NYY,2022,2022,0,0,regular,regular,11,7,11,7,2,2,2,2,6,3,6.92,3.89,0,0,0,0,52.0,34.7,61,35,40,15,13,5,26,9,1.67,1.27,33,26,5.71,6.75,,
661939,2022-08-27,656756,450203,Jordan Montgomery,Charlie Morton,138,144,STL,ATL,2022,2022,0,0,regular,regular,25,24,25,24,11,9,13,12,10,10,3.08,3.99,0,0,0,0,140.3,135.3,116,112,48,60,15,18,26,47,1.01,1.17,121,164,7.76,10.91,,
661703,2022-08-27,666201,660271,Alek Manoah,Shohei Ohtani,141,108,TOR,LAA,2022,2022,0,0,regular,regular,24,21,24,21,18,12,13,10,11,9,2.66,2.83,0,0,0,0,148.7,121.0,117,101,44,38,14,14,37,32,1.04,1.1,139,167,8.41,12.42,,
661785,2022-08-27,572971,593958,Dallas Keuchel,Eduardo Rodriguez,109,116,AZ,DET,2022,2022,0,0,regular,regular,12,9,12,9,2,4,3,2,5,4,8.53,3.89,0,0,0,0,50.7,44.0,76,39,48,19,10,4,27,20,2.03,1.34,38,39,6.75,7.98,,
661657,2022-08-27,543243,502171,Sonny Gray,Alex Cobb,142,137,MIN,SF,2022,2022,0,0,regular,regular,19,20,19,20,7,8,9,7,6,12,3.1,3.99,0,0,0,0,95.7,106.0,79,107,33,47,9,8,28,31,1.12,1.3,95,108,8.94,9.17,,
661599,2022-08-27,502043,595881,Kyle Gibson,Tyler Beede,143,134,PHI,PIT,2022,2022,0,0,regular,regular,24,4,24,4,13,0,10,0,10,1,4.3,7.5,0,0,0,0,132.0,12.0,123,16,63,10,17,2,37,7,1.21,1.92,105,8,7.16,6.0,,
661444,2022-08-27,663436,518876,Davis Martin,Merrill Kelly,145,109,CWS,AZ,2022,2022,0,0,regular,regular,4,25,4,25,0,15,1,12,3,12,4.09,2.87,0,0,0,0,22.0,150.3,21,125,10,48,2,9,7,47,1.27,1.14,14,128,5.73,7.66,,
661354,2022-08-27,645261,669160,Sandy Alcantara,Dustin May,146,119,MIA,LAD,2022,2022,0,0,regular,regular,25,1,25,1,18,0,15,1,9,0,2.19,0.0,0,0,0,0,176.7,5.0,130,1,43,0,9,0,44,2,0.98,0.6,157,9,8.0,16.2,,
661180,2022-08-27,605540,592767,Brandon Woodruff,Drew Smyly,158,112,MIL,CHC,2022,2022,0,0,regular,regular,19,17,19,17,8,3,12,6,5,8,3.51,3.47,0,0,0,0,102.7,83.0,87,82,40,32,13,12,31,19,1.15,1.22,122,71,10.69,7.7,,
661090,2022-08-27,664353,665152,José Urquidy,Dean Kremer,117,110,HOU,BAL,2022,2022,0,0,regular,regular,23,14,23,14,14,4,15,7,7,5,3.63,3.45,0,0,0,0,134.0,75.7,124,80,54,29,21,7,28,18,1.13,1.3,104,59,6.99,7.02,,
