game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663371,2022-08-14,656353,502042,Tucker Davidson,Chris Archer,108,142,LAA,MIN,2022,2022,0,0,regular,regular,4,19,4,19,0,0,1,2,2,10,6.48,4.02,0,0,0,0,16.7,78.3,16,61,12,35,1,9,16,40,1.92,1.29,9,66,4.86,7.58,,
663021,2022-08-14,643290,624522,Justin Dunn,Keegan Thompson,113,112,CIN,CHC,2022,2022,0,0,regular,regular,1,15,1,15,0,4,0,7,1,5,5.79,4.07,0,0,0,0,4.7,73.0,5,76,3,33,1,10,2,23,1.5,1.36,2,61,3.86,7.52,,
662881,2022-08-14,663372,674072,Ryan Feltner,Tommy Henry,115,109,COL,AZ,2022,2022,0,0,regular,regular,9,2,9,2,2,1,2,1,4,1,6.49,3.75,0,0,0,0,43.0,12.0,49,8,31,5,8,2,12,5,1.42,1.08,39,6,8.16,4.5,,
662801,2022-08-14,664299,608344,Cristian Javier,Cole Irvin,117,133,HOU,OAK,2022,2022,0,0,regular,regular,17,20,17,20,6,12,7,7,6,13,3.54,2.92,0,0,0,0,89.0,123.3,64,104,35,40,13,14,34,23,1.1,1.03,115,84,11.63,6.13,,
662669,2022-08-14,663903,542881,Brady Singer,Tyler Anderson,118,119,KC,LAD,2022,2022,0,0,regular,regular,15,19,15,19,7,11,7,15,7,3,3.31,2.76,0,0,0,0,92.3,114.3,84,94,34,35,12,10,21,24,1.14,1.03,94,89,9.16,7.01,,
662472,2022-08-14,502179,605483,Paolo Espino,Blake Snell,120,135,WSH,SD,2022,2022,0,0,regular,regular,11,15,11,15,0,5,2,4,5,8,5.14,3.96,0,0,0,0,49.0,72.7,60,61,28,32,14,6,9,36,1.41,1.33,38,95,6.98,11.77,,
662427,2022-08-14,605135,554430,Chris Bassitt,Zack Wheeler,121,143,NYM,PHI,2022,2022,0,0,regular,regular,21,21,21,21,14,15,13,12,7,8,3.39,2.63,0,0,0,0,130.0,126.7,112,102,49,37,15,11,34,28,1.12,1.03,129,137,8.93,9.73,,
663175,2022-08-14,608379,592791,Michael Wacha,Jameson Taillon,111,147,BOS,NYY,2022,2022,0,0,regular,regular,13,22,13,22,3,7,7,13,4,5,2.69,3.95,0,0,0,0,70.3,120.7,56,114,21,53,7,18,22,24,1.11,1.14,50,104,6.4,7.76,,
661957,2022-08-14,571945,676879,Miles Mikolas,Aaron Ashby,138,158,STL,MIL,2022,2022,0,0,regular,regular,23,15,23,15,15,2,12,4,9,8,3.5,4.71,0,0,0,0,141.3,70.7,127,72,55,37,16,11,27,37,1.09,1.54,108,82,6.88,10.44,,
661864,2022-08-14,656876,543475,Drew Rasmussen,Jordan Lyles,139,110,TB,BAL,2022,2022,0,0,regular,regular,19,23,19,23,4,9,8,11,5,11,2.96,4.35,0,0,0,0,91.3,130.3,82,145,30,63,8,18,25,43,1.17,1.44,75,105,7.39,7.25,,
661789,2022-08-14,527048,669302,Martín Pérez,Logan Gilbert,140,136,TEX,SEA,2022,2022,0,0,regular,regular,22,23,22,23,15,10,15,15,7,8,2.85,3.47,0,0,0,0,136.0,132.3,120,126,43,51,9,17,41,37,1.18,1.23,118,122,7.81,8.3,,
661708,2022-08-14,592332,669456,Kevin Gausman,Shane Bieber,141,114,TOR,CLE,2022,2022,0,0,regular,regular,21,21,21,21,12,15,11,13,7,6,2.91,3.21,0,0,0,0,117.7,131.7,125,115,38,47,6,11,20,29,1.23,1.09,137,134,10.48,9.16,,
661450,2022-08-14,458681,641302,Lance Lynn,Tyler Alexander,145,116,CWS,DET,2022,2022,0,0,regular,regular,11,7,11,7,3,1,5,0,5,4,5.88,5.72,0,0,0,0,59.7,28.3,66,31,39,18,13,4,11,7,1.29,1.34,62,17,9.35,5.4,,
661338,2022-08-14,666129,693821,Braxton Garrett,Bryce Elder,146,144,MIA,ATL,2022,2022,0,0,regular,regular,12,4,12,4,3,0,4,1,6,3,4.02,4.74,0,0,0,0,62.7,19.0,61,18,28,10,7,3,14,14,1.2,1.68,69,12,9.91,5.68,,
662035,2022-08-14,622072,605507,Alex Wood,Zach Thompson,137,134,SF,PIT,2022,2022,0,0,regular,regular,22,19,22,19,5,2,9,3,9,11,4.17,5.14,0,0,0,0,112.3,89.3,109,96,52,51,12,16,26,35,1.2,1.47,110,61,8.81,6.15,,
