game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
662718,2022-07-02,542881,506433,Tyler Anderson,Yu Darvish,119,135,LAD,SD,2022,2022,0,0,regular,regular,12,14,12,14,5,11,8,9,3,4,3.34,3.26,0,0,0,0,70.0,88.3,64,69,26,32,8,6,13,18,1.1,0.98,59,75,7.59,7.64,,
663037,2022-07-02,641816,675911,Tyler Mahle,Spencer Strider,113,144,CIN,ATL,2022,2022,0,0,regular,regular,16,6,16,6,7,1,6,2,8,2,4.53,3.68,0,0,0,0,87.3,29.3,79,22,44,12,9,3,32,11,1.27,1.12,97,42,10.0,12.89,,
662964,2022-07-02,668948,543037,Kirk McCarty,Gerrit Cole,114,147,CLE,NYY,2022,2022,0,0,regular,regular,1,15,1,15,0,10,0,8,1,4,9.0,2.99,0,0,0,0,4.0,87.3,8,65,4,29,3,12,0,23,2.0,1.01,2,111,4.5,11.44,,
662954,2022-07-02,650644,641482,Aaron Civale,Nestor Cortes,114,147,CLE,NYY,2022,2022,0,0,regular,regular,9,14,9,14,1,5,3,9,3,4,7.2,2.51,0,0,0,0,40.0,79.0,51,59,32,22,6,10,13,19,1.6,0.99,39,85,8.78,9.68,,
662910,2022-07-02,596295,572971,Austin Gomber,Dallas Keuchel,115,109,COL,AZ,2022,2022,0,0,regular,regular,12,9,12,9,6,1,3,3,7,3,6.43,7.93,0,0,0,0,63.0,36.3,73,55,45,32,9,6,20,23,1.48,2.15,49,27,7.0,6.69,,
663198,2022-07-02,621219,670174,Alec Mills,Josh Winckowski,112,111,CHC,BOS,2022,2022,0,0,regular,regular,1,4,1,4,0,1,0,3,0,0,16.87,3.6,0,0,0,0,2.7,20.0,6,23,5,8,3,1,1,6,2.62,1.45,1,13,3.37,5.85,,
662890,2022-07-02,664353,663776,José Urquidy,Patrick Sandoval,117,108,HOU,LAA,2022,2022,0,0,regular,regular,14,12,14,12,6,6,8,5,5,4,4.36,2.63,0,0,0,0,74.3,65.0,86,59,36,19,14,3,16,30,1.37,1.37,55,65,6.66,9.0,,
662482,2022-07-02,676194,641447,Jackson Tetreault,Daniel Castano,120,146,WSH,MIA,2022,2022,0,0,regular,regular,3,3,3,3,2,2,2,1,1,1,4.24,3.18,0,0,0,0,17.0,17.0,19,17,8,6,3,2,5,7,1.41,1.41,8,10,4.24,5.29,,
662904,2022-07-02,689225,663460,Beau Brieske,Kris Bubic,116,118,DET,KC,2022,2022,0,0,regular,regular,12,10,12,10,3,1,3,2,8,3,4.55,7.41,0,0,0,0,63.3,37.7,60,49,32,31,14,6,20,23,1.26,1.91,43,31,6.11,7.41,,
662163,2022-07-02,669923,621112,George Kirby,Paul Blackburn,136,133,SEA,OAK,2022,2022,0,0,regular,regular,10,15,10,15,5,3,5,8,5,6,4.08,3.12,0,0,0,0,53.0,80.7,58,75,24,28,12,7,7,21,1.23,1.19,49,62,8.32,6.92,,
