game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663397,2022-06-12,663776,592836,Patrick Sandoval,Taijuan Walker,108,121,LAA,NYM,2022,2022,0,0,regular,regular,9,9,9,9,4,2,4,3,2,4,2.81,3.28,0,0,0,0,48.0,46.7,39,44,15,17,0,3,24,15,1.31,1.26,46,25,8.62,4.82,,
663083,2022-06-12,615698,608344,Cal Quantrill,Cole Irvin,114,133,CLE,OAK,2022,2022,0,0,regular,regular,10,9,10,9,7,4,4,3,6,6,3.56,3.0,0,0,0,0,60.7,51.0,53,52,24,17,5,7,20,12,1.2,1.25,36,34,5.34,6.0,,
662829,2022-06-12,669373,548389,Tarik Skubal,Ross Stripling,116,141,DET,TOR,2022,2022,0,0,regular,regular,11,6,11,6,7,0,7,1,4,3,2.33,3.46,0,0,0,0,65.7,26.0,52,24,17,10,3,2,10,2,0.94,1.0,70,20,9.59,6.92,,
662758,2022-06-12,434378,665795,Justin Verlander,Edward Cabrera,117,146,HOU,MIA,2022,2022,0,0,regular,regular,11,2,11,2,8,2,8,2,3,0,2.13,0.75,0,0,0,0,71.7,12.0,46,3,17,1,9,1,14,6,0.84,0.75,73,13,9.17,9.75,,
662673,2022-06-12,641745,665152,Brad Keller,Dean Kremer,118,110,KC,BAL,2022,2022,0,0,regular,regular,11,1,11,1,6,0,3,0,8,1,4.18,6.23,0,0,0,0,66.7,4.3,64,5,31,3,7,1,20,1,1.26,1.38,37,3,4.99,6.23,,
662542,2022-06-12,502179,669920,Paolo Espino,Jason Alexander,120,158,WSH,MIL,2022,2022,0,0,regular,regular,0,2,0,2,0,1,0,0,0,2,0.0,2.25,0,0,0,0,0.0,12.0,0,14,0,3,0,0,0,5,0.0,1.58,0,4,0.0,3.0,,
662256,2022-06-12,605483,608566,Blake Snell,Germán Márquez,135,115,SD,COL,2022,2022,0,0,regular,regular,5,11,5,11,1,4,0,4,3,5,5.68,6.49,0,0,0,0,19.0,61.0,15,75,12,44,2,12,11,22,1.37,1.59,22,53,10.42,7.82,,
661975,2022-06-12,641712,668933,Dakota Hudson,Graham Ashcraft,138,113,STL,CIN,2022,2022,0,0,regular,regular,11,4,11,4,5,3,4,3,4,0,2.76,1.14,0,0,0,0,58.7,23.7,46,15,18,3,4,1,25,5,1.21,0.85,34,13,5.22,4.94,,
662085,2022-06-12,607074,628711,Carlos Rodón,Julio Urías,137,119,SF,LAD,2022,2022,0,0,regular,regular,11,11,11,11,5,4,4,4,6,6,3.51,2.78,0,0,0,0,59.0,58.3,52,50,23,18,4,10,22,15,1.25,1.11,75,46,11.44,7.1,,
661679,2022-06-12,663485,605488,Cole Sands,Jeffrey Springs,142,139,MIN,TB,2022,2022,0,0,regular,regular,2,7,2,7,0,2,0,3,1,2,9.39,2.12,0,0,0,0,7.7,34.0,13,27,8,8,3,5,6,7,2.48,1.0,7,34,8.22,9.0,,
661622,2022-06-12,624133,669459,Ranger Suarez,Kyle Nelson,143,109,PHI,AZ,2022,2022,0,0,regular,regular,11,0,11,0,4,0,5,0,3,0,4.42,0.0,0,0,0,0,55.0,0.0,59,0,27,0,6,0,22,0,1.47,0.0,47,0,7.69,0.0,,
661483,2022-06-12,656629,592351,Michael Kopech,Jon Gray,145,140,CWS,TEX,2022,2022,0,0,regular,regular,10,9,10,9,4,2,3,2,4,6,1.94,5.28,0,0,0,0,51.0,46.0,24,41,11,27,2,5,24,19,0.94,1.3,51,47,9.0,9.2,,
661270,2022-06-12,592791,624522,Jameson Taillon,Keegan Thompson,147,112,NYY,CHC,2022,2022,0,0,regular,regular,11,5,11,5,4,0,6,3,2,0,2.73,5.24,0,0,0,0,62.7,22.3,57,24,19,13,5,5,6,7,1.01,1.39,47,14,6.75,5.64,,
661144,2022-06-12,657140,500779,Kyle Wright,Jose Quintana,144,134,ATL,PIT,2022,2022,0,0,regular,regular,11,11,11,11,8,2,7,3,4,3,2.39,3.19,0,0,0,0,67.7,53.7,46,52,18,19,3,2,23,19,1.02,1.32,73,46,9.71,7.71,,
662127,2022-06-12,592662,676710,Robbie Ray,Kutter Crawford,136,111,SEA,BOS,2022,2022,0,0,regular,regular,12,0,12,0,4,0,6,0,6,0,4.97,0.0,0,0,0,0,70.7,0.0,66,0,39,0,14,0,27,0,1.32,0.0,77,0,9.81,0.0,,
