game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663426,2022-09-17,660271,669923,Shohei Ohtani,George Kirby,108,136,LAA,SEA,2022,2022,0,0,regular,regular,24,21,24,21,14,9,13,12,9,7,2.55,2.98,0,0,0,0,141.0,111.7,115,113,40,37,14,12,35,14,1.06,1.14,188,115,12.0,9.27,,
663289,2022-09-17,668678,605397,Zac Gallen,Joe Musgrove,109,135,AZ,SD,2022,2022,0,0,regular,regular,27,26,27,26,17,19,17,15,8,9,2.5,3.28,0,0,0,0,158.7,159.0,104,139,44,58,11,21,40,34,0.91,1.09,163,157,9.25,8.89,,
663208,2022-09-17,448179,663903,Rich Hill,Brady Singer,111,118,BOS,KC,2022,2022,0,0,regular,regular,22,21,22,21,4,12,7,11,9,8,4.56,3.07,0,0,0,0,102.7,129.0,103,116,52,44,12,15,33,30,1.32,1.13,86,125,7.54,8.72,,
663141,2022-09-17,669456,686973,Shane Bieber,Louis Varland,114,142,CLE,MIN,2022,2022,0,0,regular,regular,27,1,27,1,21,0,16,0,9,1,2.91,3.38,0,0,0,0,173.3,5.3,148,3,56,2,15,1,35,1,1.06,0.75,178,7,9.24,11.81,,
663129,2022-09-17,669713,570632,Hayden Wesneski,José Ureña,112,115,CHC,COL,2022,2022,0,0,regular,regular,0,13,0,13,0,5,0,4,0,7,0.0,6.08,0,0,0,0,0.0,66.7,0,79,0,45,0,8,0,31,0.0,1.65,0,40,0.0,5.4,,
662958,2022-09-17,663455,680739,Konnor Pilkington,Josh Winder,114,142,CLE,MIN,2022,2022,0,0,regular,regular,10,7,10,7,0,3,3,4,4,2,4.96,3.06,0,0,0,0,45.3,35.3,50,30,25,12,6,5,26,10,1.68,1.13,38,27,7.54,6.88,,
662823,2022-09-17,664353,608344,José Urquidy,Cole Irvin,117,133,HOU,OAK,2022,2022,0,0,regular,regular,26,26,26,26,15,14,16,10,9,16,3.75,3.73,0,0,0,0,151.0,159.3,142,143,63,66,24,19,33,33,1.16,1.1,121,113,7.21,6.38,,
662784,2022-09-17,593958,663436,Eduardo Rodriguez,Davis Martin,116,145,DET,CWS,2022,2022,0,0,regular,regular,13,5,13,5,6,0,3,1,7,3,4.5,4.68,0,0,0,0,66.0,25.0,66,25,33,13,9,2,26,11,1.39,1.44,52,16,7.09,5.76,,
662462,2022-09-17,607200,669432,Erick Fedde,Trevor Rogers,120,146,WSH,MIA,2022,2022,0,0,regular,regular,23,22,23,22,5,4,8,4,7,14,5.24,5.35,0,0,0,0,110.0,106.0,117,113,64,63,16,14,54,44,1.55,1.48,83,105,6.79,8.92,,
662024,2022-09-17,605154,628711,John Brebbia,Julio Urías,137,119,SF,LAD,2022,2022,0,0,regular,regular,5,27,5,27,0,17,0,17,0,8,0.0,2.3,0,0,0,0,5.0,152.7,5,109,0,39,0,20,1,36,1.2,0.95,2,144,3.6,8.49,,
662015,2022-09-17,542888,592351,Shawn Armstrong,Jon Gray,139,140,TB,TEX,2022,2022,0,0,regular,regular,1,20,1,20,0,7,0,9,0,8,3.0,3.79,0,0,0,0,3.0,107.0,1,90,1,45,1,12,1,34,0.67,1.16,2,121,6.0,10.18,,
661965,2022-09-17,641712,501985,Dakota Hudson,Mike Minor,138,113,STL,CIN,2022,2022,0,0,regular,regular,24,18,24,18,7,2,7,4,12,14,4.43,5.78,0,0,0,0,126.0,95.0,123,115,62,61,9,23,56,35,1.42,1.58,72,75,5.14,7.11,,
661952,2022-09-17,500779,668881,Jose Quintana,Hunter Greene,138,113,STL,CIN,2022,2022,0,0,regular,regular,28,20,28,20,7,6,11,5,9,12,3.34,5.26,0,0,0,0,143.0,102.7,142,92,53,60,8,23,44,41,1.3,1.3,118,127,7.43,11.13,,
661769,2022-09-17,621244,680694,José Berríos,Kyle Bradish,141,110,TOR,BAL,2022,2022,0,0,regular,regular,28,19,28,19,15,5,19,6,5,7,5.07,5.01,0,0,0,0,152.7,97.0,173,104,86,54,28,16,37,36,1.38,1.44,133,90,7.84,8.35,,
661472,2022-09-17,543606,605400,Jake Odorizzi,Aaron Nola,144,143,ATL,PHI,2022,2022,0,0,regular,regular,18,28,18,28,5,16,6,12,7,14,4.15,3.31,0,0,0,0,89.0,179.3,87,150,41,66,12,17,27,24,1.28,0.97,68,202,6.88,10.14,,
661163,2022-09-17,605540,592791,Brandon Woodruff,Jameson Taillon,158,147,MIL,NYY,2022,2022,0,0,regular,regular,23,28,23,28,11,10,14,16,7,7,3.39,3.94,0,0,0,0,127.3,153.0,106,146,48,67,15,23,37,27,1.12,1.13,152,128,10.74,7.53,,
662403,2022-09-17,605135,669060,Chris Bassitt,Bryse Wilson,121,134,NYM,PIT,2022,2022,0,0,regular,regular,27,17,27,17,17,4,18,5,7,4,3.44,6.72,0,0,0,0,165.0,75.0,147,99,63,56,17,15,43,21,1.15,1.6,155,47,8.45,5.64,,
