game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663291,2022-08-20,518516,641712,Madison Bumgarner,Dakota Hudson,109,138,AZ,STL,2022,2022,0,0,regular,regular,24,21,24,21,5,6,8,6,14,11,4.37,4.17,0,0,0,0,127.7,110.0,140,104,62,51,17,8,41,50,1.42,1.4,94,62,6.63,5.07,,
663116,2022-08-20,573186,642547,Marcus Stroman,Freddy Peralta,112,158,CHC,MIL,2022,2022,0,0,regular,regular,16,11,16,11,6,2,4,5,12,2,3.96,4.21,0,0,0,0,84.0,51.3,78,41,37,24,12,3,21,19,1.18,1.17,78,60,8.36,10.52,,
662953,2022-08-20,669456,456501,Shane Bieber,Johnny Cueto,114,145,CLE,CWS,2022,2022,0,0,regular,regular,22,16,22,16,16,14,14,8,6,8,3.18,2.66,0,0,0,0,138.7,105.0,123,102,49,31,11,10,29,23,1.1,1.19,140,67,9.09,5.74,,
662917,2022-08-20,641302,672282,Tyler Alexander,Reid Detmers,116,108,DET,LAA,2022,2022,0,0,regular,regular,8,18,8,18,1,5,0,5,5,9,5.67,3.45,0,0,0,0,33.3,94.0,37,67,21,36,5,13,10,34,1.41,1.07,19,91,5.13,8.71,,
662879,2022-08-20,663372,502171,Ryan Feltner,Alex Cobb,115,137,COL,SF,2022,2022,0,0,regular,regular,10,19,10,19,2,7,2,7,5,11,6.85,3.99,0,0,0,0,47.3,99.3,56,97,36,44,9,8,14,31,1.48,1.29,42,105,7.99,9.51,,
662561,2022-08-20,669160,663773,Dustin May,Bryan Hoeing,119,146,LAD,MIA,2022,2022,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
662395,2022-08-20,595881,643290,Tyler Beede,Justin Dunn,134,113,PIT,CIN,2022,2022,0,0,regular,regular,3,2,3,2,0,0,0,0,0,1,6.75,8.64,0,0,0,0,8.0,8.3,10,12,6,8,1,4,6,4,2.0,1.92,6,6,6.75,6.48,,
662340,2022-08-20,621076,669302,James Kaprielian,Logan Gilbert,133,136,OAK,SEA,2022,2022,0,0,regular,regular,19,24,19,24,3,11,9,15,7,9,4.33,3.51,0,0,0,0,95.7,138.3,86,131,46,54,15,17,41,41,1.33,1.24,68,127,6.4,8.26,,
662180,2022-08-20,605397,680686,Joe Musgrove,Josiah Gray,135,120,SD,WSH,2022,2022,0,0,regular,regular,21,22,21,22,17,8,13,10,8,11,2.98,4.79,0,0,0,0,133.0,118.3,109,105,44,63,14,31,28,48,1.03,1.29,129,137,8.73,10.42,,
661670,2022-08-20,502042,657248,Chris Archer,Glenn Otto Jr.,142,140,MIN,TEX,2022,2022,0,0,regular,regular,20,18,20,18,0,5,2,7,11,10,4.15,4.96,0,0,0,0,82.3,89.0,65,77,38,49,9,13,41,49,1.29,1.42,71,70,7.76,7.08,,
