game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663133,2022-09-02,570666,607536,Luis Cessa,Kyle Freeland,113,115,CIN,COL,2022,2022,0,0,regular,regular,3,25,3,25,0,10,0,10,0,12,7.71,5.0,0,0,0,0,7.0,138.5,12,155,6,77,3,17,1,44,1.86,1.44,4,101,5.14,6.56,,
663212,2022-09-02,601713,572971,Nick Pivetta,Dallas Keuchel,111,140,BOS,TEX,2022,2022,0,0,regular,regular,26,13,26,13,12,2,11,3,13,6,4.49,8.95,0,0,0,0,144.3,55.3,140,87,72,55,20,11,54,28,1.34,2.08,143,39,8.92,6.35,,
662961,2022-09-02,663752,622491,Cody Morris,Luis Castillo,114,136,CLE,SEA,2022,2022,0,0,regular,regular,0,19,0,19,0,14,0,10,0,8,0.0,2.88,0,0,0,0,0.0,115.5,0,89,0,37,0,10,0,36,0.0,1.08,0,129,0.0,10.05,,
663356,2022-09-02,665152,676664,Dean Kremer,JP Sears,110,133,BAL,OAK,2022,2022,0,0,regular,regular,15,6,15,6,5,1,8,4,5,2,3.36,1.73,0,0,0,0,80.3,31.3,84,27,30,6,7,2,18,11,1.27,1.21,62,17,6.95,4.89,,
663428,2022-09-02,672282,621121,Reid Detmers,Lance McCullers Jr.,108,117,LAA,HOU,2022,2022,0,0,regular,regular,20,3,20,3,5,1,6,1,10,2,3.56,1.69,0,0,0,0,101.1,16.0,81,13,40,3,13,1,39,10,1.19,1.44,99,13,8.81,7.31,,
663285,2022-09-02,605200,641778,Zach Davies,Eric Lauer,109,158,AZ,MIL,2022,2022,0,0,regular,regular,21,24,21,24,4,11,7,12,11,9,3.93,3.61,0,0,0,0,105.3,134.5,92,117,46,54,15,25,38,51,1.23,1.25,80,129,6.84,8.63,,
662915,2022-09-02,571800,663738,Drew Hutchison,Daniel Lynch IV,116,118,DET,KC,2022,2022,0,0,regular,regular,12,21,12,21,2,2,2,7,8,9,3.93,4.88,0,0,0,0,59.5,99.6,64,116,26,54,6,13,21,43,1.43,1.6,33,97,4.99,8.77,,
662356,2022-09-02,670912,666201,Johan Oviedo,Alek Manoah,138,141,STL,TOR,2022,2022,0,0,regular,regular,1,25,1,25,0,19,0,13,1,12,5.4,2.65,0,0,0,0,5.0,153.1,8,121,3,45,1,14,3,39,2.2,1.05,5,147,9.0,8.64,,
662409,2022-09-02,656849,680686,David Peterson,Josiah Gray,121,120,NYM,WSH,2022,2022,0,0,regular,regular,16,23,16,23,4,8,7,10,5,12,3.21,4.73,0,0,0,0,78.4,121.7,66,109,28,64,7,32,35,53,1.29,1.33,96,140,11.02,10.35,,
662603,2022-09-02,669160,506433,Dustin May,Yu Darvish,119,135,LAD,SD,2022,2022,0,0,regular,regular,2,24,2,24,1,19,1,13,1,10,0.82,3.47,0,0,0,0,11.0,153.1,5,125,1,59,0,17,3,29,0.73,1.01,13,153,10.64,8.99,,
662032,2022-09-02,502171,502043,Alex Cobb,Kyle Gibson,137,143,SF,PHI,2022,2022,0,0,regular,regular,21,25,21,25,8,14,7,11,13,10,3.91,4.18,0,0,0,0,108.2,135.5,111,129,47,63,8,17,33,38,1.33,1.23,115,114,9.57,7.57,,
661920,2022-09-02,656756,592716,Jordan Montgomery,Adrian Sampson,138,112,STL,CHC,2022,2022,0,0,regular,regular,26,12,26,12,11,2,14,5,10,4,3.35,4.51,0,0,0,0,142.3,57.9,124,68,53,29,16,7,27,17,1.06,1.47,125,45,7.91,6.99,,
661855,2022-09-02,605488,593334,Jeffrey Springs,Domingo Germán,139,147,TB,NYY,2022,2022,0,0,regular,regular,18,8,18,8,4,3,8,2,6,4,3.17,3.32,0,0,0,0,88.1,40.7,85,38,31,15,12,5,20,9,1.19,1.15,99,31,10.11,6.86,,
661476,2022-09-02,450203,645261,Charlie Morton,Sandy Alcantara,144,146,ATL,MIA,2022,2022,0,0,regular,regular,25,26,25,26,9,19,12,16,11,9,4.2,2.16,0,0,0,0,137.3,183.1,117,136,64,44,20,10,50,46,1.22,0.99,168,167,11.01,8.21,,
661439,2022-09-02,523260,543243,Joe Kelly,Sonny Gray,145,142,CWS,MIN,2022,2022,0,0,regular,regular,0,20,0,20,0,7,0,10,0,6,0.0,3.12,0,0,0,0,0.0,98.1,0,80,0,34,0,9,0,32,0.0,1.14,0,99,0.0,9.08,,
