game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663370,2022-08-15,660271,622491,Shohei Ohtani,Luis Castillo,108,136,LAA,SEA,2022,2022,0,0,regular,regular,19,16,19,16,11,12,10,9,7,6,2.68,2.71,0,0,0,0,111.0,99.7,89,71,33,30,12,8,27,33,1.05,1.04,157,105,12.73,9.48,,
663020,2022-08-15,501985,592789,Mike Minor,Noah Syndergaard,113,143,CIN,PHI,2022,2022,0,0,regular,regular,12,17,12,17,1,6,1,7,11,8,6.24,3.96,0,0,0,0,62.0,91.0,69,92,43,40,18,9,28,24,1.56,1.27,54,70,7.84,6.92,,
662977,2022-08-15,650644,571800,Aaron Civale,Drew Hutchison,114,116,CLE,DET,2022,2022,0,0,regular,regular,13,9,13,9,2,2,3,1,5,6,6.05,4.4,0,0,0,0,58.0,45.0,67,49,39,22,8,4,15,16,1.41,1.44,56,23,8.69,4.6,,
662948,2022-08-15,675540,650530,Xzavion Curry,Bryan Garcia,114,116,CLE,DET,2022,2022,0,0,regular,regular,0,2,0,2,0,0,0,0,0,1,0.0,2.35,0,0,0,0,0.0,7.7,0,4,0,2,0,1,0,8,0.0,1.57,0,6,0.0,7.04,,
662471,2022-08-15,680686,573186,Josiah Gray,Marcus Stroman,120,112,WSH,CHC,2022,2022,0,0,regular,regular,21,15,21,15,7,6,9,4,11,11,4.81,4.2,0,0,0,0,112.3,79.3,100,72,60,37,29,12,46,20,1.3,1.16,127,74,10.18,8.39,,
662034,2022-08-15,502171,518516,Alex Cobb,Madison Bumgarner,137,109,SF,AZ,2022,2022,0,0,regular,regular,18,23,18,23,6,5,6,8,11,13,4.15,4.13,0,0,0,0,93.3,122.0,92,132,43,56,7,16,28,39,1.29,1.4,100,88,9.64,6.49,,
661834,2022-08-15,657248,621076,Glenn Otto Jr.,James Kaprielian,140,133,TEX,OAK,2022,2022,0,0,regular,regular,17,18,17,18,4,3,6,9,10,6,5.2,4.38,0,0,0,0,83.0,90.3,75,80,48,44,12,14,43,39,1.42,1.32,69,63,7.48,6.28,,
661707,2022-08-15,579328,680694,Yusei Kikuchi,Kyle Bradish,141,110,TOR,BAL,2022,2022,0,0,regular,regular,19,13,19,13,3,2,5,4,7,5,5.13,6.42,0,0,0,0,79.0,61.7,72,77,45,44,18,13,46,23,1.49,1.62,88,62,10.03,9.05,,
661497,2022-08-15,675911,471911,Spencer Strider,Carlos Carrasco,144,121,ATL,NYM,2022,2022,0,0,regular,regular,13,22,13,22,5,9,5,15,4,5,3.44,3.76,0,0,0,0,65.3,124.3,46,127,25,52,5,13,23,32,1.06,1.28,101,123,13.91,8.9,,
661449,2022-08-15,456501,664353,Johnny Cueto,José Urquidy,145,117,CWS,HOU,2022,2022,0,0,regular,regular,15,21,15,21,13,12,7,14,8,6,2.78,3.85,0,0,0,0,97.0,119.3,96,113,30,51,10,20,22,26,1.22,1.16,64,94,5.94,7.09,,
661358,2022-08-15,645261,605397,Sandy Alcantara,Joe Musgrove,146,135,MIA,SD,2022,2022,0,0,regular,regular,23,20,23,20,17,16,14,13,9,7,2.01,2.91,0,0,0,0,166.0,127.0,116,101,37,41,8,13,41,28,0.95,1.02,145,124,7.86,8.79,,
661283,2022-08-15,543037,656222,Gerrit Cole,Jalen Beeks,147,139,NYY,TB,2022,2022,0,0,regular,regular,23,6,23,6,15,0,12,0,8,0,3.38,3.37,0,0,0,0,138.3,10.7,108,10,52,4,21,1,33,5,1.02,1.41,178,12,11.58,10.12,,
661199,2022-08-15,642547,628711,Freddy Peralta,Julio Urías,158,119,MIL,LAD,2022,2022,0,0,regular,regular,10,22,10,22,2,13,5,13,1,7,4.37,2.49,0,0,0,0,47.3,122.7,39,95,23,34,2,15,15,24,1.14,0.97,57,117,10.84,8.58,,
661676,2022-08-15,657746,663460,Joe Ryan,Kris Bubic,142,118,MIN,KC,2022,2022,0,0,regular,regular,18,18,18,18,6,5,10,5,7,8,3.95,4.98,0,0,0,0,95.7,85.0,82,90,42,47,15,11,26,43,1.13,1.56,93,71,8.75,7.52,,
