game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663260,2022-09-22,680694,434378,Kyle Bradish,Justin Verlander,110,117,BAL,HOU,2022,2022,0,0,regular,regular,20,25,20,25,5,19,6,18,8,5,5.05,1.78,0,0,0,0,101.7,157.0,110,104,57,31,16,12,37,27,1.45,0.83,93,163,8.23,9.34,,
662898,2022-09-22,570632,605154,José Ureña,John Brebbia,115,137,COL,SF,2022,2022,0,0,regular,regular,14,7,14,7,6,0,5,0,7,0,5.7,0.0,0,0,0,0,72.7,7.0,86,7,46,0,8,0,33,1,1.64,1.14,44,4,5.45,5.14,,
662632,2022-09-22,669169,680739,Jonathan Heasley,Josh Winder,118,142,KC,MIN,2022,2022,0,0,regular,regular,18,8,18,8,6,3,4,4,9,3,5.09,3.6,0,0,0,0,88.3,40.0,91,36,50,16,17,6,42,11,1.51,1.18,62,29,6.32,6.53,,
662586,2022-09-22,628711,668678,Julio Urías,Zac Gallen,119,109,LAD,AZ,2022,2022,0,0,regular,regular,28,28,28,28,18,17,18,17,8,9,2.27,2.52,0,0,0,0,158.7,164.0,114,108,40,46,21,12,37,43,0.95,0.92,152,167,8.62,9.16,,
662306,2022-09-22,661309,669923,Adrián Martinez,George Kirby,133,136,OAK,SEA,2022,2022,0,0,regular,regular,9,22,9,22,1,10,4,12,4,8,5.77,2.98,0,0,0,0,43.7,117.7,51,117,28,39,11,12,15,15,1.51,1.12,37,123,7.63,9.41,,
662264,2022-09-22,656605,669713,Mitch Keller,Hayden Wesneski,134,112,PIT,CHC,2022,2022,0,0,regular,regular,26,1,26,1,12,1,6,0,15,1,4.07,1.29,0,0,0,0,137.0,7.0,139,3,62,1,13,0,50,0,1.38,0.43,115,7,7.55,9.0,,
662202,2022-09-22,605397,656427,Joe Musgrove,Jack Flaherty,135,138,SD,STL,2022,2022,0,0,regular,regular,27,6,27,6,20,0,16,2,9,1,3.16,5.09,0,0,0,0,165.0,23.0,143,26,58,13,21,3,34,16,1.07,1.83,165,17,9.0,6.65,,
662041,2022-09-22,608638,621244,JT Chargois,José Berríos,139,141,TB,TOR,2022,2022,0,0,regular,regular,2,29,2,29,0,16,0,20,0,5,6.0,4.99,0,0,0,0,3.0,158.7,3,180,2,88,1,28,0,39,1.0,1.38,2,136,6.0,7.71,,
661806,2022-09-22,527048,547179,Martín Pérez,Michael Lorenzen,140,108,TEX,LAA,2022,2022,0,0,regular,regular,29,15,29,15,20,7,19,7,10,5,2.84,4.74,0,0,0,0,177.3,81.7,163,73,56,43,11,11,58,36,1.25,1.33,159,63,8.07,6.94,,
661609,2022-09-22,624133,608331,Ranger Suarez,Max Fried,143,144,PHI,ATL,2022,2022,0,0,regular,regular,26,28,26,28,9,21,14,19,8,9,3.53,2.52,0,0,0,0,140.3,175.3,130,147,55,49,12,12,53,31,1.3,1.02,118,159,7.57,8.16,,
661432,2022-09-22,456501,669456,Johnny Cueto,Shane Bieber,145,114,CWS,CLE,2022,2022,0,0,regular,regular,21,28,21,28,16,22,10,17,11,9,3.01,2.83,0,0,0,0,134.7,181.3,131,152,45,57,13,16,30,35,1.2,1.03,84,184,5.61,9.13,,
661243,2022-09-22,592791,608379,Jameson Taillon,Michael Wacha,147,111,NYY,BOS,2022,2022,0,0,regular,regular,29,20,29,20,10,8,16,13,8,5,4.04,2.61,0,0,0,0,158.0,114.0,150,91,71,33,24,11,29,26,1.13,1.03,132,92,7.52,7.26,,
661069,2022-09-22,668881,605540,Hunter Greene,Brandon Woodruff,113,158,CIN,MIL,2022,2022,0,0,regular,regular,21,24,21,24,7,12,5,15,13,7,4.97,3.26,0,0,0,0,108.7,135.3,96,111,60,49,23,16,41,38,1.26,1.1,138,162,11.43,10.77,,
