game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663247,2022-04-20,601713,621244,Nick Pivetta,José Berríos,111,141,BOS,TOR,2022,2022,0,0,regular,regular,2,2,2,2,0,0,0,1,1,0,9.39,11.81,0,0,0,0,7.7,5.3,9,9,8,7,3,3,5,5,1.83,2.63,6,5,7.04,8.44,,
663146,2022-04-20,573186,656876,Marcus Stroman,Drew Rasmussen,112,139,CHC,TB,2022,2022,0,0,regular,regular,2,2,2,2,0,0,0,0,2,1,6.0,5.0,0,0,0,0,9.0,9.0,8,8,6,5,2,2,4,1,1.33,1.0,7,5,7.0,5.0,,
663094,2022-04-20,669456,572971,Shane Bieber,Dallas Keuchel,114,145,CLE,CWS,2022,2022,0,0,regular,regular,2,1,2,1,0,0,1,1,1,0,2.7,5.4,0,0,0,0,10.0,5.0,4,6,3,3,0,1,3,0,0.7,1.2,9,5,8.1,9.0,,
662926,2022-04-20,543606,660271,Jake Odorizzi,Shohei Ohtani,117,108,HOU,LAA,2022,2022,0,0,regular,regular,2,2,2,2,0,0,0,0,1,1,6.48,7.56,0,0,0,0,8.3,8.3,14,10,6,7,0,1,3,3,2.04,1.56,3,14,3.24,15.12,,
662924,2022-04-20,608566,621107,Germán Márquez,Zach Eflin,115,143,COL,PHI,2022,2022,0,0,regular,regular,2,2,2,2,1,0,1,0,0,2,3.97,4.5,0,0,0,0,11.3,8.0,13,8,5,4,1,0,1,3,1.24,1.38,8,7,6.35,7.88,,
662861,2022-04-20,593958,622663,Eduardo Rodriguez,Luis Severino,116,147,DET,NYY,2022,2022,0,0,regular,regular,2,2,2,2,0,0,0,1,0,0,5.87,2.25,0,0,0,0,7.7,8.0,9,7,5,2,1,1,5,2,1.83,1.12,7,11,8.22,12.38,,
662734,2022-04-20,664062,450203,Tony Gonsolin,Charlie Morton,119,144,LAD,ATL,2022,2022,0,0,regular,regular,2,2,2,2,0,0,0,1,0,1,1.29,6.1,0,0,0,0,7.0,10.3,8,11,1,7,0,1,4,4,1.71,1.45,5,10,6.43,8.71,,
663075,2022-04-20,663474,669424,Triston McKenzie,Jimmy Lambert,114,145,CLE,CWS,2022,2022,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,0.0,6.0,0,0,0,0,4.0,3.0,3,2,0,2,0,1,0,1,0.75,1.0,6,1,13.5,3.0,,
662560,2022-04-20,607200,518876,Erick Fedde,Merrill Kelly,120,109,WSH,AZ,2022,2022,0,0,regular,regular,2,2,2,2,0,0,2,1,0,1,3.6,0.0,0,0,0,0,10.0,9.3,9,7,4,0,1,0,4,4,1.3,1.18,11,13,9.9,12.54,,
662392,2022-04-20,641726,543475,Daulton Jefferies,Jordan Lyles,133,110,OAK,BAL,2022,2022,0,0,regular,regular,2,2,2,2,0,0,1,1,1,1,1.93,5.23,0,0,0,0,9.3,10.3,9,13,2,6,1,1,3,5,1.29,1.74,4,6,3.86,5.23,,
