game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663139,2022-06-02,624522,669461,Keegan Thompson,Matthew Liberatore,112,138,CHC,STL,2022,2022,0,0,regular,regular,3,2,3,2,0,0,2,1,0,0,1.93,3.72,0,0,0,0,14.0,9.7,14,10,3,4,2,1,3,5,1.21,1.55,10,9,6.43,8.38,,
663091,2022-06-02,668933,672851,Graham Ashcraft,Joan Adon,113,120,CIN,WSH,2022,2022,0,0,regular,regular,2,10,2,10,1,2,1,1,0,8,1.69,6.08,0,0,0,0,10.7,47.3,8,50,2,32,0,5,4,29,1.13,1.67,4,38,3.38,7.23,,
663000,2022-06-02,596295,666120,Austin Gomber,Ian Anderson,115,144,COL,ATL,2022,2022,0,0,regular,regular,9,9,9,9,5,2,2,5,5,3,5.51,4.34,0,0,0,0,47.3,47.7,49,41,29,23,6,6,16,23,1.37,1.34,35,36,6.65,6.8,,
662832,2022-06-02,656412,502042,Alex Faedo,Chris Archer,116,142,DET,MIN,2022,2022,0,0,regular,regular,5,9,5,9,1,0,2,0,3,4,3.0,4.19,0,0,0,0,27.0,34.3,27,33,9,16,3,6,8,16,1.3,1.43,16,29,5.33,7.6,,
662693,2022-06-02,664062,592836,Tony Gonsolin,Taijuan Walker,119,121,LAD,NYM,2022,2022,0,0,regular,regular,9,7,9,7,4,2,5,3,2,2,1.8,2.83,0,0,0,0,45.0,35.0,26,32,9,11,3,2,16,12,0.93,1.26,44,19,8.8,4.89,,
661934,2022-06-02,621368,446372,Taylor Hearn,Corey Kluber,140,139,TEX,TB,2022,2022,0,0,regular,regular,9,9,9,9,1,4,3,3,3,3,5.36,4.03,0,0,0,0,40.3,44.7,48,45,24,20,7,5,19,8,1.66,1.19,38,42,8.48,8.46,,
661397,2022-06-02,645261,622072,Sandy Alcantara,Alex Wood,146,137,MIA,SF,2022,2022,0,0,regular,regular,10,9,10,9,7,0,6,3,4,4,2.0,4.81,0,0,0,0,67.7,43.0,46,50,15,23,4,5,22,13,1.0,1.47,63,45,8.38,9.42,,
661340,2022-06-02,605288,640455,Adrian Houser,Sean Manaea,158,135,MIL,SD,2022,2022,0,0,regular,regular,9,9,9,9,4,7,3,4,5,5,3.69,4.02,0,0,0,0,46.3,56.0,44,43,19,25,3,8,20,19,1.38,1.11,36,60,6.99,9.64,,
661330,2022-06-02,641482,660271,Nestor Cortes,Shohei Ohtani,147,108,NYY,LAA,2022,2022,0,0,regular,regular,9,8,9,8,4,4,6,3,2,4,1.7,3.45,0,0,0,0,53.0,44.3,33,36,10,17,4,5,12,10,0.85,1.04,61,63,10.36,12.79,,
661329,2022-06-02,592791,672282,Jameson Taillon,Reid Detmers,147,108,NYY,LAA,2022,2022,0,0,regular,regular,9,8,9,8,3,1,5,2,2,3,2.49,4.65,0,0,0,0,50.7,40.7,46,26,14,21,4,7,5,11,1.01,0.91,39,27,6.93,5.98,,
661247,2022-06-02,543475,623167,Jordan Lyles,Chris Flexen,110,136,BAL,SEA,2022,2022,0,0,regular,regular,10,9,10,9,4,4,4,2,6,7,4.26,4.47,0,0,0,0,57.0,50.3,64,54,27,25,7,9,17,17,1.42,1.41,51,37,8.05,6.62,,
661762,2022-06-02,666201,456501,Alek Manoah,Johnny Cueto,141,145,TOR,CWS,2022,2022,0,0,regular,regular,9,3,9,3,8,2,6,2,3,1,1.77,2.41,0,0,0,0,56.0,18.7,42,17,11,5,5,0,9,7,0.91,1.29,52,14,8.36,6.75,,
