game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663186,2022-07-03,624522,657756,Keegan Thompson,Connor Seabold,112,111,CHC,BOS,2022,2022,0,0,regular,regular,9,1,9,1,2,0,5,0,1,1,4.68,15.0,0,0,0,0,40.4,4.2,41,9,21,7,6,3,13,1,1.34,2.38,38,7,8.47,15.0,,
662957,2022-07-03,663474,656756,Triston McKenzie,Jordan Montgomery,114,147,CLE,NYY,2022,2022,0,0,regular,regular,13,15,13,15,7,7,5,9,5,5,4.04,3.33,0,0,0,0,75.7,83.7,61,73,34,31,16,9,19,14,1.06,1.04,72,64,8.56,6.88,,
662913,2022-07-03,641771,668678,Chad Kuhl,Zac Gallen,115,109,COL,AZ,2022,2022,0,0,regular,regular,14,14,14,14,7,7,5,8,7,4,3.57,3.38,0,0,0,0,75.7,74.6,72,59,30,28,7,8,29,21,1.33,1.07,57,73,6.78,8.81,,
662889,2022-07-03,664285,660761,Framber Valdez,José Suarez,117,108,HOU,LAA,2022,2022,0,0,regular,regular,15,6,15,6,13,0,9,0,5,3,2.69,5.31,0,0,0,0,93.6,25.4,73,30,28,15,5,4,33,16,1.13,1.81,80,25,7.69,8.86,,
662794,2022-07-03,669373,663903,Tarik Skubal,Brady Singer,116,118,DET,KC,2022,2022,0,0,regular,regular,15,8,15,8,7,2,7,3,8,5,3.81,4.18,0,0,0,0,82.6,47.4,77,45,35,22,6,8,21,9,1.19,1.14,89,43,9.7,8.16,,
662684,2022-07-03,477132,669022,Clayton Kershaw,MacKenzie Gore,119,135,LAD,SD,2022,2022,0,0,regular,regular,9,11,9,11,4,3,5,6,4,4,2.94,3.57,0,0,0,0,49.0,55.4,43,48,16,22,5,4,11,28,1.1,1.37,51,61,9.37,9.91,,
662509,2022-07-03,471911,592351,Carlos Carrasco,Jon Gray,121,140,NYM,TEX,2022,2022,0,0,regular,regular,15,13,15,13,5,5,8,6,5,6,5.1,3.96,0,0,0,0,77.7,70.5,88,58,44,31,10,6,21,25,1.4,1.18,81,76,9.38,9.7,,
663052,2022-07-03,622491,450203,Luis Castillo,Charlie Morton,113,144,CIN,ATL,2022,2022,0,0,regular,regular,10,15,10,15,6,3,3,8,6,5,3.36,4.85,0,0,0,0,56.3,77.9,45,76,21,42,4,11,21,30,1.17,1.36,60,91,9.59,10.51,,
662162,2022-07-03,592662,593423,Robbie Ray,Frankie Montas,136,133,SEA,OAK,2022,2022,0,0,regular,regular,16,16,16,16,8,10,9,3,7,12,3.82,3.24,0,0,0,0,96.5,94.5,77,79,41,34,14,10,34,24,1.15,1.09,105,99,9.79,9.43,,
662099,2022-07-03,605154,608337,John Brebbia,Lucas Giolito,137,145,SF,CWS,2022,2022,0,0,regular,regular,1,13,1,13,0,5,0,4,0,9,0.0,5.26,0,0,0,0,1.0,68.4,1,79,0,40,0,15,0,27,1.0,1.55,1,82,9.0,10.79,,
661723,2022-07-03,548389,669358,Ross Stripling,Shane Baz,141,139,TOR,TB,2022,2022,0,0,regular,regular,10,4,10,4,2,1,4,0,3,3,2.92,3.6,0,0,0,0,46.2,17.5,40,12,15,7,3,2,6,7,1.0,1.09,35,21,6.82,10.8,,
661689,2022-07-03,656970,669330,Devin Smeltzer,Tyler Wells,142,110,MIN,BAL,2022,2022,0,0,regular,regular,9,15,9,15,5,4,4,6,4,5,2.91,3.28,0,0,0,0,49.4,68.5,40,56,16,25,7,9,11,16,1.03,1.05,31,43,5.65,5.65,,
661630,2022-07-03,554430,425794,Zack Wheeler,Adam Wainwright,143,138,PHI,STL,2022,2022,0,0,regular,regular,14,15,14,15,9,9,7,9,6,5,2.97,3.11,0,0,0,0,78.9,89.6,70,88,26,31,5,7,19,26,1.13,1.27,94,76,10.72,7.63,,
661102,2022-07-03,605507,605540,Zach Thompson,Brandon Woodruff,134,158,PIT,MIL,2022,2022,0,0,regular,regular,12,10,12,10,1,2,3,6,6,2,4.64,4.55,0,0,0,0,52.4,47.5,53,43,27,24,11,7,22,13,1.43,1.18,40,63,6.87,11.94,,
662486,2022-07-03,607200,641154,Erick Fedde,Pablo López,120,146,WSH,MIA,2022,2022,0,0,regular,regular,15,15,15,15,3,6,7,7,4,6,4.56,3.02,0,0,0,0,71.1,86.5,72,71,36,29,8,10,34,24,1.49,1.1,59,88,7.47,9.16,,
