game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663454,2022-09-25,608723,664299,Austin Voth,Cristian Javier,110,117,BAL,HOU,2022,2022,0,0,regular,regular,15,23,15,23,2,9,4,12,4,7,2.85,2.94,0,0,0,0,66.3,122.3,60,78,21,40,7,16,19,47,1.19,1.02,58,158,7.87,11.62,,
663280,2022-09-25,686753,518397,Drey Jameson,Scott Alexander,109,137,AZ,SF,2022,2022,0,0,regular,regular,2,1,2,1,2,0,2,0,0,0,1.38,0.0,0,0,0,0,13.0,1.0,9,0,2,0,1,0,2,0,0.85,0.0,12,1,8.31,9.0,,
662865,2022-09-25,607536,605182,Kyle Freeland,Mike Clevinger,115,135,COL,SD,2022,2022,0,0,regular,regular,29,20,29,20,13,5,12,8,14,6,4.38,4.13,0,0,0,0,166.3,102.3,177,86,81,47,18,18,50,34,1.36,1.17,121,84,6.55,7.39,,
662631,2022-09-25,666721,622491,Max Castillo,Luis Castillo,118,136,KC,SEA,2022,2022,0,0,regular,regular,4,23,4,23,0,16,0,12,2,10,3.71,2.85,0,0,0,0,17.0,139.0,16,109,7,44,3,12,3,41,1.12,1.08,12,154,6.35,9.97,,
662598,2022-09-25,675627,425794,Michael Grove,Adam Wainwright,119,138,LAD,STL,2022,2022,0,0,regular,regular,4,30,4,30,0,16,1,15,1,13,3.44,3.38,0,0,0,0,18.3,184.0,20,180,7,69,4,15,6,49,1.42,1.24,18,138,8.84,6.75,,
662243,2022-09-25,682847,592716,Luis Ortiz,Adrian Sampson,134,112,PIT,CHC,2022,2022,0,0,regular,regular,2,16,2,16,0,5,1,7,1,6,0.84,3.58,0,0,0,0,10.7,83.0,4,87,1,33,0,8,5,24,0.84,1.34,10,56,8.44,6.07,,
662063,2022-09-25,663556,548389,Shane McClanahan,Ross Stripling,139,141,TB,TOR,2022,2022,0,0,regular,regular,27,22,27,22,18,9,14,10,11,6,2.36,3.12,0,0,0,0,156.3,112.3,105,97,41,39,16,11,35,14,0.9,0.99,190,94,10.94,7.53,,
662310,2022-09-25,676664,453286,JP Sears,Max Scherzer,133,121,OAK,NYM,2022,2022,0,0,regular,regular,10,21,10,21,2,15,5,13,3,8,3.49,2.15,0,0,0,0,49.0,133.7,49,95,19,32,7,10,17,23,1.35,0.88,34,162,6.24,10.91,,
661667,2022-09-25,605164,660761,Dylan Bundy,José Suarez,142,108,MIN,LAA,2022,2022,0,0,regular,regular,27,18,27,18,2,3,9,5,12,8,4.78,4.32,0,0,0,0,131.7,89.7,139,86,70,43,22,12,26,31,1.25,1.3,89,82,6.08,8.23,,
661585,2022-09-25,502043,450203,Kyle Gibson,Charlie Morton,143,144,PHI,ATL,2022,2022,0,0,regular,regular,29,29,29,29,15,9,12,15,12,12,4.71,4.09,0,0,0,0,156.7,163.0,161,134,82,74,21,24,44,59,1.31,1.18,128,196,7.35,10.82,,
661429,2022-09-25,656302,641302,Dylan Cease,Tyler Alexander,145,116,CWS,DET,2022,2022,0,0,regular,regular,30,14,30,14,15,3,19,2,9,8,2.13,6.11,0,0,0,0,173.0,63.3,117,74,41,43,14,13,71,16,1.09,1.42,217,36,11.29,5.12,,
661294,2022-09-25,665795,434671,Edward Cabrera,Aníbal Sánchez,146,120,MIA,WSH,2022,2022,0,0,regular,regular,12,12,12,12,3,2,6,4,4,6,2.91,4.4,0,0,0,0,65.0,59.3,38,48,21,29,9,13,33,28,1.09,1.28,67,38,9.28,5.76,,
661220,2022-09-25,641482,678394,Nestor Cortes,Brayan Bello,147,111,NYY,BOS,2022,2022,0,0,regular,regular,26,9,26,9,11,1,15,2,9,7,2.67,4.89,0,0,0,0,145.0,42.3,106,53,43,23,16,1,34,20,0.97,1.72,146,41,9.06,8.72,,
661066,2022-09-25,666157,642547,Nick Lodolo,Freddy Peralta,113,158,CIN,MIL,2022,2022,0,0,regular,regular,17,15,17,15,7,4,6,6,8,4,3.9,3.45,0,0,0,0,92.3,70.3,84,47,40,27,12,5,33,25,1.27,1.02,120,76,11.7,9.73,,
661828,2022-09-25,666142,650644,Cole Ragans,Aaron Civale,140,114,TEX,CLE,2022,2022,0,0,regular,regular,7,17,7,17,0,3,1,5,3,6,5.4,5.29,0,0,0,0,30.0,80.0,33,82,18,47,6,10,14,21,1.57,1.29,22,77,6.6,8.66,,
