game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663314,2022-07-26,656457,607074,Tyler Gilbert,Carlos Rodón,109,137,AZ,SF,2022,2022,0,0,regular,regular,6,19,6,19,0,10,0,8,4,10,5.6,2.95,0,0,0,0,27.3,110.0,27,88,17,36,6,5,8,37,1.28,1.14,15,138,4.94,11.29,,
663203,2022-07-26,670174,543766,Josh Winckowski,Bryan Shaw,111,114,BOS,CLE,2022,2022,0,0,regular,regular,7,0,7,0,3,0,3,0,3,0,4.38,0.0,0,0,0,0,37.0,0.0,39,0,18,0,4,0,14,0,1.43,0.0,26,0,6.32,0.0,,
663029,2022-07-26,668881,641154,Hunter Greene,Pablo López,113,146,CIN,MIA,2022,2022,0,0,regular,regular,18,19,18,19,4,7,4,10,11,7,5.78,3.14,0,0,0,0,90.3,109.0,82,84,58,38,23,12,40,35,1.35,1.09,113,107,11.26,8.83,,
662813,2022-07-26,682051,605182,Garrett Hill,Mike Clevinger,116,135,DET,SD,2022,2022,0,0,regular,regular,3,9,3,9,1,2,1,2,2,3,5.62,3.25,0,0,0,0,16.0,44.3,13,33,10,16,3,6,5,15,1.12,1.08,8,46,4.5,9.34,,
662653,2022-07-26,672582,660761,Angel Zerpa,José Suarez,118,108,KC,LAA,2022,2022,0,0,regular,regular,1,9,1,9,0,0,1,0,0,4,1.8,6.34,0,0,0,0,5.0,38.3,4,42,1,27,1,8,2,21,1.2,1.64,2,36,3.6,8.45,,
662573,2022-07-26,669952,680686,Mitch White,Josiah Gray,119,120,LAD,WSH,2022,2022,0,0,regular,regular,9,17,9,17,0,6,2,8,4,8,3.54,4.4,0,0,0,0,40.7,92.0,34,78,16,45,5,21,16,39,1.23,1.27,32,106,7.08,10.37,,
662438,2022-07-26,592836,656756,Taijuan Walker,Jordan Montgomery,121,147,NYM,NYY,2022,2022,0,0,regular,regular,16,19,16,19,9,9,8,9,6,9,2.55,3.24,0,0,0,0,91.7,108.3,75,94,26,39,4,13,25,20,1.09,1.05,73,88,7.17,7.31,,
662346,2022-07-26,593423,677651,Frankie Montas,Luis Garcia,133,117,OAK,HOU,2022,2022,0,0,regular,regular,18,17,18,17,10,6,3,11,12,5,3.16,3.65,0,0,0,0,99.7,93.7,84,72,35,38,11,16,25,27,1.09,1.06,105,100,9.48,9.61,,
662184,2022-07-26,669923,641540,George Kirby,Dane Dunning,136,140,SEA,TEX,2022,2022,0,0,regular,regular,12,18,12,18,6,7,6,3,5,13,3.78,4.42,0,0,0,0,64.3,95.7,71,99,27,47,12,11,9,37,1.24,1.42,62,84,8.67,7.9,,
661716,2022-07-26,621244,669467,José Berríos,Andre Pallante,141,138,TOR,STL,2022,2022,0,0,regular,regular,19,8,19,8,10,2,12,3,4,3,5.22,4.46,0,0,0,0,101.7,42.3,114,49,59,21,20,5,24,15,1.36,1.51,93,28,8.23,5.95,,
661563,2022-07-26,605400,675911,Aaron Nola,Spencer Strider,143,144,PHI,ATL,2022,2022,0,0,regular,regular,19,10,19,10,11,3,8,3,10,4,3.13,3.42,0,0,0,0,126.7,50.0,99,34,44,19,13,4,16,19,0.91,1.06,137,77,9.73,13.86,,
661281,2022-07-26,663629,605164,Ethan Small,Dylan Bundy,158,142,MIL,MIN,2022,2022,0,0,regular,regular,1,16,1,16,0,2,0,7,0,6,6.75,4.71,0,0,0,0,2.7,80.3,4,85,2,42,0,11,4,17,3.0,1.27,4,60,13.5,6.72,,
661079,2022-07-26,608566,656629,Germán Márquez,Michael Kopech,115,145,COL,CWS,2022,2022,0,0,regular,regular,18,17,18,17,8,5,9,5,6,8,5.47,3.36,0,0,0,0,103.7,83.0,112,56,63,31,18,10,37,42,1.44,1.18,85,74,7.38,8.02,,
661064,2022-07-26,624522,669060,Keegan Thompson,Bryse Wilson,112,134,CHC,PIT,2022,2022,0,0,regular,regular,12,9,12,9,2,2,5,1,4,2,4.39,8.1,0,0,0,0,55.3,36.7,57,55,27,33,6,7,21,13,1.41,1.85,50,26,8.13,6.38,,
661054,2022-07-26,657093,663556,Spenser Watkins,Shane McClanahan,110,139,BAL,TB,2022,2022,0,0,regular,regular,12,18,12,18,2,14,4,11,3,6,3.93,1.71,0,0,0,0,52.7,110.7,52,69,23,21,5,12,20,19,1.37,0.8,31,147,5.3,11.95,,
