game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663401,2022-07-13,660271,664299,Shohei Ohtani,Cristian Javier,108,117,LAA,HOU,2022,2022,0,0,regular,regular,14,12,14,12,8,4,8,6,4,3,2.44,3.55,0,0,0,0,81.0,63.3,60,42,22,25,8,8,20,25,0.99,1.06,111,85,12.33,12.08,,
663230,2022-07-13,657006,657093,Justin Steele,Spenser Watkins,112,110,CHC,BAL,2022,2022,0,0,regular,regular,16,11,16,11,4,2,5,3,6,3,4.13,4.15,0,0,0,0,76.3,47.7,73,48,35,22,5,5,36,18,1.43,1.38,76,26,8.96,4.91,,
662949,2022-07-13,650644,608337,Aaron Civale,Lucas Giolito,114,145,CLE,CWS,2022,2022,0,0,regular,regular,11,15,11,15,2,6,3,5,5,10,6.28,5.05,0,0,0,0,53.0,82.0,62,87,37,46,8,16,15,31,1.45,1.44,51,97,8.66,10.65,,
662895,2022-07-13,641771,605397,Chad Kuhl,Joe Musgrove,115,135,COL,SD,2022,2022,0,0,regular,regular,16,15,16,15,7,14,7,12,7,3,4.02,2.09,0,0,0,0,87.3,99.0,85,69,39,23,10,9,33,23,1.35,0.93,63,98,6.49,8.91,,
662659,2022-07-13,663903,669373,Brady Singer,Tarik Skubal,118,116,KC,DET,2022,2022,0,0,regular,regular,10,17,10,17,3,8,4,8,5,9,4.05,3.99,0,0,0,0,60.0,94.7,57,88,27,42,10,9,12,25,1.15,1.19,57,97,8.55,9.22,,
662531,2022-07-13,607200,657024,Erick Fedde,Erik Swanson,120,136,WSH,SEA,2022,2022,0,0,regular,regular,17,0,17,0,4,0,7,0,5,0,5.01,0.0,0,0,0,0,82.7,0.0,83,0,46,0,12,0,40,0,1.49,0.0,66,0,7.19,0.0,,
662107,2022-07-13,605154,668678,John Brebbia,Zac Gallen,137,109,SF,AZ,2022,2022,0,0,regular,regular,2,16,2,16,0,8,0,8,0,6,0.0,3.62,0,0,0,0,2.0,87.0,2,69,0,35,0,10,0,26,1.0,1.09,2,84,9.0,8.69,,
662517,2022-07-13,680686,623167,Josiah Gray,Chris Flexen,120,136,WSH,SEA,2022,2022,0,0,regular,regular,16,16,16,16,6,7,8,6,7,10,4.14,4.0,0,0,0,0,87.0,90.0,72,94,40,40,18,11,36,32,1.24,1.4,99,66,10.24,6.6,,
661812,2022-07-13,592351,621112,Jon Gray,Paul Blackburn,140,133,TEX,OAK,2022,2022,0,0,regular,regular,15,17,15,17,5,4,7,8,7,8,4.03,3.36,0,0,0,0,82.7,91.0,73,86,37,34,10,9,27,23,1.21,1.2,91,73,9.91,7.22,,
661721,2022-07-13,548389,554430,Ross Stripling,Zack Wheeler,141,143,TOR,PHI,2022,2022,0,0,regular,regular,12,16,12,16,2,11,4,9,5,6,3.2,2.46,0,0,0,0,56.3,95.0,54,79,20,26,4,5,8,21,1.1,1.05,44,104,7.03,9.85,,
