game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663438,2022-05-09,592789,605488,Noah Syndergaard,Jeffrey Springs,108,139,LAA,TB,2022,2022,0,0,regular,regular,4,1,4,1,2,0,2,0,2,0,2.62,3.37,0,0,0,0,24.0,2.7,18,3,7,1,1,0,5,0,0.96,1.12,14,3,5.25,10.12,,
663366,2022-05-09,528748,622694,Humberto Castellanos,Elieser Hernández,109,146,AZ,MIA,2022,2022,0,0,regular,regular,4,5,4,5,0,1,2,2,1,2,3.78,6.66,0,0,0,0,16.7,24.3,14,27,7,18,0,7,5,8,1.14,1.44,10,23,5.4,8.51,,
663101,2022-05-09,622491,605540,Luis Castillo,Brandon Woodruff,113,158,CIN,MIL,2022,2022,0,0,regular,regular,0,5,0,5,0,1,0,3,0,0,0.0,5.18,0,0,0,0,0.0,24.3,0,21,0,14,0,2,0,8,0.0,1.19,0,31,0.0,11.47,,
662837,2022-05-09,501381,621112,Michael Pineda,Paul Blackburn,116,133,DET,OAK,2022,2022,0,0,regular,regular,3,5,3,5,0,0,1,4,1,1,3.77,2.22,0,0,0,0,14.3,24.3,14,20,6,6,3,1,2,3,1.12,0.95,8,23,5.02,8.51,,
662287,2022-05-09,500779,628711,Jose Quintana,Julio Urías,134,119,PIT,LAD,2022,2022,0,0,regular,regular,5,5,5,5,0,2,1,3,2,1,3.38,1.88,0,0,0,0,24.0,24.0,21,14,9,5,2,2,9,8,1.25,0.92,20,19,7.5,7.12,,
662158,2022-05-09,623167,624133,Chris Flexen,Ranger Suarez,136,143,SEA,PHI,2022,2022,0,0,regular,regular,5,5,5,5,3,1,1,2,4,1,3.1,4.63,0,0,0,0,29.0,23.3,24,28,10,12,3,4,9,10,1.14,1.63,17,15,5.28,5.79,,
662097,2022-05-09,607074,596295,Carlos Rodón,Austin Gomber,137,115,SF,COL,2022,2022,0,0,regular,regular,5,5,5,5,3,3,3,2,2,2,1.55,3.58,0,0,0,0,29.0,27.7,14,26,5,11,0,3,10,8,0.83,1.23,41,26,12.72,8.46,,
661525,2022-05-09,656629,668676,Michael Kopech,Zach Plesac,145,114,CWS,CLE,2022,2022,0,0,regular,regular,5,5,5,5,0,1,1,1,2,3,1.17,4.44,0,0,0,0,23.0,26.3,13,29,3,13,0,4,11,8,1.04,1.41,23,16,9.0,5.47,,
661349,2022-05-09,669330,672578,Tyler Wells,Carlos Hernández,110,118,BAL,KC,2022,2022,0,0,regular,regular,5,4,5,4,0,0,0,0,3,3,4.5,6.0,0,0,0,0,18.0,18.0,18,24,9,12,3,2,4,10,1.22,1.89,14,8,7.0,4.0,,
661303,2022-05-09,641482,592351,Nestor Cortes,Jon Gray,147,140,NYY,TEX,2022,2022,0,0,regular,regular,5,3,5,3,1,0,2,0,2,2,1.82,7.5,0,0,0,0,24.7,12.0,19,11,5,10,2,2,7,4,1.05,1.25,31,11,11.31,8.25,,
662259,2022-05-09,669022,543294,MacKenzie Gore,Kyle Hendricks,135,112,SD,CHC,2022,2022,0,0,regular,regular,4,6,4,6,0,1,2,2,2,2,1.71,5.64,0,0,0,0,21.0,30.3,16,33,4,19,1,6,9,12,1.19,1.48,22,23,9.43,6.82,,
