game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
662724,2022-08-09,664353,527048,José Urquidy,Martín Pérez,117,140,HOU,TEX,2022,2022,0,0,regular,regular,20,21,20,21,12,15,13,15,6,6,3.62,2.47,0,0,0,0,114.3,131.0,108,114,46,36,17,8,24,38,1.15,1.16,90,116,7.08,7.97,,
662779,2022-08-09,669169,663436,Jonathan Heasley,Davis Martin,118,145,KC,CWS,2022,2022,0,0,regular,regular,12,3,12,3,4,0,2,0,5,3,5.82,4.96,0,0,0,0,55.7,16.3,59,18,36,9,11,1,28,6,1.56,1.47,41,11,6.63,6.06,,
662330,2022-08-09,621076,660271,James Kaprielian,Shohei Ohtani,133,108,OAK,LAA,2022,2022,0,0,regular,regular,17,18,17,18,3,10,9,9,5,7,4.32,2.83,0,0,0,0,85.3,105.0,74,85,41,33,13,12,36,24,1.29,1.04,57,152,6.01,13.03,,
662979,2022-08-09,663372,571945,Ryan Feltner,Miles Mikolas,115,138,COL,STL,2022,2022,0,0,regular,regular,8,22,8,22,2,15,1,12,4,9,6.27,2.92,0,0,0,0,37.3,138.7,45,113,26,45,7,15,9,27,1.45,1.01,36,106,8.68,6.88,,
663201,2022-08-09,448179,450203,Rich Hill,Charlie Morton,111,144,BOS,ATL,2022,2022,0,0,regular,regular,16,21,16,21,3,7,4,10,7,9,4.52,4.09,0,0,0,0,73.7,116.7,74,98,37,53,9,15,23,43,1.32,1.21,59,134,7.21,10.34,,
663303,2022-08-09,674072,605507,Tommy Henry,Zach Thompson,109,134,AZ,PIT,2022,2022,0,0,regular,regular,1,18,1,18,0,2,0,3,1,10,7.2,5.21,0,0,0,0,5.0,84.7,4,91,4,49,1,16,3,32,1.4,1.45,3,59,5.4,6.27,,
662793,2022-08-09,641302,669456,Tyler Alexander,Shane Bieber,116,114,DET,CLE,2022,2022,0,0,regular,regular,6,20,6,20,0,14,0,12,3,6,6.75,3.39,0,0,0,0,21.3,124.7,24,111,16,47,4,11,7,28,1.45,1.11,15,126,6.33,9.1,,
662647,2022-08-09,663903,458681,Brady Singer,Lance Lynn,118,145,KC,CWS,2022,2022,0,0,regular,regular,14,10,14,10,6,3,6,5,7,4,3.49,5.87,0,0,0,0,85.0,53.7,79,59,33,35,11,11,21,10,1.18,1.29,88,57,9.32,9.56,,
661553,2022-08-09,554430,666129,Zack Wheeler,Braxton Garrett,143,146,PHI,MIA,2022,2022,0,0,regular,regular,20,11,20,11,14,3,11,4,8,5,2.69,3.88,0,0,0,0,120.7,58.0,97,53,36,25,10,5,25,14,1.01,1.16,129,66,9.62,10.24,,
662444,2022-08-09,471911,501985,Carlos Carrasco,Mike Minor,121,113,NYM,CIN,2022,2022,0,0,regular,regular,21,11,21,11,8,1,14,1,5,10,3.82,6.19,0,0,0,0,117.7,56.7,120,64,50,39,12,16,31,25,1.28,1.57,114,51,8.72,8.1,,
662246,2022-08-09,605397,502171,Joe Musgrove,Alex Cobb,135,137,SD,SF,2022,2022,0,0,regular,regular,19,17,19,17,15,6,12,6,7,10,3.0,4.08,0,0,0,0,120.0,88.3,95,86,40,40,12,6,28,26,1.02,1.27,120,93,9.0,9.48,,
662148,2022-08-09,622491,543037,Luis Castillo,Gerrit Cole,136,147,SEA,NYY,2022,2022,0,0,regular,regular,15,22,15,22,11,14,8,12,6,7,2.95,3.56,0,0,0,0,91.7,131.3,68,104,30,52,8,21,31,33,1.08,1.04,98,170,9.62,11.65,,
661182,2022-08-09,642547,642231,Freddy Peralta,Jimmy Yacabonis,158,139,MIL,TB,2022,2022,0,0,regular,regular,9,0,9,0,2,0,4,0,1,0,4.46,0.0,0,0,0,0,42.3,0.0,37,0,21,0,1,0,15,0,1.23,0.0,53,0,11.27,0.0,,
661059,2022-08-09,573186,502179,Marcus Stroman,Paolo Espino,112,120,CHC,WSH,2022,2022,0,0,regular,regular,14,10,14,10,6,0,4,1,10,5,4.0,5.52,0,0,0,0,74.3,44.0,67,54,33,27,10,13,18,9,1.14,1.43,68,33,8.23,6.75,,
661046,2022-08-09,680694,666201,Kyle Bradish,Alek Manoah,110,141,BAL,TOR,2022,2022,0,0,regular,regular,12,21,12,21,2,17,3,13,5,8,6.55,2.45,0,0,0,0,56.3,132.0,72,101,41,36,12,12,21,30,1.65,0.99,58,119,9.27,8.11,,
