game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663455,2022-09-10,543475,608379,Jordan Lyles,Michael Wacha,110,111,BAL,BOS,2022,2022,0,0,regular,regular,27,18,27,18,11,6,13,11,12,5,4.25,2.58,0,0,0,0,152.3,101.0,172,78,72,29,20,10,48,26,1.44,1.03,123,83,7.27,7.4,,
663127,2022-09-10,573186,657277,Marcus Stroman,Logan Webb,112,137,CHC,SF,2022,2022,0,0,regular,regular,20,28,20,28,8,18,5,15,15,12,3.73,2.89,0,0,0,0,108.7,171.0,99,155,45,55,12,11,29,46,1.18,1.18,90,143,7.45,7.53,,
662869,2022-09-10,570632,518516,José Ureña,Madison Bumgarner,115,109,COL,AZ,2022,2022,0,0,regular,regular,12,27,12,27,5,5,3,8,7,16,6.46,4.83,0,0,0,0,61.3,141.7,74,164,44,76,8,20,29,45,1.68,1.48,35,103,5.14,6.54,,
662636,2022-09-10,669169,666159,Jonathan Heasley,Matt Manning,118,116,KC,DET,2022,2022,0,0,regular,regular,16,9,16,9,5,4,4,3,7,4,4.98,3.86,0,0,0,0,77.7,44.3,82,45,43,19,16,5,37,13,1.53,1.31,57,35,6.61,7.11,,
662322,2022-09-10,661309,458681,Adrián Martinez,Lance Lynn,133,145,OAK,CWS,2022,2022,0,0,regular,regular,7,16,7,16,1,7,4,8,3,7,4.37,4.34,0,0,0,0,35.0,91.3,33,86,17,44,6,16,11,14,1.26,1.09,29,102,7.46,10.05,,
662265,2022-09-10,664141,656427,JT Brubaker,Jack Flaherty,134,138,PIT,STL,2022,2022,0,0,regular,regular,25,4,25,4,7,0,6,0,16,1,4.35,4.15,0,0,0,0,132.3,13.0,140,14,64,6,14,1,49,10,1.43,1.85,137,12,9.32,8.31,,
661849,2022-09-10,605483,628711,Blake Snell,Julio Urías,135,119,SD,LAD,2022,2022,0,0,regular,regular,20,26,20,26,8,16,6,16,10,8,3.73,2.29,0,0,0,0,99.0,145.7,86,104,41,37,9,18,42,34,1.29,0.95,134,139,12.18,8.59,,
662088,2022-09-10,669923,608331,George Kirby,Max Fried,136,144,SEA,ATL,2022,2022,0,0,regular,regular,20,26,20,26,8,19,11,18,7,8,3.15,2.48,0,0,0,0,105.7,163.3,110,138,37,45,12,8,14,28,1.17,1.02,109,149,9.28,8.21,,
661665,2022-09-10,502042,663474,Chris Archer,Triston McKenzie,142,114,MIN,CLE,2022,2022,0,0,regular,regular,24,25,24,25,0,14,2,12,14,10,4.47,3.13,0,0,0,0,100.7,155.3,85,110,50,54,11,23,47,39,1.31,0.96,83,153,7.42,8.86,,
661593,2022-09-10,624133,607200,Ranger Suarez,Erick Fedde,143,120,PHI,WSH,2022,2022,0,0,regular,regular,24,22,24,22,8,5,13,8,7,7,3.52,5.08,0,0,0,0,127.7,106.3,121,112,50,60,10,15,49,50,1.33,1.52,110,82,7.75,6.94,,
661323,2022-09-10,641154,471911,Pablo López,Carlos Carrasco,146,121,MIA,NYM,2022,2022,0,0,regular,regular,27,24,27,24,10,9,12,15,12,5,3.66,3.91,0,0,0,0,150.0,129.0,131,137,61,56,18,15,46,35,1.18,1.33,149,126,8.94,8.79,,
661282,2022-09-10,592791,446372,Jameson Taillon,Corey Kluber,147,139,NYY,TB,2022,2022,0,0,regular,regular,27,26,27,26,9,14,15,14,7,8,3.95,4.0,0,0,0,0,145.7,141.7,140,141,64,63,23,18,26,18,1.14,1.12,120,122,7.41,7.75,,
661175,2022-09-10,605288,502624,Adrian Houser,Chase Anderson,158,113,MIL,CIN,2022,2022,0,0,regular,regular,17,2,17,2,5,0,6,0,8,0,4.95,11.25,0,0,0,0,83.7,4.0,89,4,46,5,8,1,37,5,1.51,2.25,63,6,6.78,13.5,,
661084,2022-09-10,664353,660271,José Urquidy,Shohei Ohtani,117,108,HOU,LAA,2022,2022,0,0,regular,regular,25,23,25,23,15,14,16,12,8,9,3.51,2.58,0,0,0,0,146.0,136.0,132,109,57,39,23,14,32,33,1.12,1.04,117,181,7.21,11.98,,
661841,2022-09-10,685503,592332,Kohei Arihara,Kevin Gausman,140,141,TEX,TOR,2022,2022,0,0,regular,regular,3,26,3,26,1,15,1,15,1,8,5.4,3.12,0,0,0,0,15.0,147.0,20,159,9,51,2,10,5,23,1.67,1.24,12,170,7.2,10.41,,
