game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663244,2022-07-06,678394,446372,Brayan Bello,Corey Kluber,111,139,BOS,TB,2022,2022,0,0,regular,regular,0,15,0,15,0,7,0,6,0,5,0.0,3.91,0,0,0,0,0.0,76.0,0,75,0,33,0,9,0,13,0.0,1.16,0,67,0.0,7.93,,
663051,2022-07-06,668933,656849,Graham Ashcraft,David Peterson,113,121,CIN,NYM,2022,2022,0,0,regular,regular,8,10,8,10,4,3,4,5,1,2,4.53,3.48,0,0,0,0,43.7,51.7,45,42,22,20,5,5,9,19,1.24,1.18,28,54,5.77,9.41,,
662814,2022-07-06,501381,669456,Michael Pineda,Shane Bieber,116,114,DET,CLE,2022,2022,0,0,regular,regular,6,15,6,15,1,11,1,9,3,4,3.62,3.16,0,0,0,0,27.3,91.0,27,84,11,32,6,7,4,22,1.13,1.16,15,93,4.94,9.2,,
662747,2022-07-06,664299,641745,Cristian Javier,Brad Keller,117,118,HOU,KC,2022,2022,0,0,regular,regular,11,15,11,15,4,8,6,5,2,8,3.09,4.02,0,0,0,0,58.3,85.0,38,84,20,38,5,10,22,28,1.03,1.32,78,56,12.03,5.93,,
662630,2022-07-06,669952,570632,Mitch White,José Ureña,119,115,LAD,COL,2022,2022,0,0,regular,regular,6,0,6,0,0,0,0,0,3,0,3.6,0.0,0,0,0,0,25.0,0.0,22,0,10,0,3,0,8,0,1.2,0.0,22,0,7.92,0.0,,
662353,2022-07-06,621076,621244,James Kaprielian,José Berríos,133,141,OAK,TOR,2022,2022,0,0,regular,regular,12,16,12,16,1,7,5,9,4,4,5.43,5.72,0,0,0,0,58.0,83.3,53,97,35,53,11,17,27,22,1.38,1.43,40,67,6.21,7.24,,
663318,2022-07-06,518876,502171,Merrill Kelly,Alex Cobb,109,137,AZ,SF,2022,2022,0,0,regular,regular,16,11,16,11,7,1,8,4,7,6,3.46,4.59,0,0,0,0,91.0,51.0,84,55,35,26,6,5,31,15,1.26,1.37,74,56,7.32,9.88,,
661564,2022-07-06,605400,680686,Aaron Nola,Josiah Gray,143,120,PHI,WSH,2022,2022,0,0,regular,regular,16,15,16,15,9,5,7,7,8,7,3.13,4.22,0,0,0,0,103.7,81.0,81,68,36,38,12,16,14,35,0.92,1.27,117,88,10.16,9.78,,
661509,2022-07-06,608331,571945,Max Fried,Miles Mikolas,144,138,ATL,STL,2022,2022,0,0,regular,regular,16,16,16,16,12,10,12,8,4,7,2.66,2.61,0,0,0,0,101.3,100.0,88,78,30,29,6,9,16,21,1.03,0.99,96,79,8.53,7.11,,
661413,2022-07-06,458681,657746,Lance Lynn,Joe Ryan,145,142,CWS,MIN,2022,2022,0,0,regular,regular,4,12,4,12,1,6,2,7,1,4,4.5,3.0,0,0,0,0,22.0,66.0,23,51,11,22,3,7,5,18,1.27,1.05,22,60,9.0,8.18,,
661378,2022-07-06,669432,660271,Trevor Rogers,Shohei Ohtani,146,108,MIA,LAA,2022,2022,0,0,regular,regular,15,13,15,13,1,7,4,7,8,4,5.56,2.68,0,0,0,0,68.0,74.0,74,58,42,22,10,8,34,17,1.59,1.01,62,101,8.21,12.28,,
661245,2022-07-06,657093,657248,Spenser Watkins,Glenn Otto Jr.,110,140,BAL,TEX,2022,2022,0,0,regular,regular,10,10,10,10,1,2,2,5,3,4,4.61,5.63,0,0,0,0,41.0,46.3,44,42,21,29,5,6,17,29,1.49,1.53,23,35,5.05,6.8,,
661225,2022-07-06,669203,592716,Corbin Burnes,Adrian Sampson,158,112,MIL,CHC,2022,2022,0,0,regular,regular,16,2,16,2,12,0,10,1,5,1,2.36,5.23,0,0,0,0,99.3,10.3,66,12,26,6,12,1,25,3,0.92,1.45,124,9,11.23,7.84,,
662328,2022-07-06,656605,622663,Mitch Keller,Luis Severino,134,147,PIT,NYY,2022,2022,0,0,regular,regular,13,14,13,14,3,6,2,7,8,5,5.34,3.35,0,0,0,0,64.0,78.0,68,59,38,29,6,11,28,23,1.5,1.05,53,91,7.45,10.5,,
