game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
662215,2022-07-10,608344,543606,Cole Irvin,Jake Odorizzi,133,117,OAK,HOU,2022,2022,0,0,regular,regular,14,8,14,8,6,2,4,3,10,2,3.35,4.04,0,0,0,0,83.3,35.7,78,34,31,16,11,2,18,13,1.15,1.32,56,24,6.05,6.06,,
663307,2022-07-10,656457,608566,Tyler Gilbert,Germán Márquez,109,115,AZ,COL,2022,2022,0,0,regular,regular,4,16,4,16,0,6,0,7,2,6,7.56,5.9,0,0,0,0,16.7,90.0,19,103,14,59,6,17,6,35,1.5,1.53,13,77,7.02,7.7,,
663048,2022-07-10,666157,669358,Nick Lodolo,Shane Baz,113,139,CIN,TB,2022,2022,0,0,regular,regular,4,5,4,5,0,2,1,1,2,3,4.19,2.92,0,0,0,0,19.3,24.7,21,19,9,8,3,2,8,9,1.5,1.14,27,28,12.57,10.22,,
662729,2022-07-10,628711,592767,Julio Urías,Drew Smyly,119,112,LAD,CHC,2022,2022,0,0,regular,regular,16,9,16,9,8,0,8,2,7,5,2.57,3.8,0,0,0,0,87.7,42.7,69,44,25,18,13,8,21,10,1.03,1.27,83,34,8.52,7.17,,
662662,2022-07-10,425844,668676,Zack Greinke,Zach Plesac,118,114,KC,CLE,2022,2022,0,0,regular,regular,13,15,13,15,4,9,5,6,6,8,4.85,3.8,0,0,0,0,68.7,85.3,77,83,37,36,10,11,13,22,1.31,1.23,34,60,4.46,6.33,,
662496,2022-07-10,592836,645261,Taijuan Walker,Sandy Alcantara,121,146,NYM,MIA,2022,2022,0,0,regular,regular,14,17,14,17,7,13,7,11,5,6,2.86,1.82,0,0,0,0,78.7,123.3,68,82,25,25,4,6,22,30,1.14,0.91,61,107,6.98,7.81,,
662198,2022-07-10,669022,622072,MacKenzie Gore,Alex Wood,135,137,SD,SF,2022,2022,0,0,regular,regular,12,16,12,16,3,2,7,6,4,7,3.34,4.83,0,0,0,0,62.0,78.3,53,84,23,42,4,8,32,20,1.37,1.33,64,75,9.29,8.62,,
663232,2022-07-10,601713,592791,Nick Pivetta,Jameson Taillon,111,147,BOS,NYY,2022,2022,0,0,regular,regular,17,16,17,16,10,4,9,10,7,3,3.68,3.63,0,0,0,0,100.3,89.3,82,92,41,36,10,10,34,11,1.16,1.15,95,74,8.52,7.46,,
661808,2022-07-10,641540,605164,Dane Dunning,Dylan Bundy,140,142,TEX,MIN,2022,2022,0,0,regular,regular,17,14,17,14,7,2,3,5,13,6,4.15,4.5,0,0,0,0,93.3,70.0,93,74,43,35,10,11,33,14,1.35,1.26,82,53,7.91,6.81,,
661520,2022-07-10,666120,502179,Ian Anderson,Paolo Espino,144,120,ATL,WSH,2022,2022,0,0,regular,regular,16,5,16,5,4,0,9,1,4,2,5.09,4.91,0,0,0,0,81.3,22.0,87,24,46,12,10,6,38,7,1.54,1.41,69,17,7.64,6.95,,
661410,2022-07-10,656629,571800,Michael Kopech,Drew Hutchison,145,116,CWS,DET,2022,2022,0,0,regular,regular,15,3,15,3,5,0,3,1,8,1,3.34,3.95,0,0,0,0,72.7,13.7,47,14,27,6,9,1,35,4,1.13,1.32,68,4,8.42,2.63,,
661178,2022-07-10,641778,500779,Eric Lauer,Jose Quintana,158,134,MIL,PIT,2022,2022,0,0,regular,regular,15,16,15,16,7,4,8,5,5,6,3.84,3.33,0,0,0,0,84.3,81.0,73,79,36,30,17,7,27,25,1.19,1.28,89,74,9.5,8.22,,
661135,2022-07-10,669467,656793,Andre Pallante,Nick Nelson,138,143,STL,PHI,2022,2022,0,0,regular,regular,6,0,6,0,2,0,1,0,3,0,4.26,0.0,0,0,0,0,31.7,0.0,34,0,15,0,4,0,11,0,1.42,0.0,19,0,5.4,0.0,,
662183,2022-07-10,669302,666721,Logan Gilbert,Max Castillo,136,141,SEA,TOR,2022,2022,0,0,regular,regular,17,0,17,0,8,0,12,0,5,0,2.61,0.0,0,0,0,0,100.0,0.0,86,0,29,0,10,0,29,0,1.15,0.0,93,0,8.37,0.0,,
661092,2022-07-10,608723,660761,Austin Voth,José Suarez,110,108,BAL,LAA,2022,2022,0,0,regular,regular,4,7,4,7,0,0,0,0,0,4,3.46,4.94,0,0,0,0,13.0,31.0,12,34,5,17,0,5,5,16,1.31,1.61,12,29,8.31,8.42,,
