game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663317,2022-07-07,572971,596295,Dallas Keuchel,Austin Gomber,109,115,AZ,COL,2022,2022,0,0,regular,regular,10,13,10,13,1,6,3,4,4,7,8.27,6.42,0,0,0,0,41.3,68.7,61,79,38,49,7,11,26,20,2.1,1.44,30,51,6.53,6.68,,
663233,2022-07-07,670174,543037,Josh Winckowski,Gerrit Cole,111,147,BOS,NYY,2022,2022,0,0,regular,regular,5,16,5,16,2,11,3,9,1,4,3.12,2.99,0,0,0,0,26.0,93.3,29,68,9,31,1,14,7,26,1.38,1.01,19,117,6.58,11.28,,
663140,2022-07-07,656546,669060,Jeff Hoffman,Bryse Wilson,113,134,CIN,PIT,2022,2022,0,0,regular,regular,0,7,0,7,0,1,0,1,0,1,0.0,10.12,0,0,0,0,0.0,26.7,0,44,0,30,0,6,0,13,0.0,2.14,0,19,0.0,6.41,,
663071,2022-07-07,501985,672710,Mike Minor,Roansy Contreras,113,134,CIN,PIT,2022,2022,0,0,regular,regular,6,8,6,8,1,0,1,2,5,4,6.82,4.21,0,0,0,0,31.7,36.3,37,39,24,17,11,7,10,18,1.48,1.57,24,33,6.82,8.17,,
662746,2022-07-07,434378,663460,Justin Verlander,Kris Bubic,117,118,HOU,KC,2022,2022,0,0,regular,regular,15,11,15,11,11,1,11,2,3,4,2.03,7.02,0,0,0,0,97.3,42.3,64,54,22,33,11,6,17,26,0.83,1.89,90,35,8.32,7.44,,
662730,2022-07-07,664062,643410,Tony Gonsolin,Mark Leiter Jr.,119,112,LAD,CHC,2022,2022,0,0,regular,regular,15,3,15,3,8,0,11,0,2,1,1.54,8.68,0,0,0,0,81.7,9.3,44,10,14,9,7,2,23,7,0.82,1.82,77,7,8.49,6.75,,
662508,2022-07-07,592866,641447,Trevor Williams,Daniel Castano,121,146,NYM,MIA,2022,2022,0,0,regular,regular,7,4,7,4,0,2,2,2,2,1,5.86,2.86,0,0,0,0,27.7,22.0,33,21,18,7,8,3,6,9,1.41,1.36,19,13,6.18,5.32,,
662156,2022-07-07,594835,607455,Marco Gonzales,Anthony Banda,136,141,SEA,TOR,2022,2022,0,0,regular,regular,16,0,16,0,10,0,5,0,9,0,3.29,0.0,0,0,0,0,87.7,0.0,84,0,32,0,14,0,32,0,1.32,0.0,49,0,5.03,0.0,,
661566,2022-07-07,663559,672851,Bailey Falter,Joan Adon,143,120,PHI,WSH,2022,2022,0,0,regular,regular,4,13,4,13,0,2,1,1,0,10,4.86,6.97,0,0,0,0,16.7,60.7,19,70,9,47,4,8,5,36,1.44,1.75,15,50,8.1,7.42,,
661521,2022-07-07,675911,669461,Spencer Strider,Matthew Liberatore,144,138,ATL,STL,2022,2022,0,0,regular,regular,7,5,7,5,2,0,3,2,2,0,3.31,5.66,0,0,0,0,35.3,20.7,23,26,13,13,3,4,12,11,0.99,1.79,53,18,13.5,7.84,,
661425,2022-07-07,656302,689225,Dylan Cease,Beau Brieske,145,116,CWS,DET,2022,2022,0,0,regular,regular,16,13,16,13,5,4,11,4,3,8,2.51,4.54,0,0,0,0,86.0,69.3,67,66,24,35,7,14,40,23,1.24,1.28,125,46,13.08,5.97,,
661091,2022-07-07,543475,681217,Jordan Lyles,Chase Silseth,110,108,BAL,LAA,2022,2022,0,0,regular,regular,16,5,16,5,6,1,5,1,11,3,4.7,5.23,0,0,0,0,92.0,20.7,101,22,48,12,12,5,29,7,1.41,1.4,77,17,7.53,7.4,,
662253,2022-07-07,605397,657277,Joe Musgrove,Logan Webb,135,137,SD,SF,2022,2022,0,0,regular,regular,14,16,14,16,13,11,11,10,3,5,2.25,3.13,0,0,0,0,92.0,97.7,68,87,23,34,9,6,19,23,0.95,1.13,92,86,9.0,7.92,,
