game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
662292,2022-05-10,669060,664062,Bryse Wilson,Tony Gonsolin,134,119,PIT,LAD,2022,2022,0,0,regular,regular,3,5,3,5,0,1,0,2,0,1,6.35,1.64,0,0,0,0,11.3,22.0,12,15,8,4,2,1,8,9,1.76,1.09,6,18,4.76,7.36,,
663416,2022-05-10,672282,446372,Reid Detmers,Corey Kluber,108,139,LAA,TB,2022,2022,0,0,regular,regular,5,5,5,5,0,2,1,2,2,2,5.32,2.36,0,0,0,0,22.0,26.7,18,22,13,7,3,2,7,6,1.14,1.05,18,25,7.36,8.44,,
663350,2022-05-10,518516,666200,Madison Bumgarner,Jesús Luzardo,109,146,AZ,MIA,2022,2022,0,0,regular,regular,6,5,6,5,0,2,1,2,3,3,1.5,3.08,0,0,0,0,24.0,26.3,16,16,4,9,3,3,11,12,1.12,1.06,15,35,5.62,11.96,,
663090,2022-05-10,668881,642547,Hunter Greene,Freddy Peralta,113,158,CIN,MIL,2022,2022,0,0,regular,regular,5,5,5,5,0,1,1,2,2,1,8.71,5.09,0,0,0,0,20.7,23.0,28,21,20,13,10,1,11,10,1.89,1.35,29,30,12.63,11.74,,
662855,2022-05-10,656412,661309,Alex Faedo,Adrián Martinez,116,133,DET,OAK,2022,2022,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,3.6,0.0,0,0,0,0,5.0,0.0,8,0,2,0,1,0,1,0,1.8,0.0,1,0,1.8,0.0,,
662537,2022-05-10,571578,471911,Patrick Corbin,Carlos Carrasco,120,121,WSH,NYM,2022,2022,0,0,regular,regular,6,5,6,5,2,2,0,2,4,2,7.16,3.3,0,0,0,0,27.7,30.0,37,24,22,11,1,2,13,6,1.81,1.0,26,28,8.46,8.4,,
662412,2022-05-10,593423,669373,Frankie Montas,Tarik Skubal,133,116,OAK,DET,2022,2022,0,0,regular,regular,6,5,6,5,4,2,2,2,4,3,3.44,3.71,0,0,0,0,36.7,26.7,25,29,14,11,4,2,9,3,0.93,1.2,37,29,9.08,9.79,,
662258,2022-05-10,605182,489119,Mike Clevinger,Wade Miley,135,112,SD,CHC,2022,2022,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,5.79,0.0,0,0,0,0,4.7,0.0,4,0,3,0,0,0,3,0,1.5,0.0,4,0,7.71,0.0,,
661301,2022-05-10,622663,579328,Luis Severino,Yusei Kikuchi,147,141,NYY,TOR,2022,2022,0,0,regular,regular,5,5,5,5,0,1,4,1,0,1,3.75,4.35,0,0,0,0,24.0,20.7,24,18,10,10,3,4,7,14,1.29,1.55,23,20,8.62,8.71,,
662096,2022-05-10,622072,622608,Alex Wood,Antonio Senzatela,137,115,SF,COL,2022,2022,0,0,regular,regular,5,5,5,5,0,1,2,2,3,1,4.38,3.75,0,0,0,0,24.7,24.0,25,40,12,10,4,2,7,5,1.3,1.88,26,7,9.49,2.63,,
662016,2022-05-10,527048,641745,Martín Pérez,Brad Keller,140,118,TEX,KC,2022,2022,0,0,regular,regular,5,5,5,5,3,4,2,3,3,2,2.25,1.74,0,0,0,0,28.0,31.0,20,18,7,6,0,2,9,8,1.04,0.84,20,19,6.43,5.52,,
661987,2022-05-10,676050,680694,Packy Naughton,Kyle Bradish,138,110,STL,BAL,2022,2022,0,0,regular,regular,0,2,0,2,0,1,0,0,0,1,0.0,5.4,0,0,0,0,0.0,10.0,0,11,0,6,0,2,0,3,0.0,1.4,0,5,0.0,4.5,,
661696,2022-05-10,657746,434378,Joe Ryan,Justin Verlander,142,117,MIN,HOU,2022,2022,0,0,regular,regular,5,5,5,5,3,4,3,3,1,2,1.63,1.93,0,0,0,0,27.7,32.7,16,19,5,7,2,4,7,4,0.83,0.7,28,31,9.11,8.54,,
661549,2022-05-10,657140,676477,Kyle Wright,Garrett Whitlock,144,111,ATL,BOS,2022,2022,0,0,regular,regular,5,3,5,3,4,0,4,0,1,2,1.74,1.5,0,0,0,0,31.0,12.0,23,7,6,2,1,1,7,2,0.97,0.75,37,18,10.74,13.5,,
661524,2022-05-10,608337,615698,Lucas Giolito,Cal Quantrill,145,114,CWS,CLE,2022,2022,0,0,regular,regular,4,5,4,5,1,3,1,2,3,3,3.2,3.54,0,0,0,0,19.7,28.0,15,19,7,11,4,1,8,15,1.17,1.21,32,17,14.64,5.46,,
662157,2022-05-10,592662,605400,Robbie Ray,Aaron Nola,136,143,SEA,PHI,2022,2022,0,0,regular,regular,6,6,6,6,3,3,3,1,3,4,4.38,3.38,0,0,0,0,37.0,34.7,33,24,18,13,5,6,13,6,1.24,0.87,31,41,7.54,10.64,,
