game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491776,2017-08-08,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2017,2017,114,114,29,36,3,2,6,8,1,1,0,0,0,1,3,2,7,12,2,0,10,8,1,0,0.245,0.261,0.314,0.316,0.39,0.437,0.704,0.753,1,0,0,1,4.21,4.9,9.0,8.0,8,6,2,3,1,0,0,2,8,10,0.0,0.0,1.29,1.46,1,0,2017-08-08
491777,2017-08-08,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2017,2017,114,116,30,37,0,2,2,12,0,2,0,0,0,0,0,2,2,14,1,1,16,7,0,2,0.249,0.263,0.322,0.334,0.429,0.411,0.751,0.745,0,1,1,0,4.08,3.64,9.0,9.0,12,2,2,0,0,0,1,1,7,16,0.0,0.0,1.29,1.24,0,1,2017-08-08
491778,2017-08-08,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2017,2017,115,115,33,33,6,3,9,8,1,2,0,0,1,0,6,3,13,10,2,2,4,4,2,0,0.246,0.247,0.306,0.329,0.378,0.434,0.684,0.763,1,0,0,1,4.54,3.98,9.0,8.0,8,9,2,5,0,1,2,2,4,4,0.0,0.0,1.41,1.27,2,1,2017-08-08
491779,2017-08-08,114,115,CLE,COL,Indians,Rockies,Cleveland Indians,Colorado Rockies,0,0,regular,regular,2017,2017,115,116,31,29,4,1,6,3,1,0,0,0,1,1,4,1,10,6,5,0,4,11,0,1,0.261,0.275,0.336,0.334,0.436,0.443,0.772,0.777,1,0,0,1,3.75,4.69,9.0,8.2,3,6,1,4,1,1,0,5,11,4,0.0,0.0,1.21,1.4,0,0,2017-08-08
491780,2017-08-08,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2017,2017,114,117,34,30,6,3,10,5,1,1,0,0,1,0,6,2,14,6,1,1,12,7,0,0,0.247,0.257,0.324,0.329,0.392,0.423,0.716,0.752,1,0,0,1,4.13,4.9,9.0,8.0,5,10,3,5,0,1,1,1,7,12,0.0,0.0,1.34,1.43,0,1,2017-08-08
491781,2017-08-08,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2017,2017,114,114,36,33,8,5,13,9,3,0,0,1,1,2,8,5,19,17,5,8,5,8,2,0,0.255,0.291,0.312,0.355,0.41,0.503,0.722,0.858,1,0,0,1,4.69,4.23,9.0,8.0,9,13,5,8,2,1,8,5,8,5,0.0,0.0,1.44,1.27,0,0,2017-08-08
491782,2017-08-08,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2017,2017,112,113,32,33,6,3,8,9,2,2,0,0,3,2,6,3,19,17,3,2,8,8,2,0,0.256,0.259,0.33,0.343,0.44,0.457,0.77,0.8,1,0,0,1,3.52,3.09,9.0,8.0,9,8,3,6,2,3,2,3,8,8,0.0,0.0,1.25,1.12,0,1,2017-08-08
491783,2017-08-08,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2017,2017,115,112,34,33,3,7,11,7,3,1,0,0,0,2,3,7,14,14,3,4,4,8,1,0,0.274,0.264,0.338,0.326,0.47,0.429,0.808,0.755,0,1,1,0,4.13,4.57,9.0,9.0,7,11,7,3,2,0,4,3,8,4,0.0,0.0,1.27,1.39,0,1,2017-08-08
491784,2017-08-08,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2017,2017,116,117,35,39,11,4,14,13,0,3,1,1,5,0,11,3,31,18,5,1,5,11,2,0,0.25,0.25,0.327,0.32,0.407,0.434,0.734,0.754,1,0,0,1,4.77,4.13,9.0,8.0,13,14,3,11,0,5,1,5,11,5,0.0,0.0,1.42,1.37,1,1,2017-08-08
491785,2017-08-08,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,113,114,33,31,4,2,11,7,4,0,0,0,2,0,4,2,21,7,2,5,3,6,0,0,0.243,0.26,0.318,0.336,0.413,0.438,0.731,0.774,1,0,0,1,4.62,3.78,9.0,8.0,7,11,2,4,0,2,5,2,6,3,0.0,0.0,1.4,1.22,0,1,2017-08-08
491786,2017-08-08,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,113,112,33,37,2,5,8,11,0,3,0,0,1,1,2,5,11,17,1,6,5,9,0,3,0.26,0.249,0.322,0.314,0.411,0.407,0.733,0.721,0,1,1,0,4.69,4.54,9.0,9.0,11,8,5,2,1,1,6,1,9,5,0.0,0.0,1.4,1.39,1,0,2017-08-08
491787,2017-08-08,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2017,2017,115,113,32,33,3,7,9,11,0,3,0,0,1,2,3,6,12,20,6,3,9,7,0,0,0.253,0.235,0.325,0.301,0.436,0.402,0.761,0.703,0,1,1,0,5.24,4.66,9.0,9.0,11,9,7,3,2,1,3,6,7,9,0.0,0.0,1.44,1.37,0,0,2017-08-08
491788,2017-08-08,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2017,2017,114,115,37,41,6,7,8,11,1,1,1,0,2,1,6,7,17,15,3,4,13,4,0,0,0.239,0.258,0.314,0.326,0.422,0.415,0.736,0.741,0,1,1,0,4.65,4.46,10.0,10.0,11,8,5,6,1,2,4,3,4,13,0.0,0.0,1.35,1.3,3,0,2017-08-08
491789,2017-08-08,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2017,2017,116,117,32,38,3,10,6,14,1,3,0,0,0,3,3,9,7,26,2,7,8,8,1,0,0.253,0.257,0.305,0.332,0.417,0.423,0.722,0.755,0,1,1,0,4.26,3.77,9.0,9.0,14,6,9,3,3,0,7,2,8,8,0.0,0.0,1.35,1.27,1,0,2017-08-08
491790,2017-08-08,121,140,NYM,TEX,Mets,Rangers,New York Mets,Texas Rangers,0,0,regular,regular,2017,2017,113,112,29,32,5,4,6,6,2,2,0,0,3,3,5,4,17,17,4,3,8,10,0,0,0.249,0.239,0.317,0.314,0.443,0.431,0.76,0.745,1,0,0,1,4.96,4.51,9.0,8.0,6,6,4,5,3,3,3,4,10,8,0.0,0.0,1.47,1.37,0,0,2017-08-08
