game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491185,2017-06-21,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,69,71,31,43,38,28,0.449,0.606,329,397,340,320,-11,77,4.77,5.59,4.93,4.51,-0.16,1.08,0.0,0.0,0.0,0.0,0.462,0.638,0.5,0.611,17,18,17,14,14,25,21,14,L1,W1,0,0,0.0,0.0,0.0,0.0,31-38,43-28,17-17,18-14,14-21,25-14,14-14,22-14,24-28,37-21,5-5,5-5,True
491183,2017-06-21,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,69,69,22,32,47,37,0.319,0.464,264,300,361,309,-97,-9,3.83,4.35,5.23,4.48,-1.41,-0.13,0.0,0.0,0.0,0.0,0.35,0.5,0.467,0.406,13,18,19,18,9,14,28,19,L4,W1,0,0,0.0,0.0,0.0,0.0,22-47,32-37,13-19,18-18,9-28,14-19,14-16,13-19,21-39,29-29,1-9,5-5,False
491182,2017-06-21,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,70,73,32,27,38,46,0.457,0.37,327,271,360,359,-33,-88,4.67,3.71,5.14,4.92,-0.47,-1.21,0.0,0.0,0.0,0.0,0.459,0.379,0.444,0.353,16,14,19,18,16,13,19,28,L1,W1,0,0,0.0,0.0,0.0,0.0,32-38,27-46,16-19,14-18,16-19,13-28,16-20,12-22,28-33,25-41,5-5,2-8,False
491181,2017-06-21,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,70,72,36,28,34,44,0.514,0.389,330,258,313,376,17,-118,4.71,3.58,4.47,5.22,0.24,-1.64,0.0,0.0,0.0,0.0,0.547,0.403,0.625,0.382,22,17,15,18,14,11,19,26,W3,L3,0,0,0.0,0.0,0.0,0.0,36-34,28-44,22-15,17-18,14-19,11-26,20-12,13-21,35-29,25-37,6-4,4-6,False
491180,2017-06-21,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,73,71,38,33,35,38,0.521,0.465,351,304,345,335,6,-31,4.81,4.28,4.73,4.72,0.08,-0.44,0.0,0.0,0.0,0.0,0.515,0.492,0.516,0.417,19,19,22,18,19,14,13,20,L2,W2,0,0,0.0,0.0,0.0,0.0,38-35,33-38,19-22,19-18,19-13,14-20,16-15,10-14,34-32,31-32,5-5,7-3,True
491179,2017-06-21,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,72,70,46,31,26,39,0.639,0.443,370,337,256,381,114,-44,5.14,4.81,3.56,5.44,1.58,-0.63,0.0,0.0,0.0,0.0,0.638,0.431,0.5,0.474,27,17,10,23,19,14,16,16,W5,L2,0,0,0.0,0.0,0.0,0.0,46-26,31-39,27-10,17-23,19-16,14-16,16-16,18-20,44-25,28-37,9-1,4-6,False
491178,2017-06-21,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,68,74,38,37,30,37,0.559,0.5,386,317,283,315,103,2,5.68,4.28,4.16,4.26,1.51,0.03,0.0,0.0,0.0,0.0,0.526,0.508,0.606,0.531,22,21,10,16,16,16,20,21,L7,W1,0,0,0.0,0.0,0.0,0.0,38-30,37-37,22-10,21-16,16-20,16-21,20-13,17-15,30-27,33-32,3-7,5-5,False
491184,2017-06-21,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,70,70,35,34,35,36,0.5,0.486,343,299,326,320,17,-21,4.9,4.27,4.66,4.57,0.24,-0.3,0.0,0.0,0.0,0.0,0.431,0.482,0.441,0.387,21,19,16,17,14,15,19,19,W1,L1,0,0,0.0,0.0,0.0,0.0,35-35,34-36,21-16,19-17,14-19,15-19,15-19,12-19,25-33,27-29,7-3,5-5,False
491176,2017-06-21,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,73,70,36,32,37,38,0.493,0.457,349,336,356,350,-7,-14,4.78,4.8,4.88,5.0,-0.1,-0.2,0.0,0.0,0.0,0.0,0.459,0.47,0.448,0.593,22,18,13,16,14,14,24,22,W3,L4,0,0,0.0,0.0,0.0,0.0,36-37,32-38,22-13,18-16,14-24,14-22,13-16,16-11,28-33,31-35,5-5,3-7,False
491175,2017-06-21,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,70,69,35,37,35,32,0.5,0.536,319,332,375,283,-56,49,4.56,4.81,5.36,4.1,-0.8,0.71,0.0,0.0,0.0,0.0,0.466,0.603,0.568,0.559,24,15,12,17,11,22,23,15,W1,L1,0,0,0.0,0.0,0.0,0.0,35-35,37-32,24-12,15-17,11-23,22-15,21-16,19-15,27-31,35-23,4-6,7-3,False
