game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490747,2017-05-20,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,39,41,17,25,22,16,0.436,0.61,181,241,206,198,-25,43,4.64,5.88,5.28,4.83,-0.64,1.05,0.0,0.0,0.0,0.0,0.424,0.632,0.4,0.64,7,12,9,7,10,13,13,9,W1,L3,0,0,0.0,0.0,0.0,0.0,17-22,25-16,7-9,12-7,10-13,13-9,8-12,16-9,14-19,24-14,6-4,4-6,True
490746,2017-05-20,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,40,43,24,18,16,25,0.6,0.419,189,178,177,194,12,-16,4.72,4.14,4.42,4.51,0.3,-0.37,0.0,0.0,0.0,0.0,0.588,0.471,0.64,0.348,14,10,3,11,10,8,13,14,W1,L1,0,0,0.0,0.0,0.0,0.0,24-16,18-25,14-3,10-11,10-13,8-14,16-9,8-15,20-14,16-18,4-6,6-4,True
490745,2017-05-20,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,40,43,20,23,20,20,0.5,0.535,195,207,207,179,-12,28,4.88,4.81,5.17,4.16,-0.3,0.65,0.0,0.0,0.0,0.0,0.5,0.472,0.588,0.44,11,16,9,8,9,7,11,12,L1,W10,0,0,0.0,0.0,0.0,0.0,20-20,23-20,11-9,16-8,9-11,7-12,10-7,11-14,19-19,17-19,5-5,10-0,False
490744,2017-05-20,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,39,43,21,18,18,25,0.538,0.419,177,148,163,208,14,-60,4.54,3.44,4.18,4.84,0.36,-1.4,0.0,0.0,0.0,0.0,0.613,0.415,0.571,0.4,11,11,12,10,10,7,6,15,L3,W1,0,0,0.0,0.0,0.0,0.0,21-18,18-25,11-12,11-10,10-6,7-15,12-9,12-18,19-12,17-24,6-4,7-3,False
490743,2017-05-20,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,42,39,18,15,24,24,0.429,0.385,160,180,196,195,-36,-15,3.81,4.62,4.67,5.0,-0.86,-0.38,0.0,0.0,0.0,0.0,0.444,0.441,0.368,0.522,10,8,9,8,8,7,15,16,L1,W1,0,0,0.0,0.0,0.0,0.0,18-24,15-24,10-9,8-8,8-15,7-16,7-12,12-11,16-20,15-19,4-6,3-7,False
490742,2017-05-20,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,44,39,22,24,22,15,0.5,0.615,205,224,187,166,18,58,4.66,5.74,4.25,4.26,0.41,1.49,0.0,0.0,0.0,0.0,0.475,0.571,0.444,0.611,13,13,10,6,9,11,12,9,W3,L2,0,0,0.0,0.0,0.0,0.0,22-22,24-15,13-10,13-6,9-12,11-9,12-15,11-7,19-21,16-12,6-4,4-6,True
490740,2017-05-20,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,43,41,25,14,18,27,0.581,0.341,216,165,151,210,65,-45,5.02,4.02,3.51,5.12,1.51,-1.1,0.0,0.0,0.0,0.0,0.581,0.387,0.5,0.45,15,6,6,14,10,8,12,13,W3,L5,0,0,0.0,0.0,0.0,0.0,25-18,14-27,15-6,6-14,10-12,8-13,16-16,9-11,25-18,12-19,6-4,1-9,False
490737,2017-05-20,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,41,43,19,27,22,16,0.463,0.628,202,211,207,192,-5,19,4.93,4.91,5.05,4.47,-0.12,0.44,0.0,0.0,0.0,0.0,0.472,0.625,0.44,0.643,12,13,11,10,7,14,11,6,L7,W1,0,0,0.0,0.0,0.0,0.0,19-22,27-16,12-11,13-10,7-11,14-6,11-14,18-10,17-19,25-15,2-8,7-3,False
490736,2017-05-20,117,114,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,42,40,29,21,13,19,0.69,0.525,214,173,155,162,59,11,5.1,4.33,3.69,4.05,1.4,0.28,0.0,0.0,0.0,0.0,0.649,0.568,0.739,0.524,14,8,7,10,15,13,6,9,L1,W1,0,0,0.0,0.0,0.0,0.0,29-13,21-19,14-7,8-10,15-6,13-9,17-6,11-10,24-13,21-16,8-2,4-6,False
490735,2017-05-20,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,43,40,20,18,23,22,0.465,0.45,204,169,202,169,2,0,4.74,4.22,4.7,4.22,0.05,0.0,0.0,0.0,0.0,0.0,0.421,0.432,0.462,0.538,13,8,7,8,7,10,16,14,L1,W1,0,0,0.0,0.0,0.0,0.0,20-23,18-22,13-7,8-8,7-16,10-14,12-14,14-12,16-22,16-21,4-6,3-7,False
490734,2017-05-20,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,42,41,19,21,23,20,0.452,0.512,165,181,204,177,-39,4,3.93,4.41,4.86,4.32,-0.93,0.1,0.0,0.0,0.0,0.0,0.452,0.433,0.387,0.476,13,12,8,9,6,9,15,11,W2,L2,0,0,0.0,0.0,0.0,0.0,19-23,21-20,13-8,12-9,6-15,9-11,12-19,10-11,19-23,13-17,4-6,4-6,False
490733,2017-05-20,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,44,43,15,25,29,18,0.341,0.581,152,216,233,173,-81,43,3.45,5.02,5.3,4.02,-1.84,1.0,0.0,0.0,0.0,0.0,0.351,0.553,0.423,0.536,8,18,13,8,7,7,16,10,L4,W4,0,0,0.0,0.0,0.0,0.0,15-29,25-18,8-13,18-8,7-16,7-10,11-15,15-13,13-24,21-17,2-8,7-3,True
