game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491264,2017-06-27,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,75,76,40,38,35,38,0.533,0.5,360,384,309,361,51,23,4.8,5.05,4.12,4.75,0.68,0.3,0.0,0.0,0.0,0.0,0.594,0.438,0.514,0.441,16,22,20,17,24,16,15,21,W1,L1,0,0,0.0,0.0,0.0,0.0,40-35,38-38,16-20,22-17,24-15,16-21,19-18,15-19,38-26,28-36,6-4,5-5,False
491263,2017-06-27,134,139,PIT,TB,Pittsburgh Pirates,Tampa Bay Rays,Pirates,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,76,78,35,40,41,38,0.461,0.513,324,383,357,362,-33,21,4.26,4.91,4.7,4.64,-0.43,0.27,0.0,0.0,0.0,0.0,0.485,0.493,0.414,0.441,19,24,18,18,16,16,23,20,L1,L2,0,0,0.0,0.0,0.0,0.0,35-41,40-38,19-18,24-18,16-23,16-20,12-17,15-19,33-35,35-36,5-5,5-5,False
491262,2017-06-27,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,77,75,49,35,28,40,0.636,0.467,406,330,292,337,114,-7,5.27,4.4,3.79,4.49,1.48,-0.09,0.0,0.0,0.0,0.0,0.597,0.5,0.583,0.417,29,20,10,20,20,15,18,20,W3,W2,0,0,0.0,0.0,0.0,0.0,49-28,35-40,29-10,20-20,20-18,15-20,21-15,15-21,40-27,32-32,8-2,5-5,False
491261,2017-06-27,136,143,SEA,PHI,Seattle Mariners,Philadelphia Phillies,Mariners,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,78,75,39,24,39,51,0.5,0.32,382,285,383,387,-1,-102,4.9,3.8,4.91,5.16,-0.01,-1.36,0.0,0.0,0.0,0.0,0.47,0.348,0.438,0.467,25,14,15,20,14,10,24,31,L2,L3,0,0,0.0,0.0,0.0,0.0,39-39,24-51,25-15,14-20,14-24,10-31,14-18,14-16,31-35,23-43,6-4,2-8,False
491260,2017-06-27,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,77,76,52,34,25,42,0.675,0.447,424,331,305,403,119,-72,5.51,4.36,3.96,5.3,1.55,-0.95,0.0,0.0,0.0,0.0,0.653,0.464,0.718,0.343,23,22,16,17,29,12,9,25,W2,W3,0,0,0.0,0.0,0.0,0.0,52-25,34-42,23-16,22-17,29-9,12-25,28-11,12-23,47-25,32-37,7-3,6-4,True
491259,2017-06-27,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,75,74,32,41,43,33,0.427,0.554,342,414,347,318,-5,96,4.56,5.59,4.63,4.3,-0.07,1.3,0.0,0.0,0.0,0.0,0.435,0.524,0.487,0.606,15,24,16,13,17,17,27,20,L4,W1,0,0,0.0,0.0,0.0,0.0,32-43,41-33,15-16,24-13,17-27,17-20,19-20,20-13,30-39,33-30,3-7,3-7,False
491258,2017-06-27,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,74,75,34,34,40,41,0.459,0.453,341,366,359,403,-18,-37,4.61,4.88,4.85,5.37,-0.24,-0.49,0.0,0.0,0.0,0.0,0.474,0.443,0.517,0.474,20,17,19,23,14,17,21,18,W1,W3,0,0,0.0,0.0,0.0,0.0,34-40,34-41,20-19,17-23,14-21,17-18,15-14,18-20,27-30,31-39,5-5,4-6,True
491253,2017-06-27,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,79,79,28,47,51,32,0.354,0.595,302,404,402,368,-100,36,3.82,5.11,5.09,4.66,-1.27,0.46,0.0,0.0,0.0,0.0,0.361,0.6,0.371,0.595,15,22,21,15,13,25,30,17,W1,L6,0,0,0.0,0.0,0.0,0.0,28-51,47-32,15-21,22-15,13-30,25-17,13-22,25-17,26-46,42-28,2-8,4-6,True
491256,2017-06-27,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,75,78,31,41,44,37,0.413,0.526,365,371,413,358,-48,13,4.87,4.76,5.51,4.59,-0.64,0.17,0.0,0.0,0.0,0.0,0.426,0.521,0.5,0.545,19,21,18,22,12,20,26,15,L1,W1,0,0,0.0,0.0,0.0,0.0,31-44,41-37,19-18,21-22,12-26,20-15,15-15,18-15,26-35,37-34,2-8,5-5,True
491255,2017-06-27,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2017,2017,78,80,51,41,27,39,0.654,0.512,406,349,272,342,134,7,5.21,4.36,3.49,4.28,1.72,0.09,0.0,0.0,0.0,0.0,0.662,0.514,0.543,0.531,32,21,11,16,19,20,16,23,L1,W3,0,0,0.0,0.0,0.0,0.0,51-27,41-39,32-11,21-16,19-16,20-23,19-16,17-15,49-25,36-34,9-1,6-4,False
491254,2017-06-27,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,75,74,33,37,42,37,0.44,0.5,357,292,379,330,-22,-38,4.76,3.95,5.05,4.46,-0.29,-0.51,0.0,0.0,0.0,0.0,0.456,0.478,0.593,0.333,18,21,16,18,15,16,26,19,W1,L1,0,0,0.0,0.0,0.0,0.0,33-42,37-37,18-16,21-18,15-26,16-19,16-11,9-18,31-37,32-35,2-8,7-3,True
491252,2017-06-27,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,76,76,45,39,31,37,0.592,0.513,428,355,341,330,87,25,5.63,4.67,4.49,4.34,1.14,0.33,0.0,0.0,0.0,0.0,0.619,0.543,0.595,0.625,20,22,16,16,25,17,15,21,L2,W1,0,0,0.0,0.0,0.0,0.0,45-31,39-37,20-16,22-16,25-15,17-21,22-15,20-12,39-24,38-32,5-5,6-4,False
491251,2017-06-27,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,75,75,36,37,39,38,0.48,0.493,324,344,346,409,-22,-65,4.32,4.59,4.61,5.45,-0.29,-0.87,0.0,0.0,0.0,0.0,0.475,0.46,0.387,0.575,19,24,17,14,17,13,22,24,W1,W2,0,0,0.0,0.0,0.0,0.0,36-39,37-38,19-17,24-14,17-22,13-24,12-19,23-17,29-32,29-34,4-6,5-5,True
491250,2017-06-27,135,144,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,76,75,31,36,45,39,0.408,0.48,274,352,388,386,-114,-34,3.61,4.69,5.11,5.15,-1.5,-0.45,0.0,0.0,0.0,0.0,0.413,0.485,0.382,0.444,19,20,19,20,12,16,26,19,L1,L1,0,0,0.0,0.0,0.0,0.0,31-45,36-39,19-19,20-20,12-26,16-19,13-21,16-20,26-37,32-34,5-5,7-3,False
491257,2017-06-27,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,76,74,42,39,34,35,0.553,0.527,354,339,321,380,33,-41,4.66,4.58,4.22,5.14,0.43,-0.55,0.0,0.0,0.0,0.0,0.508,0.529,0.464,0.553,23,16,13,25,19,23,21,10,W1,L1,0,0,0.0,0.0,0.0,0.0,42-34,39-35,23-13,16-25,19-21,23-10,13-15,21-17,31-30,36-32,5-5,5-5,False
