game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490528,2017-05-04,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,28,28,19,11,9,17,0.679,0.393,136,124,99,130,37,-6,4.86,4.43,3.54,4.64,1.32,-0.21,0.0,0.0,0.0,0.0,0.679,0.393,0.789,0.333,12,8,5,8,7,3,4,9,W4,L4,0,0,0.0,0.0,0.0,0.0,19-9,11-17,12-5,8-8,7-4,3-9,15-4,6-12,19-9,11-17,7-3,3-7,True
490527,2017-05-04,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,27,27,13,12,14,15,0.481,0.444,128,107,134,124,-6,-17,4.74,3.96,4.96,4.59,-0.22,-0.63,0.0,0.0,0.0,0.0,0.5,0.476,0.476,0.333,7,6,9,6,6,6,5,9,W1,L1,0,0,0.0,0.0,0.0,0.0,13-14,12-15,7-9,6-6,6-5,6-9,10-11,5-10,12-12,10-11,4-6,5-5,True
490526,2017-05-04,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,27,26,15,12,12,14,0.556,0.462,137,123,121,115,16,8,5.07,4.73,4.48,4.42,0.59,0.31,0.0,0.0,0.0,0.0,0.583,0.462,0.556,0.588,6,7,6,4,9,5,6,10,W2,L2,0,0,0.0,0.0,0.0,0.0,15-12,12-14,6-6,7-4,9-6,5-10,10-8,10-7,14-10,12-14,5-5,5-5,False
490525,2017-05-04,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,25,27,14,11,11,16,0.56,0.407,117,96,102,133,15,-37,4.68,3.56,4.08,4.93,0.6,-1.37,0.0,0.0,0.0,0.0,0.56,0.407,0.5,0.409,7,7,7,6,7,4,4,10,W4,L3,0,0,0.0,0.0,0.0,0.0,14-11,11-16,7-7,7-6,7-4,4-10,10-10,9-13,14-11,11-16,7-3,2-8,False
490523,2017-05-04,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,26,28,13,14,13,14,0.5,0.5,106,143,114,135,-8,8,4.08,5.11,4.38,4.82,-0.31,0.29,0.0,0.0,0.0,0.0,0.55,0.462,0.588,0.526,9,7,7,10,4,7,6,4,W1,L1,0,0,0.0,0.0,0.0,0.0,13-13,14-14,9-7,7-10,4-6,7-4,10-7,10-9,11-9,12-14,7-3,5-5,True
490522,2017-05-04,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2017,2017,29,26,14,12,15,14,0.483,0.462,124,117,122,116,2,1,4.28,4.5,4.21,4.46,0.07,0.04,0.0,0.0,0.0,0.0,0.462,0.5,0.4,0.5,9,5,5,6,5,7,10,8,L1,W1,0,0,0.0,0.0,0.0,0.0,14-15,12-14,9-5,5-6,5-10,7-8,8-12,7-7,12-14,10-10,4-6,4-6,False
490521,2017-05-04,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,28,29,12,15,16,14,0.429,0.517,131,112,135,122,-4,-10,4.68,3.86,4.82,4.21,-0.14,-0.34,0.0,0.0,0.0,0.0,0.4,0.517,0.368,0.591,7,9,4,4,5,6,12,10,W1,L1,0,0,0.0,0.0,0.0,0.0,12-16,15-14,7-4,9-4,5-12,6-10,7-12,13-9,10-15,15-14,5-5,7-3,True
490520,2017-05-04,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,29,28,12,17,17,11,0.414,0.607,111,132,146,134,-35,-2,3.83,4.71,5.03,4.79,-1.21,-0.07,0.0,0.0,0.0,0.0,0.414,0.607,0.5,0.65,6,7,5,6,6,10,12,5,L1,W1,0,0,0.0,0.0,0.0,0.0,12-17,17-11,6-5,7-6,6-12,10-5,11-11,13-7,12-17,17-11,4-6,5-5,True
490518,2017-05-04,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,26,26,9,14,17,12,0.346,0.538,75,106,108,95,-33,11,2.88,4.08,4.15,3.65,-1.27,0.42,0.0,0.0,0.0,0.0,0.333,0.538,0.182,0.565,7,6,6,5,2,8,11,7,W1,L1,0,0,0.0,0.0,0.0,0.0,9-17,14-12,7-6,6-5,2-11,8-7,2-9,13-10,8-16,14-12,2-8,7-3,True
490517,2017-05-04,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,27,26,15,16,12,10,0.556,0.615,104,110,102,111,2,-1,3.85,4.23,3.78,4.27,0.07,-0.04,0.0,0.0,0.0,0.0,0.476,0.609,0.529,0.609,11,8,6,3,4,8,6,7,W2,L2,0,0,0.0,0.0,0.0,0.0,15-12,16-10,11-6,8-3,4-6,8-7,9-8,14-9,10-11,14-9,5-5,4-6,True
