game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490572,2017-05-07,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,32,30,16,10,16,20,0.5,0.333,139,116,132,140,7,-24,4.34,3.87,4.12,4.67,0.22,-0.8,0.0,0.0,0.0,0.0,0.464,0.36,0.409,0.333,11,4,6,8,5,6,10,12,W1,L1,0,0,0.0,0.0,0.0,0.0,16-16,10-20,11-6,4-8,5-10,6-12,9-13,7-14,13-15,9-16,5-5,4-6,True
490570,2017-05-07,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,28,29,11,15,17,14,0.393,0.517,126,125,152,122,-26,3,4.5,4.31,5.43,4.21,-0.93,0.1,0.0,0.0,0.0,0.0,0.393,0.565,0.312,0.556,5,9,7,8,6,6,10,6,L3,W2,0,0,0.0,0.0,0.0,0.0,11-17,15-14,5-7,9-8,6-10,6-6,5-11,10-8,11-17,13-10,5-5,6-4,False
490569,2017-05-07,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,30,31,16,11,14,20,0.533,0.355,159,105,141,164,18,-59,5.3,3.39,4.7,5.29,0.6,-1.9,0.0,0.0,0.0,0.0,0.556,0.345,0.5,0.37,10,6,9,8,6,5,5,12,W4,L2,0,0,0.0,0.0,0.0,0.0,16-14,11-20,10-9,6-8,6-5,5-12,11-11,10-17,15-12,10-19,6-4,4-6,False
490568,2017-05-07,112,147,CHC,NYY,Chicago Cubs,New York Yankees,Cubs,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2017,2017,30,28,16,19,14,9,0.533,0.679,150,162,139,111,11,51,5.0,5.79,4.63,3.96,0.37,1.82,0.0,0.0,0.0,0.0,0.6,0.65,0.556,0.647,7,12,8,3,9,7,6,6,L2,W4,0,0,0.0,0.0,0.0,0.0,16-14,19-9,7-8,12-3,9-6,7-6,10-8,11-6,15-10,13-7,4-6,8-2,False
490567,2017-05-07,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,30,31,14,15,16,16,0.467,0.484,115,149,129,145,-14,4,3.83,4.81,4.3,4.68,-0.47,0.13,0.0,0.0,0.0,0.0,0.5,0.448,0.389,0.5,8,7,6,10,6,8,10,6,W2,L2,0,0,0.0,0.0,0.0,0.0,14-16,15-16,8-6,7-10,6-10,8-6,7-11,11-11,12-12,13-16,6-4,5-5,True
490566,2017-05-07,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,29,29,14,12,15,17,0.483,0.414,152,128,157,140,-5,-12,5.24,4.41,5.41,4.83,-0.17,-0.41,0.0,0.0,0.0,0.0,0.483,0.455,0.483,0.438,6,5,10,6,8,7,5,11,W3,L3,0,0,0.0,0.0,0.0,0.0,14-15,12-17,6-10,5-6,8-5,7-11,14-15,7-9,14-15,10-12,6-4,2-8,True
490573,2017-05-07,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,29,30,12,21,17,9,0.414,0.7,131,189,130,135,1,54,4.52,6.3,4.48,4.5,0.03,1.8,0.0,0.0,0.0,0.0,0.414,0.7,0.526,0.7,7,9,6,6,5,12,11,3,L5,W4,0,0,0.0,0.0,0.0,0.0,12-17,21-9,7-6,9-6,5-11,12-3,10-9,14-6,12-17,21-9,2-8,7-3,True
490563,2017-05-07,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,30,29,13,15,17,14,0.433,0.517,112,144,150,147,-38,-3,3.73,4.97,5.0,5.07,-1.27,-0.1,0.0,0.0,0.0,0.0,0.433,0.517,0.409,0.588,8,9,7,7,5,6,10,7,W1,L1,0,0,0.0,0.0,0.0,0.0,13-17,15-14,8-7,9-7,5-10,6-7,9-13,10-7,13-17,15-14,3-7,4-6,False
490564,2017-05-07,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,32,31,16,20,16,11,0.5,0.645,123,148,141,117,-18,31,3.84,4.77,4.41,3.77,-0.56,1.0,0.0,0.0,0.0,0.0,0.5,0.645,0.56,0.727,10,12,5,6,6,8,11,5,W1,L1,0,0,0.0,0.0,0.0,0.0,16-16,20-11,10-5,12-6,6-11,8-5,14-11,16-6,16-16,20-11,6-4,6-4,True
490559,2017-05-07,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,31,32,19,18,12,14,0.613,0.562,147,157,143,133,4,24,4.74,4.91,4.61,4.16,0.13,0.75,0.0,0.0,0.0,0.0,0.613,0.517,0.652,0.538,8,12,7,5,11,6,5,9,W1,L1,0,0,0.0,0.0,0.0,0.0,19-12,18-14,8-7,12-5,11-5,6-9,15-8,14-12,19-12,15-14,5-5,4-6,True
