game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492262,2017-09-12,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,143,143,54,68,89,75,0.378,0.476,595,663,716,701,-121,-38,4.16,4.64,5.01,4.9,-0.85,-0.27,0.0,0.0,0.0,0.0,0.397,0.48,0.484,0.424,28,36,37,35,26,32,52,40,L1,L2,0,0,0.0,0.0,0.0,0.0,54-89,68-75,28-37,36-35,26-52,32-40,31-33,28-38,50-76,59-64,4-6,2-8,True
492268,2017-09-12,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,143,144,72,71,71,73,0.503,0.493,741,664,702,687,39,-23,5.18,4.61,4.91,4.77,0.27,-0.16,0.0,0.0,0.0,0.0,0.472,0.476,0.491,0.475,39,39,32,36,33,32,39,37,W1,L2,0,0,0.0,0.0,0.0,0.0,72-71,71-73,39-32,39-36,33-39,32-37,28-29,29-32,58-65,59-65,6-4,5-5,True
492267,2017-09-12,142,135,MIN,SD,Minnesota Twins,San Diego Padres,Twins,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,143,144,74,65,69,79,0.517,0.451,705,556,715,700,-10,-144,4.93,3.86,5.0,4.86,-0.07,-1.0,0.0,0.0,0.0,0.0,0.504,0.452,0.515,0.45,35,39,37,35,39,26,32,44,L2,L1,0,0,0.0,0.0,0.0,0.0,74-69,65-79,35-37,39-35,39-32,26-44,34-32,27-33,63-62,57-69,4-6,6-4,False
492266,2017-09-12,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,144,145,75,68,69,77,0.521,0.469,648,600,631,664,17,-64,4.5,4.14,4.38,4.58,0.12,-0.44,0.0,0.0,0.0,0.0,0.516,0.472,0.508,0.462,39,39,33,34,36,29,36,43,L1,W1,0,0,0.0,0.0,0.0,0.0,75-69,68-77,39-33,39-34,36-36,29-43,31-30,30-35,64-60,60-67,5-5,5-5,True
492265,2017-09-12,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,143,143,81,63,62,80,0.566,0.441,681,657,588,749,93,-92,4.76,4.59,4.11,5.24,0.65,-0.64,0.0,0.0,0.0,0.0,0.54,0.46,0.522,0.394,44,42,27,33,37,21,35,47,L1,W5,0,0,0.0,0.0,0.0,0.0,81-62,63-80,44-27,42-33,37-35,21-47,35-32,26-40,68-58,58-68,5-5,5-5,False
492264,2017-09-12,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,145,143,71,78,74,65,0.49,0.545,621,755,637,599,-16,156,4.28,5.28,4.39,4.19,-0.11,1.09,0.0,0.0,0.0,0.0,0.48,0.512,0.443,0.574,36,40,35,27,35,38,39,38,L1,W3,0,0,0.0,0.0,0.0,0.0,71-74,78-65,36-35,40-27,35-39,38-38,27-34,35-26,61-66,63-60,4-6,7-3,True
492261,2017-09-12,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,146,144,57,92,89,52,0.39,0.639,582,687,725,521,-143,166,3.99,4.77,4.97,3.62,-0.98,1.15,0.0,0.0,0.0,0.0,0.389,0.613,0.367,0.492,33,52,38,23,24,40,51,29,W1,L11,0,0,0.0,0.0,0.0,0.0,57-89,92-52,33-38,52-23,24-51,40-29,22-38,32-33,49-77,76-48,4-6,0-10,True
492263,2017-09-12,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,143,143,77,63,66,80,0.538,0.441,707,663,636,741,71,-78,4.94,4.64,4.45,5.18,0.5,-0.55,0.0,0.0,0.0,0.0,0.528,0.455,0.565,0.5,40,33,32,41,37,30,34,39,L3,L1,0,0,0.0,0.0,0.0,0.0,77-66,63-80,40-32,33-41,37-34,30-39,35-27,30-30,66-59,56-67,4-6,5-5,False
492259,2017-09-12,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,144,143,88,60,56,83,0.611,0.42,733,665,515,776,218,-111,5.09,4.65,3.58,5.43,1.51,-0.78,0.0,0.0,0.0,0.0,0.661,0.423,0.641,0.45,40,32,29,38,48,28,27,45,W19,L3,0,0,0.0,0.0,0.0,0.0,88-56,60-83,40-29,32-38,48-27,28-45,41-23,27-33,82-42,52-71,10-0,2-8,True
492258,2017-09-12,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,144,144,83,79,61,65,0.576,0.549,714,738,578,688,136,50,4.96,5.12,4.01,4.78,0.94,0.35,0.0,0.0,0.0,0.0,0.567,0.556,0.594,0.59,46,41,26,31,37,38,35,34,L1,W5,0,0,0.0,0.0,0.0,0.0,83-61,79-65,46-26,41-31,37-35,38-34,38-26,36-25,72-55,69-55,7-3,7-3,True
492257,2017-09-12,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,143,144,75,62,68,82,0.524,0.431,678,686,604,780,74,-94,4.74,4.76,4.22,5.42,0.52,-0.65,0.0,0.0,0.0,0.0,0.545,0.449,0.456,0.508,40,36,31,36,35,26,37,46,W3,W1,0,0,0.0,0.0,0.0,0.0,75-68,62-82,40-31,36-36,35-37,26-46,26-31,31-30,67-56,57-70,8-2,5-5,True
492256,2017-09-12,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,143,143,71,57,72,86,0.497,0.399,629,623,701,731,-72,-108,4.4,4.36,4.9,5.11,-0.5,-0.76,0.0,0.0,0.0,0.0,0.508,0.415,0.469,0.422,38,34,35,40,33,23,37,46,L1,W3,0,0,0.0,0.0,0.0,0.0,71-72,57-86,38-35,34-40,33-37,23-46,30-34,27-37,64-62,51-72,5-5,5-5,True
492255,2017-09-12,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,144,144,67,71,77,73,0.465,0.493,616,687,705,729,-89,-42,4.28,4.77,4.9,5.06,-0.62,-0.29,0.0,0.0,0.0,0.0,0.468,0.5,0.415,0.55,38,44,35,30,29,27,42,43,W3,L5,0,0,0.0,0.0,0.0,0.0,67-77,71-73,38-35,44-30,29-42,27-43,27-38,33-27,58-66,63-63,5-5,3-7,True
492254,2017-09-12,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,143,142,88,64,55,78,0.615,0.451,748,657,591,737,157,-80,5.23,4.63,4.13,5.19,1.1,-0.56,0.0,0.0,0.0,0.0,0.634,0.451,0.641,0.446,43,33,28,39,45,31,27,39,W1,W2,0,0,0.0,0.0,0.0,0.0,88-55,64-78,43-28,33-39,45-27,31-39,41-23,25-31,78-45,55-67,7-3,5-5,True
492260,2017-09-12,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,143,143,73,86,70,57,0.51,0.601,635,788,631,644,4,144,4.44,5.51,4.41,4.5,0.03,1.01,0.0,0.0,0.0,0.0,0.504,0.577,0.516,0.625,38,41,31,31,35,45,39,26,W1,L4,0,0,0.0,0.0,0.0,0.0,73-70,86-57,38-31,41-31,35-39,45-26,33-31,40-24,62-61,71-52,5-5,6-4,True
