game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491109,2017-06-16,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,68,67,36,27,32,40,0.529,0.403,334,243,317,356,17,-113,4.91,3.63,4.66,5.31,0.25,-1.69,0.0,0.0,0.0,0.0,0.525,0.421,0.552,0.382,17,17,19,18,19,10,13,22,W2,W3,0,0,0.0,0.0,0.0,0.0,36-32,27-40,17-19,17-18,19-13,10-22,16-13,13-21,32-29,24-33,6-4,4-6,False
491114,2017-06-16,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,65,66,30,40,35,26,0.462,0.606,320,363,344,298,-24,65,4.92,5.5,5.29,4.52,-0.37,0.98,0.0,0.0,0.0,0.0,0.45,0.642,0.486,0.613,16,18,21,14,14,22,14,12,L1,W1,0,0,0.0,0.0,0.0,0.0,30-35,40-26,16-21,18-14,14-14,22-12,17-18,19-12,27-33,34-19,6-4,4-6,True
491113,2017-06-16,116,139,DET,TB,Detroit Tigers,Tampa Bay Rays,Tigers,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,65,69,31,35,34,34,0.477,0.507,314,327,323,310,-9,17,4.83,4.74,4.97,4.49,-0.14,0.25,0.0,0.0,0.0,0.0,0.492,0.492,0.593,0.452,17,21,14,15,14,14,20,19,W1,L2,0,0,0.0,0.0,0.0,0.0,31-34,35-34,17-14,21-15,14-20,14-19,16-11,14-17,30-31,32-33,4-6,6-4,False
491112,2017-06-16,110,138,BAL,STL,Baltimore Orioles,St. Louis Cardinals,Orioles,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,65,65,32,30,33,35,0.492,0.462,288,269,335,283,-47,-14,4.43,4.14,5.15,4.35,-0.72,-0.22,0.0,0.0,0.0,0.0,0.464,0.491,0.568,0.406,21,18,10,18,11,12,23,17,L1,L2,0,0,0.0,0.0,0.0,0.0,32-33,30-35,21-10,18-18,11-23,12-17,21-16,13-19,26-30,28-29,3-7,4-6,False
491111,2017-06-16,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,65,68,32,33,33,35,0.492,0.485,308,323,303,327,5,-4,4.74,4.75,4.66,4.81,0.08,-0.06,0.0,0.0,0.0,0.0,0.415,0.446,0.419,0.462,18,20,14,13,14,13,19,22,L1,L1,0,0,0.0,0.0,0.0,0.0,32-33,33-35,18-14,20-13,14-19,13-22,13-18,12-14,22-31,25-31,6-4,5-5,True
491110,2017-06-16,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,69,68,43,26,26,42,0.623,0.382,361,251,294,325,67,-74,5.23,3.69,4.26,4.78,0.97,-1.09,0.0,0.0,0.0,0.0,0.633,0.393,0.656,0.387,18,14,13,18,25,12,13,24,W2,L3,0,0,0.0,0.0,0.0,0.0,43-26,26-42,18-13,14-18,25-13,12-24,21-11,12-19,38-22,24-37,7-3,3-7,True
491108,2017-06-16,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,66,64,28,38,38,26,0.424,0.594,282,372,358,259,-76,113,4.27,5.81,5.42,4.05,-1.15,1.77,0.0,0.0,0.0,0.0,0.441,0.566,0.387,0.606,19,22,13,9,9,16,25,17,W1,L3,0,0,0.0,0.0,0.0,0.0,28-38,38-26,19-13,22-9,9-25,16-17,12-19,20-13,26-33,30-23,4-6,6-4,False
491104,2017-06-16,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,63,63,34,32,29,31,0.54,0.508,304,287,328,269,-24,18,4.83,4.56,5.21,4.27,-0.38,0.29,0.0,0.0,0.0,0.0,0.544,0.577,0.571,0.5,14,15,20,17,20,17,9,14,W1,W1,0,0,0.0,0.0,0.0,0.0,34-29,32-31,14-20,15-17,20-9,17-14,16-12,15-15,31-26,30-22,5-5,4-6,True
491106,2017-06-16,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2017,2017,65,67,29,41,36,26,0.446,0.612,324,327,341,240,-17,87,4.98,4.88,5.25,3.58,-0.26,1.3,0.0,0.0,0.0,0.0,0.463,0.609,0.517,0.5,19,25,15,10,10,16,21,16,L6,L1,0,0,0.0,0.0,0.0,0.0,29-36,41-26,19-15,25-10,10-21,16-16,15-14,16-16,25-29,39-25,4-6,6-4,False
491105,2017-06-16,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,70,65,35,31,35,34,0.5,0.477,296,259,302,289,-6,-30,4.23,3.98,4.31,4.45,-0.09,-0.46,0.0,0.0,0.0,0.0,0.508,0.448,0.531,0.333,20,17,14,16,15,14,21,18,L1,W5,0,0,0.0,0.0,0.0,0.0,35-35,31-34,20-14,17-16,15-21,14-18,17-15,9-18,31-30,26-32,6-4,7-3,False
