game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492295,2017-09-14,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,145,146,76,68,69,78,0.524,0.466,724,620,716,709,8,-89,4.99,4.25,4.94,4.86,0.06,-0.61,0.0,0.0,0.0,0.0,0.504,0.468,0.515,0.418,37,39,37,36,39,29,32,42,W2,L1,0,0,0.0,0.0,0.0,0.0,76-69,68-78,37-37,39-36,39-32,29-42,34-32,28-39,63-62,59-67,5-5,5-5,False
492294,2017-09-14,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,145,146,72,73,73,73,0.497,0.5,745,682,720,691,25,-9,5.14,4.67,4.97,4.73,0.17,-0.06,0.0,0.0,0.0,0.0,0.464,0.484,0.475,0.492,39,39,34,36,33,34,39,37,L2,W2,0,0,0.0,0.0,0.0,0.0,72-73,73-73,39-34,39-36,33-39,34-37,28-31,31-32,58-67,61-65,5-5,5-5,True
492293,2017-09-14,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,145,145,82,64,63,81,0.566,0.441,695,665,596,763,99,-98,4.79,4.59,4.11,5.26,0.68,-0.68,0.0,0.0,0.0,0.0,0.539,0.461,0.522,0.394,45,42,28,33,37,22,35,48,L1,W1,0,0,0.0,0.0,0.0,0.0,82-63,64-81,45-28,42-33,37-35,22-48,35-32,26-40,69-59,59-69,5-5,6-4,False
492292,2017-09-14,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,145,145,79,63,66,82,0.545,0.434,732,671,644,766,88,-95,5.05,4.63,4.44,5.28,0.61,-0.66,0.0,0.0,0.0,0.0,0.535,0.448,0.565,0.5,42,33,32,41,37,30,34,41,W2,L3,0,0,0.0,0.0,0.0,0.0,79-66,63-82,42-32,33-41,37-34,30-41,35-27,30-30,68-59,56-69,4-6,5-5,False
492291,2017-09-14,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,145,145,56,68,89,77,0.386,0.469,612,672,725,718,-113,-46,4.22,4.63,5.0,4.95,-0.78,-0.32,0.0,0.0,0.0,0.0,0.406,0.472,0.5,0.412,30,36,37,35,26,32,52,42,W2,L4,0,0,0.0,0.0,0.0,0.0,56-89,68-77,30-37,36-35,26-52,32-42,33-33,28-40,52-76,59-66,5-5,1-9,True
492290,2017-09-14,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,146,145,90,72,56,73,0.616,0.497,740,636,518,709,222,-73,5.07,4.39,3.55,4.89,1.52,-0.5,0.0,0.0,0.0,0.0,0.667,0.508,0.652,0.47,42,39,29,36,48,33,27,37,W21,L1,0,0,0.0,0.0,0.0,0.0,90-56,72-73,42-29,39-36,48-27,33-37,43-23,31-35,84-42,65-63,10-0,5-5,True
492289,2017-09-14,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,145,145,74,87,71,58,0.51,0.6,644,790,633,653,11,137,4.44,5.45,4.37,4.5,0.08,0.94,0.0,0.0,0.0,0.0,0.504,0.576,0.515,0.621,39,41,32,31,35,46,39,27,W1,L1,0,0,0.0,0.0,0.0,0.0,74-71,87-58,39-32,41-31,35-39,46-27,34-32,41-25,63-62,72-53,5-5,5-5,True
492287,2017-09-14,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,145,146,76,63,69,83,0.524,0.432,691,696,614,793,77,-97,4.77,4.77,4.23,5.43,0.53,-0.66,0.0,0.0,0.0,0.0,0.544,0.45,0.458,0.508,41,36,32,36,35,27,37,47,L1,W1,0,0,0.0,0.0,0.0,0.0,76-69,63-83,41-32,36-36,35-37,27-47,27-32,32-31,68-57,58-71,8-2,5-5,True
492286,2017-09-14,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,145,145,60,58,85,87,0.414,0.4,668,631,783,738,-115,-107,4.61,4.35,5.4,5.09,-0.79,-0.74,0.0,0.0,0.0,0.0,0.416,0.416,0.435,0.424,32,34,38,40,28,24,47,47,L5,W1,0,0,0.0,0.0,0.0,0.0,60-85,58-87,32-38,34-40,28-47,24-47,27-35,28-38,52-73,52-73,2-8,4-6,True
492285,2017-09-14,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,145,146,79,72,66,74,0.545,0.493,759,691,603,733,156,-42,5.23,4.73,4.16,5.02,1.08,-0.29,0.0,0.0,0.0,0.0,0.512,0.5,0.571,0.548,40,44,27,30,39,28,39,44,W1,W1,0,0,0.0,0.0,0.0,0.0,79-66,72-74,40-27,44-30,39-39,28-44,36-27,34-28,64-61,64-64,7-3,3-7,True
