game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491428,2017-07-09,137,146,SF,MIA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,89,86,34,40,55,46,0.382,0.465,346,400,443,421,-97,-21,3.89,4.65,4.98,4.9,-1.09,-0.24,0.0,0.0,0.0,0.0,0.392,0.478,0.405,0.5,17,21,23,21,17,19,32,25,L3,W2,0,0,0.0,0.0,0.0,0.0,34-55,40-46,17-23,21-21,17-32,19-25,15-22,16-16,31-48,33-36,6-4,5-5,False
491433,2017-07-09,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,86,87,28,38,58,49,0.326,0.437,325,311,423,433,-98,-122,3.78,3.57,4.92,4.98,-1.14,-1.4,0.0,0.0,0.0,0.0,0.333,0.437,0.455,0.378,15,22,25,22,13,16,33,27,L5,W2,0,0,0.0,0.0,0.0,0.0,28-58,38-49,15-25,22-22,13-33,16-27,15-18,14-23,25-50,31-40,3-7,7-3,False
491432,2017-07-09,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,87,88,43,41,44,47,0.494,0.466,396,364,385,400,11,-36,4.55,4.14,4.43,4.55,0.13,-0.41,0.0,0.0,0.0,0.0,0.519,0.481,0.579,0.419,24,21,19,22,19,20,25,25,L1,W1,0,0,0.0,0.0,0.0,0.0,43-44,41-47,24-19,21-22,19-25,20-25,22-16,13-18,41-38,37-40,4-6,5-5,True
491431,2017-07-09,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,89,88,42,39,47,49,0.472,0.443,427,382,435,466,-8,-84,4.8,4.34,4.89,5.3,-0.09,-0.95,0.0,0.0,0.0,0.0,0.453,0.474,0.447,0.366,26,24,22,21,16,15,25,28,L1,W1,0,0,0.0,0.0,0.0,0.0,42-47,39-49,26-22,24-21,16-25,15-28,17-21,15-26,34-41,37-41,3-7,4-6,True
491430,2017-07-09,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,87,85,42,39,45,46,0.483,0.459,396,406,389,449,7,-43,4.55,4.78,4.47,5.28,0.08,-0.51,0.0,0.0,0.0,0.0,0.513,0.45,0.417,0.478,25,19,24,24,17,20,21,22,W1,L1,0,0,0.0,0.0,0.0,0.0,42-45,39-46,25-24,19-24,17-21,20-22,15-21,22-24,39-37,36-44,6-4,5-5,False
491429,2017-07-09,147,158,NYY,MIL,New York Yankees,Milwaukee Brewers,Yankees,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,85,90,45,49,40,41,0.529,0.544,474,446,374,403,100,43,5.58,4.96,4.4,4.48,1.18,0.48,0.0,0.0,0.0,0.0,0.5,0.526,0.583,0.541,26,26,16,23,19,23,24,18,W1,L1,0,0,0.0,0.0,0.0,0.0,45-40,49-41,26-16,26-23,19-24,23-18,21-15,20-17,36-36,41-37,4-6,8-2,False
491427,2017-07-09,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,87,91,43,44,44,47,0.494,0.484,444,374,412,399,32,-25,5.1,4.11,4.74,4.38,0.37,-0.27,0.0,0.0,0.0,0.0,0.44,0.487,0.472,0.486,25,23,19,19,18,21,25,28,W3,L2,0,0,0.0,0.0,0.0,0.0,43-44,44-47,25-19,23-19,18-25,21-28,17-19,18-19,33-42,38-40,4-6,3-7,True
491419,2017-07-09,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,87,86,51,42,36,44,0.586,0.488,476,400,391,439,85,-39,5.47,4.65,4.49,5.1,0.98,-0.45,0.0,0.0,0.0,0.0,0.608,0.486,0.595,0.462,25,20,19,22,26,22,17,22,L1,W1,0,0,0.0,0.0,0.0,0.0,51-36,42-44,25-19,20-22,26-17,22-22,25-17,18-21,45-29,35-37,5-5,5-5,True
491425,2017-07-09,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,87,88,41,59,46,29,0.471,0.67,365,508,411,364,-46,144,4.2,5.77,4.72,4.14,-0.53,1.64,0.0,0.0,0.0,0.0,0.466,0.642,0.375,0.714,22,27,23,18,19,32,23,11,W1,L1,0,0,0.0,0.0,0.0,0.0,41-46,59-29,22-23,27-18,19-23,32-11,15-25,30-12,34-39,52-29,4-6,7-3,False
491424,2017-07-09,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,86,86,47,38,39,48,0.547,0.442,418,404,342,437,76,-33,4.86,4.7,3.98,5.08,0.88,-0.38,0.0,0.0,0.0,0.0,0.611,0.447,0.548,0.543,21,23,23,20,26,15,16,28,W3,L2,0,0,0.0,0.0,0.0,0.0,47-39,38-48,21-23,23-20,26-16,15-28,23-19,19-16,44-28,34-42,7-3,4-6,True
491423,2017-07-09,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,88,87,53,38,35,49,0.602,0.437,445,422,342,462,103,-40,5.06,4.85,3.89,5.31,1.17,-0.46,0.0,0.0,0.0,0.0,0.564,0.452,0.548,0.528,33,23,14,20,20,15,21,29,L1,W1,0,0,0.0,0.0,0.0,0.0,53-35,38-49,33-14,23-20,20-21,15-29,23-19,19-17,44-34,33-40,3-7,5-5,False
491422,2017-07-09,115,145,COL,CWS,Colorado Rockies,Chicago White Sox,Rockies,White Sox,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,90,86,51,38,39,48,0.567,0.442,451,397,419,419,32,-22,5.01,4.62,4.66,4.87,0.36,-0.26,0.0,0.0,0.0,0.0,0.57,0.449,0.553,0.487,25,19,18,18,26,19,21,30,L1,W1,0,0,0.0,0.0,0.0,0.0,51-39,38-48,25-18,19-18,26-21,19-30,26-21,19-20,45-34,35-43,4-6,5-5,False
491421,2017-07-09,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,89,88,46,50,43,38,0.517,0.568,423,428,409,361,14,67,4.75,4.86,4.6,4.1,0.16,0.76,0.0,0.0,0.0,0.0,0.506,0.534,0.475,0.5,26,25,19,14,20,25,24,24,W1,L1,0,0,0.0,0.0,0.0,0.0,46-43,50-38,26-19,25-14,20-24,25-24,19-21,17-17,39-38,39-34,5-5,7-3,True
491420,2017-07-09,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,87,87,45,41,42,46,0.517,0.471,398,381,452,465,-54,-84,4.57,4.38,5.2,5.34,-0.62,-0.97,0.0,0.0,0.0,0.0,0.519,0.458,0.524,0.565,20,25,27,16,25,16,15,30,L1,W1,0,0,0.0,0.0,0.0,0.0,45-42,41-46,20-27,25-16,25-15,16-30,22-20,26-20,42-39,33-39,5-5,3-7,False
491426,2017-07-09,119,118,LAD,KC,Los Angeles Dodgers,Kansas City Royals,Dodgers,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,89,86,60,44,29,42,0.674,0.512,458,360,298,382,160,-22,5.15,4.19,3.35,4.44,1.8,-0.26,0.0,0.0,0.0,0.0,0.675,0.506,0.585,0.382,38,24,11,19,22,20,18,23,W5,L2,0,0,0.0,0.0,0.0,0.0,60-29,44-42,38-11,24-19,22-18,20-23,24-17,13-21,54-26,39-38,8-2,6-4,False
