game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491035,2017-06-10,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,62,61,31,29,31,32,0.5,0.475,292,262,286,273,6,-11,4.71,4.3,4.61,4.48,0.1,-0.18,0.0,0.0,0.0,0.0,0.46,0.468,0.462,0.379,20,17,11,14,11,12,20,18,W1,L1,0,0,0.0,0.0,0.0,0.0,31-31,29-32,20-11,17-14,11-20,12-18,12-14,11-18,23-27,22-25,8-2,5-5,False
491034,2017-06-10,120,140,WSH,TEX,Washington Nationals,Texas Rangers,Nationals,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2017,2017,60,60,38,28,22,32,0.633,0.467,329,285,255,283,74,2,5.48,4.75,4.25,4.72,1.23,0.03,0.0,0.0,0.0,0.0,0.653,0.4,0.63,0.393,17,18,10,14,21,10,12,18,L1,W1,0,0,0.0,0.0,0.0,0.0,38-22,28-32,17-10,18-14,21-12,10-18,17-10,11-17,32-17,20-30,7-3,4-6,False
491033,2017-06-10,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,59,59,27,21,32,38,0.458,0.356,235,237,257,308,-22,-71,3.98,4.02,4.36,5.22,-0.37,-1.2,0.0,0.0,0.0,0.0,0.49,0.389,0.429,0.467,15,12,15,14,12,9,17,24,W1,L3,0,0,0.0,0.0,0.0,0.0,27-32,21-38,15-15,12-14,12-17,9-24,12-16,14-16,25-26,21-33,3-7,4-6,False
491032,2017-06-10,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,63,60,32,26,31,34,0.508,0.433,297,251,281,319,16,-68,4.71,4.18,4.46,5.32,0.25,-1.13,0.0,0.0,0.0,0.0,0.492,0.436,0.448,0.387,19,18,14,13,13,8,17,21,W3,L2,0,0,0.0,0.0,0.0,0.0,32-31,26-34,19-14,18-13,13-17,8-21,13-16,12-19,29-30,24-31,5-5,4-6,False
491031,2017-06-10,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,64,61,32,27,32,34,0.5,0.443,299,258,288,321,11,-63,4.67,4.23,4.5,5.26,0.17,-1.03,0.0,0.0,0.0,0.0,0.483,0.446,0.448,0.387,19,18,15,13,13,9,17,21,L1,W1,0,0,0.0,0.0,0.0,0.0,32-32,27-34,19-15,18-13,13-17,9-21,13-16,12-19,29-31,25-31,4-6,5-5,False
491030,2017-06-10,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,59,58,27,25,32,33,0.458,0.431,270,283,300,314,-30,-31,4.58,4.88,5.08,5.41,-0.51,-0.53,0.0,0.0,0.0,0.0,0.46,0.415,0.444,0.452,13,14,14,19,14,11,18,14,W3,L1,0,0,0.0,0.0,0.0,0.0,27-32,25-33,13-14,14-19,14-18,11-14,12-15,14-17,23-27,22-31,5-5,4-6,True
491028,2017-06-10,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,63,62,37,33,26,29,0.587,0.532,321,310,251,282,70,28,5.1,5.0,3.98,4.55,1.11,0.45,0.0,0.0,0.0,0.0,0.545,0.527,0.576,0.52,24,17,9,19,13,16,17,10,L1,W1,0,0,0.0,0.0,0.0,0.0,37-26,33-29,24-9,17-19,13-17,16-10,19-14,13-12,30-25,29-26,6-4,6-4,False
491027,2017-06-10,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,61,60,26,27,35,33,0.426,0.45,256,276,296,291,-40,-15,4.2,4.6,4.85,4.85,-0.66,-0.25,0.0,0.0,0.0,0.0,0.453,0.489,0.368,0.522,14,14,15,16,12,13,20,17,L4,W3,0,0,0.0,0.0,0.0,0.0,26-35,27-33,14-15,14-16,12-20,13-17,7-12,12-11,24-29,22-23,3-7,7-3,False
491029,2017-06-10,137,142,SF,MIN,San Francisco Giants,Minnesota Twins,Giants,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,63,57,25,31,38,26,0.397,0.544,224,260,289,284,-65,-24,3.56,4.56,4.59,4.98,-1.03,-0.42,0.0,0.0,0.0,0.0,0.4,0.547,0.4,0.571,13,12,15,18,12,19,23,8,L1,W2,0,0,0.0,0.0,0.0,0.0,25-38,31-26,13-15,12-18,12-23,19-8,12-18,16-12,24-36,29-24,3-7,5-5,False
491025,2017-06-10,135,118,SD,KC,San Diego Padres,Kansas City Royals,Padres,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,62,60,24,26,38,34,0.387,0.433,215,217,329,275,-114,-58,3.47,3.62,5.31,4.58,-1.84,-0.97,0.0,0.0,0.0,0.0,0.389,0.439,0.382,0.333,14,17,16,16,10,9,22,18,W1,L2,0,0,0.0,0.0,0.0,0.0,24-38,26-34,14-16,17-16,10-22,9-18,13-21,9-18,21-33,25-32,5-5,5-5,False
