game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492062,2017-08-28,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,129,132,64,65,65,67,0.496,0.492,560,566,606,577,-46,-11,4.34,4.29,4.7,4.37,-0.36,-0.08,0.0,0.0,0.0,0.0,0.509,0.482,0.453,0.456,35,34,30,33,29,31,35,34,L4,W1,0,0,0.0,0.0,0.0,0.0,64-65,65-67,35-30,34-33,29-35,31-34,24-29,26-31,57-55,55-59,4-6,5-5,False
492061,2017-08-28,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,130,131,65,66,65,65,0.5,0.504,633,607,656,630,-23,-23,4.87,4.63,5.05,4.81,-0.18,-0.18,0.0,0.0,0.0,0.0,0.509,0.486,0.577,0.471,38,34,26,32,27,32,39,33,W4,L2,0,0,0.0,0.0,0.0,0.0,65-65,66-65,38-26,34-32,27-39,32-33,30-22,24-27,57-55,54-57,6-4,6-4,False
492060,2017-08-28,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,130,132,57,52,73,80,0.438,0.394,498,524,653,645,-155,-121,3.83,3.97,5.02,4.89,-1.19,-0.92,0.0,0.0,0.0,0.0,0.438,0.391,0.4,0.358,33,31,30,35,24,21,43,45,L3,L3,0,0,0.0,0.0,0.0,0.0,57-73,52-80,33-30,31-35,24-43,21-45,20-30,19-34,49-63,45-70,3-7,4-6,True
492059,2017-08-28,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,129,131,69,63,60,68,0.535,0.481,642,555,574,602,68,-47,4.98,4.24,4.45,4.6,0.53,-0.36,0.0,0.0,0.0,0.0,0.523,0.487,0.577,0.49,34,35,28,31,35,28,32,37,L1,W2,0,0,0.0,0.0,0.0,0.0,69-60,63-68,34-28,35-31,35-32,28-37,30-22,25-26,58-53,55-58,6-4,5-5,True
492058,2017-08-28,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,131,130,66,58,65,72,0.504,0.446,563,576,565,673,-2,-97,4.3,4.43,4.31,5.18,-0.02,-0.75,0.0,0.0,0.0,0.0,0.495,0.469,0.5,0.396,35,37,31,31,31,21,34,41,L1,W3,0,0,0.0,0.0,0.0,0.0,66-65,58-72,35-31,37-31,31-34,21-41,26-26,21-32,55-56,53-60,4-6,5-5,True
492056,2017-08-28,115,116,COL,DET,Colorado Rockies,Detroit Tigers,Rockies,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,130,129,71,56,59,73,0.546,0.434,669,615,620,685,49,-70,5.15,4.77,4.77,5.31,0.38,-0.54,0.0,0.0,0.0,0.0,0.549,0.446,0.58,0.5,38,31,25,32,33,25,34,41,W2,L1,0,0,0.0,0.0,0.0,0.0,71-59,56-73,38-25,31-32,33-34,25-41,29-21,26-26,62-51,50-62,4-6,3-7,False
492055,2017-08-28,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,129,129,70,73,59,56,0.543,0.566,676,634,541,489,135,145,5.24,4.91,4.19,3.79,1.05,1.12,0.0,0.0,0.0,0.0,0.505,0.615,0.547,0.582,37,36,23,29,33,37,36,27,W2,W4,0,0,0.0,0.0,0.0,0.0,70-59,73-56,37-23,36-29,33-36,37-27,29-24,32-23,55-54,67-42,6-4,7-3,False
492054,2017-08-28,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,130,130,61,73,69,57,0.469,0.562,554,624,646,541,-92,83,4.26,4.8,4.97,4.16,-0.71,0.64,0.0,0.0,0.0,0.0,0.473,0.531,0.426,0.5,35,40,31,25,26,33,38,32,L1,L4,0,0,0.0,0.0,0.0,0.0,61-69,73-57,35-31,40-25,26-38,33-32,23-31,27-27,52-58,60-53,3-7,4-6,True
492053,2017-08-28,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,129,128,48,57,81,71,0.372,0.445,530,585,647,656,-117,-71,4.11,4.57,5.02,5.12,-0.91,-0.55,0.0,0.0,0.0,0.0,0.393,0.441,0.5,0.408,27,29,35,36,21,28,46,35,W1,L2,0,0,0.0,0.0,0.0,0.0,48-81,57-71,27-35,29-36,21-46,28-35,25-25,20-29,44-68,49-62,5-5,4-6,True
492057,2017-08-28,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,129,129,78,66,51,63,0.605,0.512,678,615,546,621,132,-6,5.26,4.77,4.23,4.81,1.02,-0.05,0.0,0.0,0.0,0.0,0.624,0.523,0.593,0.5,37,35,27,29,41,31,24,34,W1,W4,0,0,0.0,0.0,0.0,0.0,78-51,66-63,37-27,35-29,41-24,31-34,32-22,26-26,68-41,57-52,6-4,8-2,True
