game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492092,2017-08-30,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,131,131,79,65,52,66,0.603,0.496,729,663,573,632,156,31,5.56,5.06,4.37,4.82,1.19,0.24,0.0,0.0,0.0,0.0,0.588,0.465,0.655,0.471,37,35,30,29,42,30,22,37,L1,W1,0,0,0.0,0.0,0.0,0.0,79-52,65-66,37-30,35-29,42-22,30-37,36-19,24-27,67-47,53-61,5-5,5-5,True
492090,2017-08-30,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,132,131,68,66,64,65,0.515,0.504,598,621,587,573,11,48,4.53,4.74,4.45,4.37,0.08,0.37,0.0,0.0,0.0,0.0,0.509,0.523,0.509,0.434,35,37,31,31,33,29,33,34,L1,W1,0,0,0.0,0.0,0.0,0.0,68-64,66-65,35-31,37-31,33-33,29-34,27-26,23-30,57-55,58-53,5-5,4-6,True
492089,2017-08-30,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,132,133,67,66,65,67,0.508,0.496,644,613,662,641,-18,-28,4.88,4.61,5.02,4.82,-0.14,-0.21,0.0,0.0,0.0,0.0,0.518,0.478,0.577,0.471,40,34,26,32,27,32,39,35,W6,L4,0,0,0.0,0.0,0.0,0.0,67-65,66-67,40-26,34-32,27-39,32-35,30-22,24-27,59-55,54-59,7-3,4-6,False
492088,2017-08-30,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,132,134,58,53,74,81,0.439,0.396,504,530,659,651,-155,-121,3.82,3.96,4.99,4.86,-1.17,-0.9,0.0,0.0,0.0,0.0,0.439,0.393,0.404,0.364,34,31,31,35,24,22,43,46,W1,L1,0,0,0.0,0.0,0.0,0.0,58-74,53-81,34-31,31-35,24-43,22-46,21-31,20-35,50-64,46-71,4-6,3-7,True
492087,2017-08-30,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,131,133,71,63,60,70,0.542,0.474,652,557,576,612,76,-55,4.98,4.19,4.4,4.6,0.58,-0.41,0.0,0.0,0.0,0.0,0.531,0.478,0.593,0.472,36,35,28,31,35,28,32,39,W2,L2,0,0,0.0,0.0,0.0,0.0,71-60,63-70,36-28,35-31,35-32,28-39,32-22,25-28,60-53,55-60,7-3,4-6,True
492086,2017-08-30,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,133,132,68,58,65,74,0.511,0.439,574,579,568,684,6,-105,4.32,4.39,4.27,5.18,0.05,-0.8,0.0,0.0,0.0,0.0,0.504,0.461,0.519,0.382,37,37,31,31,31,21,34,43,W2,L2,0,0,0.0,0.0,0.0,0.0,68-65,58-74,37-31,37-31,31-34,21-43,28-26,21-34,57-56,53-62,5-5,5-5,True
492085,2017-08-30,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,132,131,56,57,76,74,0.424,0.435,636,603,734,677,-98,-74,4.82,4.6,5.56,5.17,-0.74,-0.56,0.0,0.0,0.0,0.0,0.443,0.439,0.491,0.491,32,28,35,39,24,29,41,35,W1,L2,0,0,0.0,0.0,0.0,0.0,56-76,57-74,32-35,28-39,24-41,29-35,27-28,28-29,51-64,50-64,5-5,3-7,False
492084,2017-08-30,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,131,131,80,66,51,65,0.611,0.504,697,620,551,640,146,-20,5.32,4.73,4.21,4.89,1.11,-0.15,0.0,0.0,0.0,0.0,0.631,0.514,0.607,0.481,39,35,27,29,41,31,24,36,W3,L2,0,0,0.0,0.0,0.0,0.0,80-51,66-65,39-27,35-29,41-24,31-36,34-22,26-28,70-41,57-54,7-3,7-3,True
492091,2017-08-30,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,131,134,65,66,66,68,0.496,0.493,566,580,620,583,-54,-3,4.32,4.33,4.73,4.35,-0.41,-0.02,0.0,0.0,0.0,0.0,0.509,0.483,0.453,0.456,36,34,31,33,29,32,35,35,W1,L1,0,0,0.0,0.0,0.0,0.0,65-66,66-68,36-31,34-33,29-35,32-35,24-29,26-31,58-56,56-60,4-6,6-4,False
492082,2017-08-30,115,116,COL,DET,Colorado Rockies,Detroit Tigers,Rockies,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,132,131,72,57,60,74,0.545,0.435,679,622,627,695,52,-73,5.14,4.75,4.75,5.31,0.39,-0.56,0.0,0.0,0.0,0.0,0.549,0.446,0.58,0.5,39,31,26,32,33,26,34,42,W1,L1,0,0,0.0,0.0,0.0,0.0,72-60,57-74,39-26,31-32,33-34,26-42,29-21,26-26,62-51,50-62,4-6,4-6,False
492081,2017-08-30,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,130,130,70,74,60,56,0.538,0.569,678,640,547,491,131,149,5.22,4.92,4.21,3.78,1.01,1.15,0.0,0.0,0.0,0.0,0.5,0.618,0.547,0.582,37,36,24,29,33,38,36,27,L1,W5,0,0,0.0,0.0,0.0,0.0,70-60,74-56,37-24,36-29,33-36,38-27,29-24,32-23,55-55,68-42,5-5,7-3,False
492080,2017-08-30,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,131,130,68,52,63,78,0.519,0.4,630,562,656,662,-26,-100,4.81,4.32,5.01,5.09,-0.2,-0.77,0.0,0.0,0.0,0.0,0.504,0.425,0.509,0.456,32,30,35,34,36,22,28,44,W2,L1,0,0,0.0,0.0,0.0,0.0,68-63,52-78,32-35,30-34,36-28,22-44,29-28,26-31,57-56,48-65,6-4,6-4,True
492079,2017-08-30,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,132,132,61,75,71,57,0.462,0.568,559,633,655,546,-96,87,4.23,4.8,4.96,4.14,-0.73,0.66,0.0,0.0,0.0,0.0,0.464,0.539,0.411,0.518,35,40,33,25,26,35,38,32,L3,W2,0,0,0.0,0.0,0.0,0.0,61-71,75-57,35-33,40-25,26-38,35-32,23-33,29-27,52-60,62-53,2-8,5-5,True
492078,2017-08-30,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,130,129,49,57,81,72,0.377,0.442,536,586,648,662,-112,-76,4.12,4.54,4.98,5.13,-0.86,-0.59,0.0,0.0,0.0,0.0,0.398,0.438,0.51,0.4,28,29,35,36,21,28,46,36,W2,L3,0,0,0.0,0.0,0.0,0.0,49-81,57-72,28-35,29-36,21-46,28-36,26-25,20-30,45-68,49-63,6-4,3-7,True
492066,2017-08-30,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2017,2017,131,131,70,75,61,56,0.534,0.573,679,642,549,492,130,150,5.18,4.9,4.19,3.76,0.99,1.15,0.0,0.0,0.0,0.0,0.495,0.622,0.547,0.582,37,36,25,29,33,39,36,27,L2,W6,0,0,0.0,0.0,0.0,0.0,70-61,75-56,37-25,36-29,33-36,39-27,29-24,32-23,55-56,69-42,5-5,7-3,False
492063,2017-08-30,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,131,130,49,58,82,72,0.374,0.446,537,595,657,663,-120,-68,4.1,4.58,5.02,5.1,-0.92,-0.52,0.0,0.0,0.0,0.0,0.395,0.442,0.5,0.412,28,29,36,36,21,29,46,36,L1,W1,0,0,0.0,0.0,0.0,0.0,49-82,58-72,28-36,29-36,21-46,29-36,26-26,21-30,45-69,50-63,5-5,4-6,True
492083,2017-08-30,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,132,130,74,91,58,39,0.561,0.7,641,651,538,433,103,218,4.86,5.01,4.08,3.33,0.78,1.68,0.0,0.0,0.0,0.0,0.548,0.682,0.558,0.608,43,52,23,16,31,39,35,23,W5,L3,0,0,0.0,0.0,0.0,0.0,74-58,91-39,43-23,52-16,31-35,39-23,29-23,31-20,63-52,75-35,7-3,5-5,True
