game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492132,2017-09-02,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,135,134,71,81,64,53,0.526,0.604,611,704,595,558,16,146,4.53,5.25,4.41,4.16,0.12,1.09,0.0,0.0,0.0,0.0,0.522,0.623,0.519,0.614,38,40,31,27,33,41,33,26,W3,L2,0,0,0.0,0.0,0.0,0.0,71-64,81-53,38-31,40-27,33-33,41-26,28-26,35-22,60-55,71-43,6-4,6-4,False
492131,2017-09-02,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,135,135,69,62,66,73,0.511,0.459,661,571,680,671,-19,-100,4.9,4.23,5.04,4.97,-0.14,-0.74,0.0,0.0,0.0,0.0,0.521,0.461,0.574,0.407,42,35,27,34,27,27,39,39,W1,L1,0,0,0.0,0.0,0.0,0.0,69-66,62-73,42-27,35-34,27-39,27-39,31-23,24-35,61-56,53-62,8-2,3-7,True
492130,2017-09-02,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2017,2017,133,136,52,68,81,68,0.391,0.5,568,588,681,587,-113,1,4.27,4.32,5.12,4.32,-0.85,0.01,0.0,0.0,0.0,0.0,0.414,0.492,0.441,0.456,30,34,35,33,22,34,46,35,L4,W2,0,0,0.0,0.0,0.0,0.0,52-81,68-68,30-35,34-33,22-46,34-35,26-33,26-31,48-68,58-60,4-6,7-3,False
492129,2017-09-02,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2017,2017,137,134,53,68,84,66,0.387,0.507,538,642,672,587,-134,55,3.93,4.79,4.91,4.38,-0.98,0.41,0.0,0.0,0.0,0.0,0.383,0.526,0.357,0.426,31,37,37,31,22,31,47,35,L4,W2,0,0,0.0,0.0,0.0,0.0,53-84,68-66,31-37,37-31,22-47,31-35,20-36,23-31,46-74,60-54,2-8,5-5,False
492128,2017-09-02,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,134,134,66,51,68,83,0.493,0.381,623,544,649,665,-26,-121,4.65,4.06,4.84,4.96,-0.19,-0.9,0.0,0.0,0.0,0.0,0.5,0.402,0.456,0.509,35,28,31,37,31,23,37,46,L5,W2,0,0,0.0,0.0,0.0,0.0,66-68,51-83,35-31,28-37,31-37,23-46,26-31,28-27,57-57,47-70,4-6,6-4,True
492127,2017-09-02,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,135,134,67,58,68,76,0.496,0.433,623,589,651,697,-28,-108,4.61,4.4,4.82,5.2,-0.21,-0.81,0.0,0.0,0.0,0.0,0.478,0.453,0.481,0.368,35,37,32,31,32,21,36,45,W1,L4,0,0,0.0,0.0,0.0,0.0,67-68,58-76,35-32,37-31,32-36,21-45,25-27,21-36,55-60,53-64,4-6,4-6,True
492126,2017-09-02,117,121,HOU,NYM,Houston Astros,New York Mets,Astros,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2017,2017,133,133,80,58,53,75,0.602,0.436,735,607,582,684,153,-77,5.53,4.56,4.38,5.14,1.15,-0.58,0.0,0.0,0.0,0.0,0.586,0.44,0.649,0.491,38,28,31,39,42,30,22,36,W1,L1,0,0,0.0,0.0,0.0,0.0,80-53,58-75,38-31,28-39,42-22,30-36,37-20,28-29,68-48,51-65,4-6,4-6,False
492125,2017-09-02,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,134,133,59,92,75,41,0.44,0.692,509,657,660,447,-151,210,3.8,4.94,4.93,3.36,-1.13,1.58,0.0,0.0,0.0,0.0,0.44,0.673,0.407,0.593,35,52,32,16,24,40,43,25,L1,W1,0,0,0.0,0.0,0.0,0.0,59-75,92-41,35-32,52-16,24-43,40-25,22-32,32-22,51-65,76-37,4-6,4-6,True
492124,2017-09-02,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,134,135,67,69,67,66,0.5,0.511,682,593,647,586,35,7,5.09,4.39,4.83,4.34,0.26,0.05,0.0,0.0,0.0,0.0,0.47,0.504,0.481,0.518,36,38,29,31,31,31,38,35,W1,L1,0,0,0.0,0.0,0.0,0.0,67-67,69-66,36-29,38-31,31-38,31-35,26-28,29-27,55-62,58-57,5-5,5-5,True
492123,2017-09-02,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,134,133,70,66,64,67,0.522,0.496,652,576,668,631,-16,-55,4.87,4.33,4.99,4.74,-0.12,-0.41,0.0,0.0,0.0,0.0,0.509,0.509,0.517,0.463,34,36,36,32,36,30,28,35,L1,W1,0,0,0.0,0.0,0.0,0.0,70-64,66-67,34-36,36-32,36-28,30-35,31-29,25-29,59-57,59-57,6-4,4-6,True
492122,2017-09-02,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,134,134,58,78,76,56,0.433,0.582,630,664,710,498,-80,166,4.7,4.96,5.3,3.72,-0.6,1.24,0.0,0.0,0.0,0.0,0.439,0.632,0.481,0.596,31,36,34,29,27,42,42,27,L2,W9,0,0,0.0,0.0,0.0,0.0,58-76,78-56,31-34,36-29,27-42,42-27,26-28,34-23,50-64,72-42,4-6,9-1,True
492120,2017-09-02,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,134,135,71,77,63,58,0.53,0.57,690,646,564,554,126,92,5.15,4.79,4.21,4.1,0.94,0.68,0.0,0.0,0.0,0.0,0.491,0.542,0.545,0.525,38,40,27,25,33,37,36,33,L1,W1,0,0,0.0,0.0,0.0,0.0,71-63,77-58,38-27,40-25,33-36,37-33,30-25,31-28,56-58,64-54,4-6,5-5,True
492119,2017-09-02,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,134,133,74,59,60,74,0.552,0.444,677,602,581,673,96,-71,5.05,4.53,4.34,5.06,0.72,-0.53,0.0,0.0,0.0,0.0,0.543,0.44,0.6,0.423,39,29,28,36,35,30,32,38,W5,L2,0,0,0.0,0.0,0.0,0.0,74-60,59-74,39-28,29-36,35-32,30-38,33-22,22-30,63-53,51-65,7-3,4-6,False
