game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
491902,2017-08-16,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,119,121,57,60,62,61,0.479,0.496,509,523,588,532,-79,-9,4.28,4.32,4.94,4.4,-0.66,-0.07,0.0,0.0,0.0,0.0,0.471,0.491,0.408,0.462,32,31,29,30,25,29,33,31,L1,W1,0,0,0.0,0.0,0.0,0.0,57-62,60-61,32-29,31-30,25-33,29-31,20-29,24-28,48-54,52-54,6-4,3-7,True
491900,2017-08-16,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2017,2017,118,121,57,48,61,73,0.483,0.397,553,484,570,591,-17,-107,4.69,4.0,4.83,4.88,-0.14,-0.88,0.0,0.0,0.0,0.0,0.49,0.394,0.467,0.38,31,27,29,32,26,21,32,41,L1,W1,0,0,0.0,0.0,0.0,0.0,57-61,48-73,31-29,27-32,26-32,21-41,21-24,19-31,48-50,41-63,6-4,6-4,False
491899,2017-08-16,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,121,119,62,58,59,61,0.512,0.487,558,496,542,536,16,-40,4.61,4.17,4.48,4.5,0.13,-0.34,0.0,0.0,0.0,0.0,0.505,0.495,0.51,0.488,34,32,30,26,28,26,29,35,W3,L3,0,0,0.0,0.0,0.0,0.0,62-59,58-61,34-30,32-26,28-29,26-35,26-25,21-22,51-50,50-51,4-6,5-5,True
491898,2017-08-16,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,119,117,53,43,66,74,0.445,0.368,462,464,610,569,-148,-105,3.88,3.97,5.13,4.86,-1.24,-0.9,0.0,0.0,0.0,0.0,0.446,0.39,0.4,0.522,31,24,27,31,22,19,39,43,W2,L3,0,0,0.0,0.0,0.0,0.0,53-66,43-74,31-27,24-31,22-39,19-43,20-30,24-22,45-56,39-61,4-6,4-6,False
491897,2017-08-16,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2017,2017,117,118,53,63,64,55,0.453,0.534,548,607,605,494,-57,113,4.68,5.14,5.17,4.19,-0.49,0.96,0.0,0.0,0.0,0.0,0.451,0.5,0.5,0.56,26,35,32,22,27,28,32,33,L2,W2,0,0,0.0,0.0,0.0,0.0,53-64,63-55,26-32,35-22,27-32,28-33,25-25,28-22,46-56,50-50,4-6,6-4,False
491896,2017-08-16,120,108,WSH,LAA,Washington Nationals,Los Angeles Angels,Nationals,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2017,2017,117,120,71,61,46,59,0.607,0.508,631,512,506,518,125,-6,5.39,4.27,4.32,4.32,1.07,-0.05,0.0,0.0,0.0,0.0,0.624,0.505,0.6,0.533,35,33,24,26,36,28,22,33,W2,L1,0,0,0.0,0.0,0.0,0.0,71-46,61-59,35-24,33-26,36-22,28-33,30-20,24-21,63-38,51-50,7-3,6-4,False
491901,2017-08-16,111,138,BOS,STL,Boston Red Sox,St. Louis Cardinals,Red Sox,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,119,119,68,61,51,58,0.571,0.513,573,554,481,505,92,49,4.82,4.66,4.04,4.24,0.77,0.41,0.0,0.0,0.0,0.0,0.544,0.524,0.521,0.417,37,35,21,27,31,26,30,31,W1,L2,0,0,0.0,0.0,0.0,0.0,68-51,61-58,37-21,35-27,31-30,26-31,25-23,20-28,56-47,54-49,8-2,8-2,False
491894,2017-08-16,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2017,2017,118,119,58,53,60,66,0.492,0.445,585,573,565,619,20,-46,4.96,4.82,4.79,5.2,0.17,-0.39,0.0,0.0,0.0,0.0,0.455,0.457,0.465,0.51,32,29,27,28,26,24,33,38,W2,L3,0,0,0.0,0.0,0.0,0.0,58-60,53-66,32-27,29-28,26-33,24-38,20-23,25-24,46-55,48-57,6-4,2-8,False
491892,2017-08-16,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,118,120,62,50,56,70,0.525,0.417,563,559,512,659,51,-100,4.77,4.66,4.34,5.49,0.43,-0.83,0.0,0.0,0.0,0.0,0.524,0.437,0.574,0.511,30,29,27,31,32,21,29,39,L1,W1,0,0,0.0,0.0,0.0,0.0,62-56,50-70,30-27,29-31,32-29,21-39,27-20,24-23,54-49,45-58,5-5,5-5,True
491891,2017-08-16,119,145,LAD,CWS,Los Angeles Dodgers,Chicago White Sox,Dodgers,White Sox,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2017,2017,118,116,84,45,34,71,0.712,0.388,604,500,391,587,213,-87,5.12,4.31,3.31,5.06,1.81,-0.75,0.0,0.0,0.0,0.0,0.696,0.41,0.62,0.438,50,25,14,31,34,20,20,40,W3,L3,0,0,0.0,0.0,0.0,0.0,84-34,45-71,50-14,25-31,34-20,20-40,31-19,21-27,71-31,41-59,8-2,4-6,False
