game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490485,2017-05-01,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,23,25,15,8,8,17,0.652,0.32,128,89,85,110,43,-21,5.57,3.56,3.7,4.4,1.87,-0.84,0.0,0.0,0.0,0.0,0.647,0.35,0.643,0.312,10,4,2,8,5,4,6,9,L1,W2,0,0,0.0,0.0,0.0,0.0,15-8,8-17,10-2,4-8,5-6,4-9,9-5,5-11,11-6,7-13,6-4,5-5,True
490484,2017-05-01,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,25,25,16,11,9,14,0.64,0.44,112,114,89,106,23,8,4.48,4.56,3.56,4.24,0.92,0.32,0.0,0.0,0.0,0.0,0.64,0.44,0.75,0.4,9,8,5,8,7,3,4,6,W1,L1,0,0,0.0,0.0,0.0,0.0,16-9,11-14,9-5,8-8,7-4,3-6,12-4,6-9,16-9,11-14,6-4,6-4,True
490483,2017-05-01,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2017,2017,23,26,11,12,12,14,0.478,0.462,104,111,103,109,1,2,4.52,4.27,4.48,4.19,0.04,0.08,0.0,0.0,0.0,0.0,0.5,0.462,0.5,0.4,5,9,4,4,6,3,8,10,W1,L2,0,0,0.0,0.0,0.0,0.0,11-12,12-14,5-4,9-4,6-8,3-10,7-7,8-12,10-10,12-14,4-6,4-6,False
490481,2017-05-01,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,24,24,11,11,13,13,0.458,0.458,114,90,117,110,-3,-20,4.75,3.75,4.88,4.58,-0.12,-0.83,0.0,0.0,0.0,0.0,0.476,0.5,0.444,0.333,5,6,8,6,6,5,5,7,W1,L1,0,0,0.0,0.0,0.0,0.0,11-13,11-13,5-8,6-6,6-5,5-7,8-10,4-8,10-11,9-9,2-8,5-5,True
490480,2017-05-01,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2017,2017,24,23,13,11,11,12,0.542,0.478,122,106,104,100,18,6,5.08,4.61,4.33,4.35,0.75,0.26,0.0,0.0,0.0,0.0,0.571,0.478,0.556,0.588,4,7,5,4,9,4,6,8,L1,L3,0,0,0.0,0.0,0.0,0.0,13-11,11-12,4-5,7-4,9-6,4-8,10-8,10-7,12-9,11-12,6-4,6-4,False
490482,2017-05-01,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,26,26,14,9,12,17,0.538,0.346,112,87,92,120,20,-33,4.31,3.35,3.54,4.62,0.77,-1.27,0.0,0.0,0.0,0.0,0.538,0.333,0.5,0.333,9,6,4,8,5,3,8,9,W4,L2,0,0,0.0,0.0,0.0,0.0,14-12,9-17,9-4,6-8,5-8,3-9,10-10,8-16,14-12,8-16,6-4,3-7,True
490478,2017-05-01,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,24,26,12,13,12,13,0.5,0.5,99,135,106,128,-7,7,4.12,5.19,4.42,4.92,-0.29,0.27,0.0,0.0,0.0,0.0,0.556,0.458,0.6,0.529,8,7,6,10,4,6,6,3,L1,W1,0,0,0.0,0.0,0.0,0.0,12-12,13-13,8-6,7-10,4-6,6-3,9-6,9-8,10-8,11-13,7-3,5-5,True
490477,2017-05-01,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,24,24,12,14,12,10,0.5,0.583,118,117,133,101,-15,16,4.92,4.88,5.54,4.21,-0.62,0.67,0.0,0.0,0.0,0.0,0.5,0.667,0.571,0.583,7,6,6,6,5,8,6,4,W1,W2,0,0,0.0,0.0,0.0,0.0,12-12,14-10,7-6,6-6,5-6,8-4,8-6,7-5,12-12,14-7,4-6,7-3,True
490476,2017-05-01,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,23,23,7,13,16,10,0.304,0.565,63,98,100,83,-37,15,2.74,4.26,4.35,3.61,-1.61,0.65,0.0,0.0,0.0,0.0,0.286,0.565,0.0,0.6,5,6,5,5,2,7,11,5,L9,L1,0,0,0.0,0.0,0.0,0.0,7-16,13-10,5-5,6-5,2-11,7-5,0-8,12-8,6-15,13-10,1-9,6-4,True
490475,2017-05-01,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,24,23,13,15,11,8,0.542,0.652,93,101,93,100,0,1,3.88,4.39,3.88,4.35,0.0,0.04,0.0,0.0,0.0,0.0,0.444,0.65,0.5,0.65,9,8,5,3,4,7,6,5,W1,W1,0,0,0.0,0.0,0.0,0.0,13-11,15-8,9-5,8-3,4-6,7-5,7-7,13-7,8-10,13-7,4-6,6-4,True
