game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
490459,2017-04-29,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,23,24,6,12,17,12,0.261,0.5,82,109,108,102,-26,7,3.57,4.54,4.7,4.25,-1.13,0.29,0.0,0.0,0.0,0.0,0.278,0.5,0.214,0.444,2,9,8,4,4,3,9,8,L3,W1,0,0,0.0,0.0,0.0,0.0,6-17,12-12,2-8,9-4,4-9,3-8,3-11,8-10,5-13,12-12,4-6,6-4,True
490458,2017-04-29,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2017,2017,22,24,12,11,10,13,0.545,0.458,101,112,94,106,7,6,4.59,4.67,4.27,4.42,0.32,0.25,0.0,0.0,0.0,0.0,0.632,0.429,0.583,0.353,4,6,6,3,8,5,4,10,L1,W3,0,0,0.0,0.0,0.0,0.0,12-10,11-13,4-6,6-3,8-4,5-10,7-5,6-11,12-7,9-12,7-3,5-5,False
490457,2017-04-29,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,24,25,9,9,15,16,0.375,0.36,81,85,103,127,-22,-42,3.38,3.4,4.29,5.08,-0.92,-1.68,0.0,0.0,0.0,0.0,0.364,0.36,0.364,0.444,6,5,6,4,3,4,9,12,W1,L2,0,0,0.0,0.0,0.0,0.0,9-15,9-16,6-6,5-4,3-9,4-12,8-14,8-10,8-14,9-16,4-6,4-6,True
490456,2017-04-29,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,21,22,10,10,11,12,0.476,0.455,94,83,96,100,-2,-17,4.48,3.77,4.57,4.55,-0.1,-0.77,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.333,4,6,3,6,6,4,8,6,L3,W2,0,0,0.0,0.0,0.0,0.0,10-11,10-12,4-3,6-6,6-8,4-6,7-7,4-8,9-9,8-8,4-6,4-6,False
490455,2017-04-29,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2017,2017,24,21,12,11,12,10,0.5,0.524,101,98,84,89,17,9,4.21,4.67,3.5,4.24,0.71,0.43,0.0,0.0,0.0,0.0,0.5,0.524,0.5,0.588,7,7,4,4,5,4,8,6,W2,L1,0,0,0.0,0.0,0.0,0.0,12-12,11-10,7-4,7-4,5-8,4-6,10-10,10-7,12-12,11-10,5-5,7-3,False
490454,2017-04-29,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,23,23,15,10,8,13,0.652,0.435,104,87,85,109,19,-22,4.52,3.78,3.7,4.74,0.83,-0.96,0.0,0.0,0.0,0.0,0.652,0.435,0.786,0.4,8,7,4,6,7,3,4,7,W1,L5,0,0,0.0,0.0,0.0,0.0,15-8,10-13,8-4,7-6,7-4,3-7,11-3,8-12,15-8,10-13,6-4,5-5,True
490453,2017-04-29,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,23,22,16,9,7,13,0.696,0.409,144,93,112,102,32,-9,6.26,4.23,4.87,4.64,1.39,-0.41,0.0,0.0,0.0,0.0,0.696,0.409,0.688,0.409,6,4,4,10,10,5,3,3,L1,W1,0,0,0.0,0.0,0.0,0.0,16-7,9-13,6-4,4-10,10-3,5-3,11-5,9-13,16-7,9-13,8-2,2-8,True
490450,2017-04-29,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,25,24,15,15,10,9,0.6,0.625,133,112,105,117,28,-5,5.32,4.67,4.2,4.88,1.12,-0.21,0.0,0.0,0.0,0.0,0.545,0.625,0.545,0.688,11,7,4,6,4,8,6,3,L1,W1,0,0,0.0,0.0,0.0,0.0,15-10,15-9,11-4,7-6,4-6,8-3,12-10,11-5,12-10,15-9,5-5,6-4,True
490448,2017-04-29,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,22,21,11,12,11,9,0.5,0.571,107,89,124,72,-17,17,4.86,4.24,5.64,3.43,-0.77,0.81,0.0,0.0,0.0,0.0,0.5,0.571,0.583,0.611,6,6,5,5,5,6,6,4,L3,W5,0,0,0.0,0.0,0.0,0.0,11-11,12-9,6-5,6-5,5-6,6-4,7-5,11-7,11-11,12-9,3-7,6-4,True
490447,2017-04-29,111,112,BOS,CHC,Boston Red Sox,Chicago Cubs,Red Sox,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2017,2017,22,22,12,12,10,10,0.545,0.545,83,113,84,94,-1,19,3.77,5.14,3.82,4.27,-0.05,0.86,0.0,0.0,0.0,0.0,0.444,0.571,0.5,0.556,8,4,4,5,4,8,6,5,W1,L2,0,0,0.0,0.0,0.0,0.0,12-10,12-10,8-4,4-5,4-6,8-5,7-7,10-8,8-10,12-9,5-5,6-4,False
