game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492230,2017-09-09,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,141,142,80,70,61,72,0.567,0.493,671,616,584,622,87,-6,4.76,4.34,4.14,4.38,0.62,-0.04,0.0,0.0,0.0,0.0,0.54,0.484,0.523,0.448,43,36,26,34,37,34,35,38,W3,L2,0,0,0.0,0.0,0.0,0.0,80-61,70-72,43-26,36-34,37-35,34-38,34-31,26-32,67-57,60-64,6-4,5-5,True
492229,2017-09-09,145,137,CWS,SF,Chicago White Sox,San Francisco Giants,White Sox,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2017,2017,140,143,54,56,86,87,0.386,0.392,591,572,726,698,-135,-126,4.22,4.0,5.19,4.88,-0.96,-0.88,0.0,0.0,0.0,0.0,0.41,0.384,0.413,0.356,32,32,40,38,22,24,46,49,L5,W2,0,0,0.0,0.0,0.0,0.0,54-86,56-87,32-40,32-38,22-46,24-49,26-37,21-38,50-72,48-77,2-8,3-7,False
492228,2017-09-09,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,141,142,82,64,59,78,0.582,0.451,700,546,563,690,137,-144,4.96,3.85,3.99,4.86,0.97,-1.01,0.0,0.0,0.0,0.0,0.573,0.452,0.607,0.448,45,39,24,35,37,25,35,43,L1,W2,0,0,0.0,0.0,0.0,0.0,82-59,64-78,45-24,39-35,37-35,25-43,37-24,26-32,71-53,56-68,9-1,6-4,True
492227,2017-09-09,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,141,142,73,67,68,75,0.518,0.472,667,590,601,653,66,-63,4.73,4.15,4.26,4.6,0.47,-0.44,0.0,0.0,0.0,0.0,0.537,0.476,0.436,0.468,38,39,31,34,35,28,37,41,W1,L3,0,0,0.0,0.0,0.0,0.0,73-68,67-75,38-31,39-34,35-37,28-41,24-31,29-33,65-56,59-65,7-3,4-6,True
492226,2017-09-09,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,141,141,87,53,54,88,0.617,0.376,741,588,584,709,157,-121,5.26,4.17,4.14,5.03,1.11,-0.86,0.0,0.0,0.0,0.0,0.636,0.395,0.645,0.484,42,28,27,37,45,25,27,51,W5,L3,0,0,0.0,0.0,0.0,0.0,87-54,53-88,42-27,28-37,45-27,25-51,40-22,30-32,77-44,49-75,7-3,4-6,True
492225,2017-09-09,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2017,2017,140,140,71,75,69,65,0.507,0.536,728,731,680,590,48,141,5.2,5.22,4.86,4.21,0.34,1.01,0.0,0.0,0.0,0.0,0.475,0.5,0.482,0.567,38,40,30,27,33,35,39,38,W2,L1,0,0,0.0,0.0,0.0,0.0,71-69,75-65,38-30,40-27,33-39,35-38,27-29,34-26,57-63,60-60,7-3,5-5,False
492224,2017-09-09,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,140,141,69,74,71,67,0.493,0.525,610,700,685,699,-75,1,4.36,4.96,4.89,4.96,-0.54,0.01,0.0,0.0,0.0,0.0,0.504,0.512,0.459,0.531,36,35,34,37,33,39,37,30,L2,W3,0,0,0.0,0.0,0.0,0.0,69-71,74-67,36-34,35-37,33-37,39-30,28-33,34-30,62-61,63-60,5-5,6-4,True
492223,2017-09-09,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,141,141,77,73,64,68,0.546,0.518,704,630,618,621,86,9,4.99,4.47,4.38,4.4,0.61,0.06,0.0,0.0,0.0,0.0,0.537,0.512,0.583,0.5,40,39,30,32,37,34,34,36,L1,W1,0,0,0.0,0.0,0.0,0.0,77-64,73-68,40-30,39-32,37-34,34-36,35-25,29-29,66-57,62-59,6-4,5-5,True
492222,2017-09-09,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,140,141,62,68,78,73,0.443,0.482,641,650,724,685,-83,-35,4.58,4.61,5.17,4.86,-0.59,-0.25,0.0,0.0,0.0,0.0,0.442,0.488,0.426,0.438,31,36,39,35,31,32,39,38,L1,W1,0,0,0.0,0.0,0.0,0.0,62-78,68-73,31-39,36-35,31-39,32-38,23-31,28-36,53-67,59-62,4-6,2-8,True
492220,2017-09-09,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,140,140,60,86,80,54,0.429,0.614,625,781,742,612,-117,169,4.46,5.58,5.3,4.37,-0.84,1.21,0.0,0.0,0.0,0.0,0.447,0.592,0.365,0.656,39,41,33,31,21,45,47,23,W2,L1,0,0,0.0,0.0,0.0,0.0,60-80,86-54,39-33,41-31,21-47,45-23,23-40,40-21,55-68,71-49,2-8,7-3,True
