game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
492498,2017-09-29,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2017,2017,159,159,89,75,70,84,0.56,0.472,851,690,657,777,194,-87,5.35,4.34,4.13,4.89,1.22,-0.55,0.0,0.0,0.0,0.0,0.532,0.475,0.575,0.438,49,42,29,39,40,33,41,45,L1,L1,0,0,0.0,0.0,0.0,0.0,89-70,75-84,49-29,42-39,40-41,33-45,42-31,32-41,74-65,66-73,7-3,5-5,True
492497,2017-09-29,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,159,159,78,77,81,82,0.491,0.484,694,737,696,756,-2,-19,4.36,4.64,4.38,4.75,-0.01,-0.12,0.0,0.0,0.0,0.0,0.482,0.468,0.507,0.466,41,40,37,41,37,37,44,41,L2,L1,0,0,0.0,0.0,0.0,0.0,78-81,77-82,41-37,40-41,37-44,37-41,37-36,34-39,67-72,65-74,2-8,3-7,True
492496,2017-09-29,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2017,2017,159,159,62,70,97,89,0.39,0.44,624,597,769,801,-145,-204,3.92,3.75,4.84,5.04,-0.91,-1.28,0.0,0.0,0.0,0.0,0.388,0.446,0.37,0.438,36,43,42,38,26,27,55,51,L2,L4,0,0,0.0,0.0,0.0,0.0,62-97,70-89,36-42,43-38,26-55,27-51,27-46,32-41,54-85,62-77,5-5,4-6,True
492495,2017-09-29,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2017,2017,159,159,96,73,63,86,0.604,0.459,804,652,656,716,148,-64,5.06,4.1,4.13,4.5,0.93,-0.4,0.0,0.0,0.0,0.0,0.619,0.453,0.618,0.434,46,44,32,37,50,29,31,49,W1,L1,0,0,0.0,0.0,0.0,0.0,96-63,73-86,46-32,44-37,50-31,29-49,47-29,33-43,86-53,63-76,6-4,5-5,False
492494,2017-09-29,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2017,2017,159,159,76,74,83,85,0.478,0.465,784,727,804,811,-20,-84,4.93,4.57,5.06,5.1,-0.13,-0.53,0.0,0.0,0.0,0.0,0.446,0.482,0.438,0.425,39,46,39,35,37,28,44,50,L7,W2,0,0,0.0,0.0,0.0,0.0,76-83,74-85,39-39,46-35,37-44,28-50,32-41,31-42,62-77,67-72,3-7,8-2,True
492493,2017-09-29,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2017,2017,159,159,64,69,95,90,0.403,0.434,669,726,773,842,-104,-116,4.21,4.57,4.86,5.3,-0.65,-0.73,0.0,0.0,0.0,0.0,0.424,0.446,0.507,0.493,37,37,41,44,27,32,54,46,W2,W3,0,0,0.0,0.0,0.0,0.0,64-95,69-90,37-41,37-44,27-54,32-46,37-36,36-37,59-80,62-77,6-4,4-6,True
492492,2017-09-29,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,159,159,82,84,77,75,0.516,0.528,750,715,688,686,62,29,4.72,4.5,4.33,4.31,0.39,0.18,0.0,0.0,0.0,0.0,0.532,0.525,0.452,0.521,43,44,35,37,39,40,42,38,L2,W1,0,0,0.0,0.0,0.0,0.0,82-77,84-75,43-35,44-37,39-42,40-38,33-40,38-35,74-65,73-66,5-5,5-5,True
492490,2017-09-29,111,117,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2017,2017,159,159,92,99,67,60,0.579,0.623,774,886,658,689,116,197,4.87,5.57,4.14,4.33,0.73,1.24,0.0,0.0,0.0,0.0,0.547,0.604,0.539,0.658,47,48,31,33,45,51,36,27,L1,W4,0,0,0.0,0.0,0.0,0.0,92-67,99-60,47-31,48-33,45-36,51-27,41-35,50-26,76-63,84-55,7-3,8-2,False
492489,2017-09-29,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,159,159,83,63,76,96,0.522,0.396,802,728,781,881,21,-153,5.04,4.58,4.91,5.54,0.13,-0.96,0.0,0.0,0.0,0.0,0.504,0.396,0.534,0.411,39,34,39,47,44,29,37,49,L2,W1,0,0,0.0,0.0,0.0,0.0,83-76,63-96,39-39,34-47,44-37,29-49,39-34,30-43,70-69,55-84,5-5,1-9,True
492488,2017-09-29,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2017,2017,159,159,90,67,69,92,0.566,0.421,807,746,688,854,119,-108,5.08,4.69,4.33,5.37,0.75,-0.68,0.0,0.0,0.0,0.0,0.561,0.446,0.603,0.493,46,39,32,42,44,28,37,50,W2,L1,0,0,0.0,0.0,0.0,0.0,90-69,67-92,46-32,39-42,44-37,28-50,44-29,36-37,78-61,62-77,7-3,2-8,True
492487,2017-09-29,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2017,2017,159,159,100,66,59,93,0.629,0.415,804,702,560,806,244,-104,5.06,4.42,3.52,5.07,1.53,-0.65,0.0,0.0,0.0,0.0,0.676,0.432,0.658,0.438,47,39,31,42,53,27,28,51,W2,W2,0,0,0.0,0.0,0.0,0.0,100-59,66-93,47-31,39-42,53-28,27-51,48-25,32-41,94-45,60-79,8-2,6-4,True
